5897,16.34093090542212,48.182342134406916
5898,16.339496402312832,48.18184151806204
5899,16.33788713549651,48.18127744845734
5900,16.355605905689266,48.18187059857783
5901,16.3550009,48.1826717
5902,16.354610450000003,48.183185800000004
5903,16.354218203309827,48.183704802518925
5904,16.35382725,48.1842075
5905,16.352967718234655,48.18493572014178
5906,16.351894350000002,48.1840907
5907,16.3512761,48.1836062
5908,16.350598551367913,48.1830814632535
5909,16.349840999999998,48.1825003
5910,16.348833428146676,48.18195279406686
5911,16.347882489934797,48.181601885372956
5912,16.34673205551599,48.18117435291722
5913,16.345572366111522,48.18084349443496
5914,16.3449357,48.18067315
5915,16.3437312,48.1803466
5916,16.3427041,48.1800689
5917,16.340932121444457,48.17959361954946
5918,16.338885314377556,48.179049924327046
5919,16.337362753850464,48.17853166994824
5920,16.3366038,48.17805515
5921,16.335584751349845,48.17741735891545
5922,16.334651855299295,48.17685382212574
5923,16.332885194819088,48.1757525076877
5924,16.347628224758132,48.179173530820094
5925,16.359319455018984,48.180487302368164
5926,16.35931625572989,48.179769121025245
5927,16.360252919732094,48.17993103380838
5928,16.359383079625612,48.18060083210746
5929,16.35859042889527,48.18150588128166
5930,16.375896333994667,48.18980981752901
5931,16.376323332113103,48.18903226772134
5932,16.376788385582778,48.188181153532156
5933,16.377119375903263,48.187562177930005
5934,16.378047935079344,48.1862897270742
5935,16.378111767603066,48.184803605470854
5936,16.37739510426003,48.1836417652075
5937,16.37646608104368,48.18322504801095
5938,16.375973857291484,48.183598551662406
5939,16.37681489841542,48.19188129907251
5940,16.37728939786837,48.19107049875445
5941,16.377712212032392,48.190347907041385
5942,16.37830518867706,48.189345743246975
5943,16.378919099055665,48.188301216603065
5944,16.38050486997136,48.18559076434708
5945,16.403286067402835,48.18576161405239
5946,16.40073334548526,48.18796170931611
5947,16.398998308350283,48.189422396075784
5948,16.39731745,48.19046435
5949,16.395581994087713,48.19147958439251
5950,16.394495823264545,48.19206569298384
5951,16.3936689,48.192436400000005
5952,16.392583183555622,48.192866933255466
5953,16.39151195,48.1932368
5954,16.3895881565379,48.19378387617404
5955,16.38749354964297,48.19427311956826
5956,16.385942310548298,48.194603945876274
5957,16.385219301442373,48.19488086896056
5958,16.38454424156579,48.19514227724366
5959,16.383893951190494,48.19545090225594
5960,16.383010785896204,48.195818276123674
5961,16.381779764773867,48.19640224089607
5962,16.380600929136204,48.19696642722318
5963,16.379551774078877,48.19736607893195
5964,16.378164047444777,48.197896402556644
5965,16.3772421088139,48.19847145255481
5966,16.37652700645757,48.199056645736015
5967,16.37513248203786,48.198772743394095
5968,16.37498069480947,48.19814474958669
5969,16.3753144318666,48.19742457616771
5970,16.37634428415879,48.19574157877652
5971,16.377808298528354,48.19372409874996
5972,16.378833222397706,48.192418110126745
5973,16.37937421206571,48.19156220979596
5974,16.3798061,48.1907931
5975,16.380432192534325,48.189688628594546
5976,16.381027077978832,48.188694079045334
5977,16.381833108592332,48.18714290867949
5978,16.383891592025037,48.18500376170624
5979,16.38782073590682,48.1811628002271
5980,16.39172613001473,48.17814578826382
5981,16.393706544801464,48.17677629212421
5982,16.396062852934055,48.17565053283954
5983,16.3815949491633,48.18704945859737
5984,16.317646772094133,48.19248583276804
5985,16.319913922979268,48.19314239495696
5986,16.3214167,48.1935955
5987,16.32237085,48.193866
5988,16.3232589,48.1941118
5989,16.3241026,48.1943472
5990,16.324891576388534,48.19456930588881
5991,16.326100900400533,48.19491929251044
5992,16.32738935,48.1952679
5993,16.32832405,48.19553465
5994,16.32923887908209,48.1957976713801
5995,16.330156784292598,48.196057926439266
5996,16.331145550000002,48.1963285
5997,16.33219115,48.196604050000005
5998,16.3332151,48.196883400000004
5999,16.334238992893525,48.19717017552098
6000,16.335262679773766,48.19747672983918
6001,16.33624289701468,48.19771826157947
6002,16.337038355301782,48.19792773043405
6003,16.33781440659333,48.19813850581256
6004,16.338637602106385,48.198305741303756
6005,16.339452825437622,48.19844748583335
6006,16.340689442809058,48.19864388588356
6007,16.34216760773215,48.19885634664835
6008,16.34414997338435,48.199149821456594
6009,16.34597458429396,48.19944780893885
6010,16.3474099,48.199662399999994
6011,16.34862052687758,48.19980641835641
6012,16.390308961209442,48.192916354662366
6013,16.391733017729795,48.190355331855116
6014,16.390707563504822,48.18746596772533
6015,16.389761774677446,48.18664734779787
6016,16.38753802940297,48.18539695665225
6017,16.385534225112252,48.18430707486493
6018,16.383390598214184,48.183322035703085
6019,16.38163246057424,48.18255498285076
6020,16.380506178821182,48.18208452488907
6021,16.386996855832745,48.176704691209785
6022,16.38973880936941,48.176179758737554
6023,16.39104913766551,48.17603324997486
6024,16.392636446054055,48.17575543296337
6025,16.395491860229946,48.175541897288504
6026,16.397685629058543,48.175182261227405
6027,16.398776849555034,48.175114796575535
6028,16.401857625619233,48.17486688657375
6029,16.398268798393406,48.175058604709164
6030,16.39550200726032,48.17540451277697
6031,16.392285061850707,48.175693598758656
6032,16.389707227940924,48.176073121176344
6033,16.400832647740966,48.17280026531825
6034,16.39776026536532,48.17413815174951
6035,16.395322744811725,48.1696002448784
6036,16.39189237226404,48.17178201675726
6037,16.388662407230274,48.17238328750694
6038,16.387483500000002,48.17260415
6039,16.3863323405476,48.17281476467348
6040,16.384796007028147,48.17310803882125
6041,16.38303244536798,48.17343267531285
6042,16.381661154900154,48.17370227348305
6043,16.38044015,48.17394265
6044,16.387285056566668,48.16715295964249
6045,16.384576182685734,48.16940259866329
6046,16.382370068653767,48.17191356054942
6047,16.381342157342914,48.17267102190158
6048,16.380220399929044,48.17333977252072
6049,16.3376206806229,48.193670177592566
6050,16.33280015,48.20613045
6051,16.342577007089282,48.19264856573042
6052,16.34151480902926,48.19398720706233
6053,16.34056163788667,48.19521242507574
6054,16.34437299516217,48.19842578981637
6055,16.34240400256608,48.198100834121625
6056,16.340666055824475,48.19801845240922
6057,16.341936419262336,48.192062564762786
6058,16.3414603,48.19267835
6059,16.34039545,48.1940185
6060,16.333753100000003,48.1904799
6061,16.331456893632723,48.19236509253753
6062,16.331371143195298,48.21070895894373
6063,16.332095869136626,48.210440041727324
6064,16.3409694,48.190994950000004
6065,16.34393515215031,48.19326171795264
6066,16.34564305,48.19401355
6067,16.347399850000002,48.1947462
6068,16.3486476,48.19361115
6069,16.3325210597773,48.19009950929832
6070,16.33665375,48.18818145
6071,16.33790089993617,48.1886049216606
6072,16.347423407697107,48.19815430018871
6073,16.346670920597415,48.197256121369506
6074,16.345136841536775,48.19691398526661
6075,16.34290494774195,48.19649297990171
6076,16.3413850930599,48.196183592942155
6077,16.340443213772566,48.19601540754892
6078,16.3394657044729,48.195892150397164
6079,16.33825881489905,48.195380937112716
6080,16.337047264191444,48.19501995385727
6081,16.33632785697722,48.19477804089121
6082,16.335702747184964,48.19452165751117
6083,16.335163750137166,48.19420541998025
6084,16.334183973111006,48.19352899234584
6085,16.33369206367385,48.193103674678
6086,16.33304635,48.1924891
6087,16.33253477575909,48.19202172537674
6088,16.331258461442324,48.19167587546087
6089,16.330552821791184,48.191597016509924
6090,16.329692318534207,48.19152985816704
6091,16.328160903912583,48.19144305486094
6092,16.326939738555744,48.191346250414604
6093,16.32598379697297,48.19108570888308
6094,16.325303201219832,48.19091754857788
6095,16.32447327192433,48.19071183959305
6096,16.323449475120405,48.190509571127045
6097,16.32265586776101,48.19034242294951
6098,16.335861886208633,48.186786423593134
6099,16.335675600000002,48.1881894
6100,16.3261671,48.21188095
6101,16.33722864068023,48.188762079240966
6102,16.331909455370724,48.18710940585665
6103,16.332961180523306,48.18768974258751
6104,16.33448545152671,48.18799563908002
6105,16.336245203612638,48.188794145893574
6106,16.337374634998923,48.18921149023449
6107,16.339026150000002,48.219787600000004
6108,16.337334650000003,48.22013715
6109,16.33559005,48.22049935
6110,16.33451475,48.22071805
6111,16.3331525,48.22102925
6112,16.332247844516225,48.22131443298036
6113,16.33140190562411,48.22159276665061
6114,16.3305768,48.221872399999995
6115,16.3297177,48.22216615
6116,16.328814899999998,48.22247605
6117,16.344833649999998,48.2238684
6118,16.343709099999998,48.2239608
6119,16.342578197891427,48.2240513738451
6120,16.340933797121338,48.22425948175755
6121,16.339251800475555,48.22453966160155
6122,16.33815655,48.22500305
6123,16.337455,48.2253217
6124,16.336848250000003,48.22559785
6125,16.33597785,48.22599015
6126,16.3380211,48.22592805
6127,16.3373849,48.22619065
6128,16.336414597145225,48.2265925430337
6129,16.33529485490359,48.22705146195621
6130,16.334211349999997,48.227389599999995
6131,16.337344350000002,48.226952350000005
6132,16.33551935,48.22757475
6133,16.3273358,48.2094614
6134,16.334244498972904,48.21295825890858
6135,16.362012,48.2116759
6136,16.3074924,48.207002700000004
6137,16.306392633761607,48.20718815156517
6138,16.308172952600067,48.208565667422164
6139,16.306802902456003,48.20877196611468
6140,16.310736665914302,48.21417516811707
6141,16.3108973,48.215335550000006
6142,16.31132296276892,48.21658799766942
6143,16.311751002116793,48.21791005689185
6144,16.31584267739277,48.21366704912725
6145,16.3160104,48.21463985
6146,16.3164047,48.2158196
6147,16.31685305,48.21714585
6148,16.31725315,48.2182933
6149,16.349784846863425,48.1900810224935
6150,16.35115028101289,48.19073358216025
6151,16.351902692554702,48.191814578105785
6152,16.352631686691314,48.19284086051055
6153,16.352848567243186,48.19351824591697
6154,16.352927649999998,48.1940975
6155,16.34803224139782,48.187896164591145
6156,16.348979149999998,48.188099449999996
6157,16.350594700000002,48.18850795
6158,16.35199985,48.18888775
6159,16.35267125192613,48.18906814283066
6160,16.35256256155057,48.18846709850082
6161,16.35217526816237,48.187018150465974
6162,16.351135676381535,48.18668459003252
6163,16.350165742777076,48.18632816127233
6164,16.34940195,48.186065400000004
6165,16.34854255593593,48.18577492244521
6166,16.35303865,48.184241
6167,16.35422365,48.1846598
6168,16.355467975801318,48.18514624227642
6169,16.3562241,48.184492899999995
6170,16.3534291,48.1837541
6171,16.35465755,48.1841872
6172,16.355640248655128,48.18456280301132
6173,16.365202620956147,48.21704910337551
6174,16.36453009973324,48.21674395057469
6175,16.36379045,48.21640265
6176,16.362920250000002,48.21600375
6177,16.361834148358394,48.215505953580674
6178,16.361507079680997,48.18676619288373
6179,16.360077870698348,48.18604387135802
6180,16.35895111340767,48.185487622719386
6181,16.35798827024729,48.18501748768495
6182,16.357007494039856,48.18453856839281
6183,16.35612634863662,48.18410062431831
6184,16.355099779234862,48.183695686348905
6185,16.3538357,48.1832367
6186,16.35284815,48.182890549999996
6187,16.352038345769902,48.18261331669597
6188,16.350781067885222,48.18216931807092
6189,16.35422935,48.1827268
6190,16.35554605,48.183191050000005
6191,16.357178500000003,48.183900300000005
6192,16.3585056,48.1845629
6193,16.359450897092064,48.185049705480466
6194,16.360543559416858,48.18561013106387
6195,16.35123869465479,48.18141044437578
6196,16.3528348,48.18159885
6197,16.353654386828218,48.181883056877034
6198,16.354626467003595,48.18221693013036
6199,16.35598944657622,48.182686912787815
6200,16.357087528664625,48.18313168331174
6201,16.357986750000002,48.18360045
6202,16.3589997,48.18411945
6203,16.35993784606874,48.18459385787122
6204,16.361028913390978,48.185149524155925
6205,16.356953185967413,48.18159181237148
6206,16.355712837903425,48.181177365898385
6207,16.35562745,48.1805313
6208,16.354368653196797,48.18030589035867
6209,16.35132902429155,48.1805177511155
6210,16.36998845,48.1736246
6211,16.369165549999998,48.1736676
6212,16.3682485,48.1737288
6213,16.36720835,48.17380795
6214,16.36597867156408,48.17389546699918
6215,16.364755,48.1739831
6216,16.363777780871146,48.174055029371175
6217,16.36283603909319,48.17411139592211
6218,16.3619529,48.1741679
6219,16.36086011654605,48.17424837277864
6220,16.359493136409995,48.17434170176159
6221,16.358374750000003,48.174572350000005
6222,16.357557256921734,48.174923343032276
6223,16.356746353486223,48.17527493487293
6224,16.355922732160924,48.17562688574297
6225,16.350725778916818,48.17532307086817
6226,16.3511969613906,48.17069265483959
6227,16.351935958540746,48.17026771468548
6228,16.35393597490367,48.16904118415105
6229,16.35192907165205,48.171456464762485
6230,16.35274225,48.171104299999996
6231,16.35251109946049,48.17207674874899
6232,16.353337941668414,48.17172006604675
6233,16.354650200460455,48.17131385607456
6234,16.35572995,48.1724504
6235,16.356376574845033,48.173117998136014
6236,16.35696635,48.17373045
6237,16.357612500000002,48.17441145
6238,16.354087980215386,48.173705102191384
6239,16.35491384736178,48.17336459408198
6240,16.355725550000002,48.1730075
6241,16.356468200000002,48.172674
6242,16.35719335,48.1723456
6243,16.354636993626176,48.17428118560943
6244,16.35543835323058,48.17392675733539
6245,16.35624795,48.173568200000005
6246,16.369560105273663,48.21741297495691
6247,16.36741796346281,48.21642972072152
6248,16.365974830043022,48.215776763607124
6249,16.364944114833953,48.21529406757083
6250,16.3640855,48.214903449999994
6251,16.362984019613492,48.21441092058221
6252,16.35653231108773,48.1762280268833
6253,16.35734125,48.1758866
6254,16.3572347498192,48.17697459956711
6255,16.35805285,48.1766325
6256,16.35907974204911,48.17620004219029
6257,16.360202038060084,48.17590847474067
6258,16.358031820367227,48.17778752675489
6259,16.332043570241517,48.18606682370023
6260,16.333205101129053,48.18510360364164
6261,16.33336425,48.18707555
6262,16.33217921516914,48.18670461406048
6263,16.330258843687506,48.186299845257174
6264,16.3283744,48.18585655
6265,16.32730825,48.18561725
6266,16.32612605,48.185341199999996
6267,16.324762200000002,48.18501865
6268,16.332742099999997,48.18725135
6269,16.35722319785618,48.19366479810442
6270,16.35614285,48.194883000000004
6271,16.356675815305742,48.19030806521625
6272,16.354979003543566,48.1910655539688
6273,16.353816617668397,48.19087104637737
6274,16.354589095068786,48.190882597341684
6275,16.35510172294562,48.19023647979208
6276,16.355539512876653,48.18957883654024
6277,16.356098398368243,48.188930521936896
6278,16.35675140785972,48.18830840071305
6279,16.357569749956312,48.187547316817614
6280,16.358782454844967,48.18639146005537
6281,16.359722533517107,48.185537396088705
6282,16.360208467306055,48.185087493437386
6283,16.360821796713946,48.18449939576407
6284,16.361443607865983,48.18384769835485
6285,16.362053969370262,48.183275216936195
6286,16.36263115260375,48.182727302658826
6287,16.35580341198889,48.210183264624746
6288,16.35660955382957,48.21007862942496
6289,16.35806226244813,48.20988568331993
6290,16.357638487168327,48.208601930134016
6291,16.3574133,48.2078626
6292,16.35331401405158,48.1888223829047
6293,16.35278625713188,48.18939780656924
6294,16.349754257501587,48.18787359376495
6295,16.345882724303138,48.188641998059396
6296,16.34607500913541,48.187558975539126
6297,16.341856460099923,48.18644950806634
6298,16.3416560702239,48.18548075710002
6299,16.34079492723094,48.185749914832684
6300,16.34107729779435,48.18453587757767
6301,16.34161555,48.1838414
6302,16.342132499999998,48.1831781
6303,16.34272045,48.1824292
6304,16.343318949999997,48.18165485
6305,16.343900877122802,48.18088753263768
6306,16.34457913239086,48.18000769989475
6307,16.345372390761277,48.17898646082621
6308,16.33785473345967,48.18675202071847
6309,16.339821183810287,48.18745181886483
6310,16.33467026064666,48.18346647810182
6311,16.33369121552612,48.18313652952458
6312,16.331971678343752,48.182786802148854
6313,16.332433479619397,48.1816488449811
6314,16.332672894871106,48.18072154346838
6315,16.333059300000002,48.17862585
6316,16.333164695160256,48.177653020361035
6317,16.35555839033644,48.209284736793784
6318,16.325032450000002,48.18165175
6319,16.32384575,48.1816984
6320,16.32243569036497,48.181791738608666
6321,16.331960302365648,48.180190438380436
6322,16.32907194062711,48.18012369335544
6323,16.326244331471134,48.180130530175944
6324,16.32478242932109,48.18028046052239
6325,16.32359214974667,48.18037464677321
6326,16.32242130036725,48.18047020458476
6327,16.321251453711838,48.18056343197861
6328,16.31912620275693,48.180577413098824
6329,16.3213679,48.17969705
6330,16.32226275,48.1796195
6331,16.3234303,48.179513850000006
6332,16.324761600000002,48.17939725
6333,16.326076044821125,48.17928433734325
6334,16.336203250346973,48.17867949902669
6335,16.335146950089165,48.17831907972416
6336,16.33355735,48.17823305
6337,16.33277535,48.17819425
6338,16.331888050000003,48.17815095
6339,16.330087108149694,48.17808695425494
6340,16.32841224978969,48.17828189792258
6341,16.327327671766614,48.17837842615731
6342,16.32591954618624,48.178500108677135
6343,16.324601899999998,48.178615699999995
6344,16.323273989403244,48.17872941323391
6345,16.32211844460278,48.17882064206779
6346,16.321250428745216,48.178897852493485
6347,16.321083196647177,48.17786005683723
6348,16.32191675,48.17777145
6349,16.323061348685933,48.17765205245059
6350,16.324386699999998,48.177515650000004
6351,16.325708723555945,48.17738256679468
6352,16.32710259986935,48.17723644874162
6353,16.328364532834435,48.17710694480182
6354,16.32247080457271,48.17680036193426
6355,16.32323135084518,48.17674231139231
6356,16.324209298177628,48.17663543640182
6357,16.3255444183838,48.1764672781291
6358,16.326923049999998,48.1762957
6359,16.320930707663205,48.18016229064355
6360,16.32082815,48.179337849999996
6361,16.32070591849164,48.178424368379744
6362,16.32052715969764,48.17707049374957
6363,16.320375762085867,48.175876107831776
6364,16.320259565170208,48.175036028547524
6365,16.32187658128983,48.18262392787623
6366,16.3216351,48.1811997
6367,16.330589582982892,48.1912493537881
6368,16.328787407603418,48.191137412569766
6369,16.330820250000002,48.190043599999996
6370,16.33164225,48.190144599999996
6371,16.362171021925604,48.21437906641798
6372,16.361605070651184,48.21492509729443
6373,16.360969519454592,48.215551049453055
6374,16.360348524087037,48.21621391543072
6375,16.359650030909076,48.216888053626796
6376,16.357972516289077,48.218645665615576
6377,16.356386567957642,48.22023554218491
6378,16.35537217377994,48.22089659836954
6379,16.354025568678594,48.22186675994991
6380,16.355876232380602,48.20763623553787
6381,16.35675877626155,48.20752532400026
6382,16.357838832855453,48.20675638534162
6383,16.35866433384096,48.20603357853563
6384,16.329043832282764,48.18920015937601
6385,16.327082299685998,48.18900538176992
6386,16.32618,48.188906349999996
6387,16.32533098826253,48.1888626596478
6388,16.324513622828363,48.18879727900115
6389,16.323778964122727,48.18881292863089
6390,16.32243881227126,48.18874107622195
6391,16.321017101408625,48.18864922897579
6392,16.331299299999998,48.185594699999996
6393,16.330838270012773,48.18482196340359
6394,16.33229510146938,48.185392096785215
6395,16.329455458365285,48.18428766542135
6396,16.333913434248554,48.1817357919584
6397,16.334235800000002,48.180772399999995
6398,16.334446399999997,48.1798058
6399,16.3360649,48.1804367
6400,16.336755532327217,48.1785218618554
6401,16.336195628050998,48.182632140308904
6402,16.336705904541823,48.18152584010445
6403,16.33719915,48.18031655
6404,16.33743236399239,48.17957640440909
6405,16.338133910364,48.1778336550357
6406,16.33850365,48.17708605
6407,16.338820105172886,48.176479725952234
6408,16.3020186,48.194164900000004
6409,16.303979599999998,48.19310315
6410,16.305960941852245,48.19341282553747
6411,16.32530075,48.1806384
6412,16.325438791176854,48.181328857068756
6413,16.325547700774877,48.18189890961568
6414,16.325654999999998,48.18246675
6415,16.355070264367875,48.2066922377643
6416,16.356526396581245,48.20706431469674
6417,16.326185199999998,48.1809916
6418,16.3262942,48.1821338
6419,16.323362406018482,48.175310098698304
6420,16.323553361085988,48.17625905714756
6421,16.323729200000002,48.17714255
6422,16.323927333920793,48.17811751282212
6423,16.324111913066343,48.17905347870613
6424,16.324265685742205,48.1798789182022
6425,16.324459424675993,48.180991795242
6426,16.324564854899904,48.18227799421241
6427,16.315292978860402,48.17606706793825
6428,16.3162303,48.17651185
6429,16.31726344699471,48.176259937767966
6430,16.31853623784277,48.175960987017994
6431,16.3198383136544,48.17564475811235
6432,16.321796338575357,48.17516338937017
6433,16.3245900900831,48.17448816186811
6434,16.32686640408803,48.17393988716122
6435,16.322651414902904,48.17591995852562
6436,16.33203555,48.179717800000006
6437,16.3332939,48.1797782
6438,16.33208845,48.17927805
6439,16.3359548,48.17940165
6440,16.334226549999997,48.1791851
6441,16.33343715,48.179088
6442,16.33267125,48.178991249999996
6443,16.3318196,48.17888765
6444,16.33194745,48.17738575
6445,16.332849627213278,48.17724173252759
6446,16.333966273733395,48.17675675502292
6447,16.303463631180534,48.18803554468752
6448,16.35844755539956,48.20552179061737
6449,16.32838637207718,48.1824486049732
6450,16.32673415,48.175389249999995
6451,16.32826454742017,48.175144833576205
6452,16.32658825,48.1746507
6453,16.328208498912115,48.17445614094043
6454,16.32601511986616,48.1737096630984
6455,16.328966341352935,48.173996299485324
6456,16.33376674031565,48.174977474365036
6457,16.33652932713729,48.175565832007486
6458,16.334324130069763,48.175563715563534
6459,16.33413891864463,48.176172426266334
6460,16.33532742032027,48.17644208214387
6461,16.33561789987267,48.1758417397633
6462,16.3426587,48.17740905
6463,16.344739245097134,48.178262546105366
6464,16.34428695,48.17885305
6465,16.343632976772177,48.17971376356428
6466,16.342953668489123,48.180598936689535
6467,16.3423795,48.181329899999994
6468,16.34177775,48.18210139999999
6469,16.341196949999997,48.1828562
6470,16.3406892,48.18351485
6471,16.35281008090785,48.18093732947899
6472,16.35202465,48.181965149999996
6473,16.351308585192378,48.182925237892654
6474,16.3505618,48.18389275
6475,16.3498278,48.18485075
6476,16.349255086739266,48.185605777464716
6477,16.348597499999997,48.18646175
6478,16.34784758084343,48.187428768303775
6479,16.3605103,48.1815843
6480,16.35945813787485,48.18120918274483
6481,16.3643411,48.201579100000004
6482,16.364688391175644,48.20227145435968
6483,16.385371057478697,48.19439887521802
6484,16.3851607,48.1935557
6485,16.38496126177605,48.19266524337579
6486,16.38478885,48.1916961
6487,16.38459935917905,48.19053585544396
6488,16.384358834212488,48.18921255316602
6489,16.386641349999998,48.18872785000001
6490,16.38690535,48.1893442
6491,16.3871834,48.190003649999994
6492,16.387486850000002,48.1907101
6493,16.38773955,48.19135935
6494,16.388035670678626,48.192288593649586
6495,16.3894126,48.190623450000004
6496,16.3891754,48.18990475
6497,16.3889492,48.1892408
6498,16.38874575,48.18862705
6499,16.389671,48.1888851
6500,16.387811900000003,48.188988
6501,16.39012085,48.19022095
6502,16.38831615,48.1903114
6503,16.3903859,48.191581049999996
6504,16.389245250000002,48.19161715
6505,16.3882996,48.1916457
6506,16.387353400000002,48.1916784
6507,16.386356850293357,48.191716907377746
6508,16.38987035,48.1920256
6509,16.389694195360928,48.19280872000406
6510,16.38893415,48.1921576
6511,16.388831852138765,48.193238309817225
6512,16.387473235291402,48.19375216961938
6513,16.348643063354817,48.188297656992304
6514,16.365929551349364,48.20121860778455
6515,16.366280025470555,48.201911712000395
6516,16.34594733177895,48.18564752912303
6517,16.3466558,48.184725
6518,16.34590773484824,48.18632519334931
6519,16.346792649999998,48.186583299999995
6520,16.347720162908917,48.186852576868716
6521,16.3485887,48.18711365
6522,16.34948053456566,48.187375723102434
6523,16.35054195,48.18763415
6524,16.351575796028968,48.18785345370528
6525,16.342757941229355,48.18558281231894
6526,16.343342190857804,48.184617493839745
6527,16.3439624,48.18381735
6528,16.34451045,48.183041599999996
6529,16.345035,48.182239949999996
6530,16.345577894228388,48.1814058962401
6531,16.34575333927075,48.18032153491141
6532,16.342130261116207,48.18474520918984
6533,16.3425762,48.184185400000004
6534,16.34309425,48.183518649999996
6535,16.3436812,48.18276095
6536,16.34428455,48.1819847
6537,16.344908180407376,48.18119617175127
6538,16.339679949443184,48.18551059977483
6539,16.339014164561345,48.183961300761666
6540,16.33963795,48.1831609
6541,16.340153100000002,48.18249265
6542,16.337099483938907,48.184557637970165
6543,16.33535870320695,48.18245168680762
6544,16.335988161947785,48.18201242639991
6545,16.3371615906866,48.18219491333512
6546,16.300649211532892,48.19205436487738
6547,16.331547861986987,48.17579791338666
6548,16.33144745,48.176991900000004
6549,16.331378029429267,48.17775434847132
6550,16.33132035,48.17847895
6551,16.331153575371097,48.180750577285835
6552,16.3024507837225,48.198645016088804
6553,16.302236328610107,48.197698739890825
6554,16.30170638779592,48.19683849477216
6555,16.30016792404415,48.19573546101802
6556,16.299562959591984,48.19423059664547
6557,16.29951430397507,48.19326989798579
6558,16.299392395476108,48.191034347915355
6559,16.299147644587844,48.18953600262911
6560,16.300206768405545,48.1888641799889
6561,16.30268307452464,48.18833392655032
6562,16.304545419800334,48.18822014056646
6563,16.30556379909843,48.18817477946572
6564,16.30691805,48.1881124
6565,16.3081142,48.188058600000005
6566,16.310993410505837,48.18806388329793
6567,16.313925949551365,48.18792474813698
6568,16.317393257520717,48.18695423663484
6569,16.32104742622004,48.185859613246585
6570,16.3228232924457,48.18533347535941
6571,16.325975466451972,48.184363095794566
6572,16.328453500000002,48.183998349999996
6573,16.331665796675736,48.18407261022564
6574,16.334411201453943,48.18504154741545
6575,16.336731065896384,48.187265217326036
6576,16.339624302654506,48.18859445965578
6577,16.341105228388553,48.18870291374938
6578,16.342466434972856,48.18878454595848
6579,16.34393487479403,48.18887161688115
6580,16.345849318562884,48.18905404701595
6581,16.347808972144787,48.18937913594761
6582,16.349857618945233,48.18973078749499
6583,16.352543379108315,48.19071379920967
6584,16.353914171566707,48.19246789455918
6585,16.354054893759614,48.19332279041231
6586,16.35399215,48.19391015
6587,16.3539320364583,48.194651982074305
6588,16.35499265632929,48.196024892490556
6589,16.356911837349784,48.19681934679515
6590,16.35814340071129,48.197093172145934
6591,16.359561459233927,48.19737003022283
6592,16.36046956877299,48.19754750383765
6593,16.36176725580427,48.19800976277222
6594,16.363023789800597,48.198622870570404
6595,16.36401675638225,48.1991397881142
6596,16.36514443646917,48.19975248284057
6597,16.36618385871182,48.20037833752943
6598,16.368018094550465,48.201111588773664
6599,16.37092494770811,48.20044435734753
6600,16.373880327542853,48.20000441464081
6601,16.37604663850769,48.200527341002015
6602,16.327271449999998,48.18506295
6603,16.3440458,48.1783179
6604,16.342962399999998,48.177949350000006
6605,16.341759439928424,48.17753460681377
6606,16.340460733307943,48.17715796789294
6607,16.33922127796669,48.17690280606196
6608,16.337755199999997,48.17660925
6609,16.336164750000002,48.17628795
6610,16.33484932431258,48.17601223818172
6611,16.33588024676164,48.17687416643852
6612,16.3374665,48.177197050000004
6613,16.339536004926774,48.17774463357927
6614,16.34185237835269,48.17847225362472
6615,16.34350165,48.17903415
6616,16.3444809,48.1793748
6617,16.340206179134256,48.1810019674604
6618,16.341588945780256,48.18150036233084
6619,16.342575017009093,48.181844751904364
6620,16.34352895,48.1821742
6621,16.34440565,48.182468
6622,16.345488405817093,48.18283788324813
6623,16.3248668,48.17700855
6624,16.32506124000011,48.178013842107575
6625,16.325250699999998,48.178959649999996
6626,16.32541815,48.1797871
6627,16.32162758133617,48.178333553393536
6628,16.3217901,48.1792561
6629,16.32192845,48.180079899999996
6630,16.3339352,48.1786952
6631,16.333802,48.17948495
6632,16.333519171622477,48.18075255473142
6633,16.3323873,48.17855965
6634,16.332457471639767,48.17778235174299
6635,16.3325238,48.177007700000004
6636,16.33202380005796,48.17661384624742
6637,16.330227226432243,48.17606088616462
6638,16.3356484,48.178939150000005
6639,16.33521195,48.18022545
6640,16.334067273499247,48.177583957478944
6641,16.33476735,48.1787864
6642,16.36561115,48.219012500000005
6643,16.364708044251806,48.218940493283675
6644,16.363451005194946,48.21906873388584
6645,16.3623535790434,48.219479102162424
6646,16.360932793428105,48.22059036947897
6647,16.360852409619106,48.2217885490324
6648,16.361102,48.22234195
6649,16.361547098422218,48.223503446956116
6650,16.361655515915373,48.22449276923241
6651,16.361737594474,48.225296373214434
6652,16.3292228,48.1746648
6653,16.329103959920225,48.17602115699366
6654,16.32891331616574,48.177640252052626
6655,16.3278634,48.1777478
6656,16.327644773304293,48.176698386928514
6657,16.327435154846448,48.175754098908946
6658,16.32725025,48.174936200000005
6659,16.32722045169297,48.19105331271487
6660,16.326561978315507,48.19090087866498
6661,16.325597735476645,48.19011310544847
6662,16.32599669509208,48.18773149512105
6663,16.33961685,48.1868142
6664,16.325036406282752,48.187621504693396
6665,16.333969,48.1803411
6666,16.339905464283934,48.18368130002127
6667,16.340901039591223,48.184001614698055
6668,16.34183619657387,48.18434978089032
6669,16.340419140496326,48.18300672737891
6670,16.34140757905902,48.18334497076449
6671,16.3423532214126,48.183682998333644
6672,16.34327065,48.18400145
