00:00:00,403,Type 3,00:48:51,"(16.339584352808064, 48.19404375250662)","(16.367233687449147, 48.21352263654073)",1,,,,,,
00:00:00,798,Type 2,00:48:51,"(16.404592469393943, 48.17000596594804)","(16.3790569, 48.20610535)",2,,,,,,
00:00:00,5875,Type 1,00:48:51,"(16.309571768365693, 48.21861857620648)","(16.360447920974124, 48.25698608815903)",1,,,,,,
00:00:00,5657,Type 1,00:48:52,"(16.27298229498073, 48.19627260215861)","(16.313182054513195, 48.257786216724696)",1,,,,,,
00:00:00,5195,Type 2,00:48:52,"(16.35562450886273, 48.198356523252826)","(16.268355190165963, 48.23826933343027)",2,,,,,,
00:00:00,5521,Type 3,00:48:55,"(16.451839742746586, 48.17534855962275)","(16.32764608747469, 48.23557574499396)",2,,,,,,
00:38:56,173,Type 2,00:48:56,"(16.300193244596564, 48.21547361189106)","(16.360899864820652, 48.2141204309398)",2,,,,,,
00:00:00,6314,Type 3,00:48:58,"(16.321517396761138, 48.16536161691776)","(16.434960593537046, 48.21294250270007)",2,,,,,,
00:38:58,4897,Type 3,00:48:58,"(16.272532294980728, 48.19627260215861)","(16.3385824938693, 48.19299382398932)",1,,,,,,
00:00:00,513,Type 3,00:48:58,"(16.331609741186046, 48.15037738126956)","(16.37117678305701, 48.21167066263244)",1,,,,,,
00:00:00,451,Type 1,00:48:59,"(16.309232547737825, 48.21903908507992)","(16.369482607333477, 48.20382015270608)",1,,,,,,
00:00:00,3173,Type 1,00:48:59,"(16.35806226244813, 48.20988568331993)","(16.35593060672859, 48.21233619845629)",4,,,,,,
00:00:00,5867,Type 3,00:49:00,"(16.39272614884457, 48.15305348714484)","(16.360281029277054, 48.25069771478295)",1,,,,,,
00:39:00,2894,Type 2,00:49:00,"(16.27298229498073, 48.19627260215861)","(16.351544292878643, 48.20038833638176)",1,,,,,,
00:39:01,3060,Type 3,00:49:01,"(16.413526360203182, 48.17914110644286)","(16.34552252474433, 48.21365917423104)",1,,,,,,
00:39:01,2042,Type 2,00:49:01,"(16.34069576775175, 48.241170048341935)","(16.37092494770811, 48.20044435734753)",1,,,,,,
00:00:00,6208,Type 1,00:49:02,"(16.42342842232911, 48.19759066846225)","(16.4019044914997, 48.24261709876264)",2,,,,,,
00:00:00,2127,Type 1,00:49:02,"(16.43108524070717, 48.2549045183837)","(16.378919099055665, 48.188301216603065)",2,,,,,,
00:39:03,1575,Type 1,00:49:03,"(16.349823975879037, 48.18057449564003)","(16.392802080232332, 48.186404406389045)",1,,,,,,
00:00:00,1678,Type 1,00:49:03,"(16.3415925234949, 48.16944695431934)","(16.40073334548526, 48.18796170931611)",2,,,,,,
00:39:04,3910,Type 3,00:49:04,"(16.36958463591037, 48.14366103267732)","(16.407082558926373, 48.161405298242805)",2,,,,,,
00:00:00,5841,Type 2,00:49:05,"(16.33070527213087, 48.18828913887636)","(16.35136270617457, 48.26967394217486)",4,,,,,,
00:00:00,4396,Type 2,00:49:05,"(16.339584352808064, 48.19404375250662)","(16.32843093053497, 48.165276711316885)",1,,,,,,
00:00:00,2290,Type 3,00:49:06,"(16.310273997176843, 48.21888118132159)","(16.354781268261537, 48.19475486522247)",1,,,,,,
00:39:06,3790,Type 3,00:49:06,"(16.435410593537046, 48.21294250270007)","(16.37934020752628, 48.18120439926854)",2,,,,,,
00:00:00,1151,Type 1,00:49:06,"(16.30412116006066, 48.25789449079973)","(16.422803462222152, 48.19127478278255)",2,,,,,,
00:00:00,6603,Type 3,00:49:06,"(16.309571768365693, 48.21861857620648)","(16.36913463591037, 48.14366103267732)",1,,,,,,
00:39:06,4759,Type 1,00:49:06,"(16.295570196952117, 48.17408725741823)","(16.323778964122727, 48.18881292863089)",2,,,,,,
00:00:00,3700,Type 1,00:49:06,"(16.358525548309498, 48.21152812566819)","(16.3707651, 48.181411100000005)",2,,,,,,
00:00:00,5749,Type 2,00:49:07,"(16.379170741416193, 48.15631577810933)","(16.34112056030237, 48.23834219037507)",2,,,,,,
00:00:00,708,Type 1,00:49:07,"(16.427357502497063, 48.23742284460008)","(16.37553958990722, 48.20148484758574)",1,,,,,,
00:00:00,2994,Type 3,00:49:09,"(16.413526360203182, 48.17914110644286)","(16.342888252936863, 48.2091265210039)",1,,,,,,
00:00:00,3422,Type 2,00:49:09,"(16.33848860385958, 48.19352985186349)","(16.361102, 48.22234195)",1,,,,,,
00:00:00,5159,Type 1,00:49:09,"(16.39227614884457, 48.15305348714484)","(16.3284076, 48.20810505)",1,,,,,,
00:00:00,4800,Type 1,00:49:09,"(16.427357502497063, 48.23742284460008)","(16.32522898863352, 48.201433351486784)",1,,,,,,
00:39:09,3127,Type 2,00:49:09,"(16.341829799957125, 48.21313239628368)","(16.35162045726933, 48.21122520214883)",2,,,,,,
00:00:00,4763,Type 1,00:49:10,"(16.35123869465479, 48.18141044437578)","(16.323778964122727, 48.18881292863089)",1,,,,,,
00:00:00,6178,Type 1,00:49:10,"(16.379415449373855, 48.175226740644575)","(16.39244498944498, 48.24273209956538)",2,,,,,,
00:00:00,2223,Type 1,00:49:10,"(16.34997162299478, 48.20801610132155)","(16.355054712820028, 48.18464029210933)",1,,,,,,
00:39:11,2393,Type 2,00:49:11,"(16.30885995564679, 48.25227837428879)","(16.364194094044972, 48.185706512472265)",1,,,,,,
00:00:00,1314,Type 3,00:49:11,"(16.358508058251136, 48.20731952982671)","(16.45131913901652, 48.19723620187044)",2,,,,,,
00:00:00,1965,Type 2,00:49:11,"(16.344133291828985, 48.20036842448626)","(16.370817210028818, 48.18569333727253)",2,,,,,,
00:00:00,730,Type 2,00:49:11,"(16.40566045, 48.20255675)","(16.375773569477616, 48.20536049750384)",1,,,,,,
00:00:00,4674,Type 1,00:49:12,"(16.340562044360276, 48.2059907138633)","(16.297782555358996, 48.19369806012951)",2,,,,,,
00:00:00,5629,Type 1,00:49:12,"(16.34980497527009, 48.18114628366276)","(16.303832742500447, 48.264245574735874)",1,,,,,,
00:39:14,3874,Type 1,00:49:14,"(16.40539839981939, 48.229402672037885)","(16.397592400324164, 48.1557459901906)",2,,,,,,
00:39:14,2161,Type 1,00:49:14,"(16.41203016786417, 48.26124929704659)","(16.345882724303138, 48.1886419980594)",1,,,,,,
00:00:00,2341,Type 2,00:49:14,"(16.36952480866854, 48.15008793579136)","(16.359680650277785, 48.19042152270527)",2,,,,,,
00:00:00,686,Type 2,00:49:15,"(16.27343229498073, 48.19627260215861)","(16.373674100000002, 48.2131929)",1,,,,,,
00:00:00,4328,Type 2,00:49:17,"(16.384119372684967, 48.24088166757033)","(16.32119397875862, 48.170287703211976)",2,,,,,,
00:48:18,5373,Type 3,00:49:18,"(16.348853281900926, 48.208798927222816)","(16.315567330362867, 48.23140727017172)",4,,,,,,
00:00:00,6401,Type 1,00:49:19,"(16.34024576775175, 48.241170048341935)","(16.46279311780793, 48.19362149588829)",1,,,,,,
00:00:00,5435,Type 2,00:49:20,"(16.38828735, 48.2055322)","(16.291386391747743, 48.2492444804486)",2,,,,,,
00:39:20,5213,Type 3,00:49:20,"(16.428257502497065, 48.23742284460008)","(16.277672519835896, 48.23183482590699)",1,,,,,,
00:00:00,5502,Type 1,00:49:21,"(16.30885995564679, 48.25227837428879)","(16.317434928142458, 48.23563218046296)",1,,,,,,
00:00:00,2456,Type 2,00:49:21,"(16.272532294980728, 48.19627260215861)","(16.341613314193093, 48.19524950531152)",1,,,,,,
00:00:00,3293,Type 2,00:49:23,"(16.27343229498073, 48.19627260215861)","(16.3501206316945, 48.22654194308261)",1,,,,,,
00:39:24,904,Type 1,00:49:24,"(16.3447494349658, 48.18471783698288)","(16.377535082169175, 48.21749174480856)",2,,,,,,
00:00:00,4623,Type 2,00:49:24,"(16.36428613278885, 48.219909640726186)","(16.269510911651476, 48.20035144942157)",2,,,,,,
00:00:00,6326,Type 2,00:49:24,"(16.45176913901652, 48.19723620187044)","(16.435490986389464, 48.23190586983538)",2,,,,,,
00:00:00,407,Type 1,00:49:25,"(16.30885995564679, 48.25227837428879)","(16.367233687449147, 48.21352263654073)",1,,,,,,
00:00:00,6329,Type 1,00:49:25,"(16.46378342644973, 48.21258469359872)","(16.435490986389464, 48.23190586983538)",2,,,,,,
00:39:26,3189,Type 2,00:49:26,"(16.413916684195783, 48.19890841077515)","(16.345461889618274, 48.21677175360006)",2,,,,,,
00:00:00,308,Type 1,00:49:26,"(16.37065582427942, 48.20902345433112)","(16.367148450000002, 48.2040402)",2,,,,,,
00:00:00,4656,Type 1,00:49:27,"(16.295570196952117, 48.17408725741823)","(16.279303909985224, 48.212917926683176)",2,,,,,,
00:00:00,5095,Type 3,00:49:29,"(16.37334846855043, 48.20321746131711)","(16.31058625, 48.22336445)",2,,,,,,
00:00:00,3409,Type 2,00:49:30,"(16.33218081552812, 48.13801947961313)","(16.359983, 48.2193999)",2,,,,,,
00:00:00,6268,Type 3,00:49:30,"(16.337099483938907, 48.184557637970165)","(16.420998422680054, 48.2487033377674)",2,,,,,,
00:00:00,2399,Type 1,00:49:31,"(16.298392656870977, 48.200033811927874)","(16.364717854730742, 48.18846689017584)",2,,,,,,
00:00:00,1726,Type 2,00:49:31,"(16.398042400324165, 48.1557459901906)","(16.400330688634146, 48.20027792789927)",2,,,,,,
00:00:00,6098,Type 1,00:49:32,"(16.356788872888107, 48.23566275737576)","(16.386870614013944, 48.24091696055452)",1,,,,,,
00:39:32,4810,Type 2,00:49:32,"(16.323470824588195, 48.27037922024834)","(16.330970400284624, 48.189206848461545)",2,,,,,,
00:39:32,6013,Type 1,00:49:32,"(16.445758380533256, 48.24442945453824)","(16.376791215504436, 48.23693593588531)",2,,,,,,
00:39:32,6031,Type 2,00:49:32,"(16.337099483938907, 48.184557637970165)","(16.378026205391585, 48.24739433748897)",2,,,,,,
00:00:00,5682,Type 3,00:49:33,"(16.39317614884457, 48.15305348714484)","(16.322529011778737, 48.25132611297772)",1,,,,,,
00:00:00,4625,Type 1,00:49:33,"(16.405995046134706, 48.20303335268365)","(16.269510911651476, 48.20035144942157)",1,,,,,,
00:00:00,2195,Type 2,00:49:33,"(16.395577674129807, 48.20117887248737)","(16.3550009, 48.1826717)",2,,,,,,
00:00:00,3592,Type 2,00:49:36,"(16.34980497527009, 48.18114628366276)","(16.350622183267827, 48.169335906668)",1,,,,,,
00:00:00,1781,Type 2,00:49:36,"(16.309232547737825, 48.21903908507992)","(16.40746996205227, 48.19630834117476)",1,,,,,,
00:39:38,5543,Type 1,00:49:38,"(16.402873001740904, 48.26157295387504)","(16.33699108532312, 48.22377905102227)",2,,,,,,
00:39:39,317,Type 1,00:49:39,"(16.35181270617457, 48.26967394217486)","(16.367148450000002, 48.2040402)",2,,,,,,
00:00:00,5410,Type 1,00:49:40,"(16.310273997176843, 48.21888118132159)","(16.324083719085756, 48.22362213500954)",1,,,,,,
00:00:00,4903,Type 2,00:49:40,"(16.379000792488853, 48.1499746187323)","(16.338015606548975, 48.19810831813645)",2,,,,,,
00:39:40,2492,Type 3,00:49:40,"(16.339584352808064, 48.19404375250662)","(16.345208166324902, 48.1926890289043)",1,,,,,,
00:00:00,3844,Type 2,00:49:41,"(16.41637731311046, 48.14857307231832)","(16.388054699999998, 48.1699115)",2,,,,,,
00:00:00,2803,Type 3,00:49:41,"(16.344883728933226, 48.193587951769295)","(16.34408475, 48.20642235)",2,,,,,,
00:00:00,6006,Type 2,00:49:41,"(16.363386739364863, 48.197627760575685)","(16.376791215504436, 48.23693593588531)",2,,,,,,
00:00:00,3909,Type 1,00:49:44,"(16.41737449146047, 48.24502817094493)","(16.407082558926373, 48.161405298242805)",2,,,,,,
00:00:00,2682,Type 3,00:49:45,"(16.27343229498073, 48.19627260215861)","(16.36410938111247, 48.19987729044401)",1,,,,,,
00:00:00,4204,Type 2,00:49:46,"(16.426655516102336, 48.23834479532236)","(16.306340227463437, 48.16553001334511)",2,,,,,,
00:00:00,3089,Type 1,00:49:46,"(16.455042502229176, 48.23798900575749)","(16.34870174955204, 48.21136956869426)",2,,,,,,
00:00:00,6246,Type 3,00:49:46,"(16.3556285931389, 48.19110291936687)","(16.411711877309674, 48.255138513079736)",2,,,,,,
00:00:00,5421,Type 1,00:49:46,"(16.45166304060458, 48.1690897739783)","(16.291228148894664, 48.24296140488587)",2,,,,,,
00:00:00,6136,Type 3,00:49:47,"(16.36586059332184, 48.18161858766823)","(16.37398461523778, 48.2620580790459)",1,,,,,,
00:00:00,6592,Type 1,00:49:47,"(16.42647976125201, 48.23202366190273)","(16.36896916233328, 48.13744087461695)",2,,,,,,
00:39:47,6512,Type 2,00:49:47,"(16.413526360203182, 48.17914110644286)","(16.332055257168534, 48.15055387001685)",1,,,,,,
00:00:00,5349,Type 1,00:49:47,"(16.39317614884457, 48.15305348714484)","(16.306093710799676, 48.23151532969972)",4,,,,,,
00:39:47,5452,Type 1,00:49:47,"(16.412335938972138, 48.2614570984604)","(16.30952055454922, 48.23578371059724)",2,,,,,,
00:00:00,3471,Type 2,00:49:48,"(16.29069702221885, 48.20933715173168)","(16.360854450261343, 48.23566531594656)",2,,,,,,
00:39:50,1674,Type 3,00:49:50,"(16.41770104237684, 48.21296738897959)","(16.40073334548526, 48.18796170931611)",2,,,,,,
00:00:00,2064,Type 3,00:49:51,"(16.39227614884457, 48.15305348714484)","(16.375581101006063, 48.1866611435732)",1,,,,,,
00:00:00,1622,Type 3,00:49:51,"(16.412335938972138, 48.2614570984604)","(16.395245471227017, 48.20232956376256)",2,,,,,,
00:00:00,260,Type 1,00:49:52,"(16.427807502497064, 48.23742284460008)","(16.36359995, 48.2098319)",1,,,,,,
00:39:53,1092,Type 1,00:49:53,"(16.345127050000002, 48.21036635)","(16.41823861759776, 48.20628822552575)",2,,,,,,
00:00:00,954,Type 1,00:49:53,"(16.425569914075044, 48.14845940541999)","(16.39462297957584, 48.21052958048889)",2,,,,,,
00:00:00,2128,Type 2,00:49:53,"(16.304502875335118, 48.15743243460568)","(16.378919099055665, 48.188301216603065)",2,,,,,,
00:00:00,5123,Type 3,00:49:54,"(16.41307636020318, 48.17914110644286)","(16.318275231077042, 48.20966253845944)",1,,,,,,
00:39:55,6088,Type 1,00:49:55,"(16.39317614884457, 48.15305348714484)","(16.385641915520615, 48.23595091946123)",1,,,,,,
00:00:00,3221,Type 3,00:49:55,"(16.358817747355562, 48.23625273119687)","(16.34556355, 48.22250615)",1,,,,,,
00:00:00,86,Type 3,00:49:56,"(16.39341000487244, 48.26168803078226)","(16.33699108532312, 48.22377905102227)",2,,,,,,
00:00:00,5327,Type 2,00:49:56,"(16.34069576775175, 48.241170048341935)","(16.29662003558883, 48.23162260883915)",1,,,,,,
00:00:00,778,Type 1,00:49:56,"(16.339584352808064, 48.19404375250662)","(16.37573845958847, 48.21086005166384)",1,,,,,,
00:00:00,510,Type 1,00:49:57,"(16.428257502497065, 48.23742284460008)","(16.37117678305701, 48.21167066263244)",1,,,,,,
00:00:00,980,Type 1,00:49:57,"(16.349823975879037, 48.18057449564003)","(16.39514187715242, 48.21456030280752)",1,,,,,,
00:00:00,1218,Type 2,00:49:58,"(16.413526360203182, 48.17914110644286)","(16.432249268376808, 48.19115742917694)",1,,,,,,
00:00:00,4108,Type 2,00:49:59,"(16.405995046134706, 48.20303335268365)","(16.44203220956468, 48.17546638656073)",1,,,,,,
00:39:59,5819,Type 3,00:49:59,"(16.351529032585752, 48.2032258967411)","(16.350865322275588, 48.25080877094025)",2,,,,,,
00:00:00,4199,Type 3,00:49:59,"(16.364728689299774, 48.22632475528619)","(16.306340227463437, 48.16553001334511)",2,,,,,,
00:40:00,2368,Type 2,00:50:00,"(16.349823975879037, 48.18057449564003)","(16.35963125, 48.1947473)",1,,,,,,
00:00:00,2859,Type 1,00:50:00,"(16.349823975879037, 48.18057449564003)","(16.348108759134632, 48.20427365267186)",1,,,,,,
00:00:00,6417,Type 1,00:50:00,"(16.30810618386916, 48.19361830951564)","(16.463693942777333, 48.22522678794623)",2,,,,,,
00:00:00,1877,Type 2,00:50:00,"(16.27343229498073, 48.19627260215861)","(16.36303365443644, 48.19687176373401)",4,,,,,,
00:40:02,4217,Type 1,00:50:02,"(16.41203016786417, 48.26124929704659)","(16.306340227463437, 48.16553001334511)",1,,,,,,
00:00:00,3414,Type 3,00:50:03,"(16.33979576775175, 48.241170048341935)","(16.359983, 48.2193999)",1,,,,,,
00:40:03,2219,Type 1,00:50:03,"(16.44486826596253, 48.21282401076866)","(16.355054712820028, 48.18464029210933)",2,,,,,,
00:40:04,651,Type 1,00:50:04,"(16.398381854964235, 48.16823455388151)","(16.37261617968789, 48.2117516136939)",2,,,,,,
00:00:00,5218,Type 3,00:50:05,"(16.350594700000002, 48.18850795)","(16.27783019789362, 48.238164372342645)",2,,,,,,
00:40:05,4475,Type 3,00:50:05,"(16.33070527213087, 48.18828913887636)","(16.33719915, 48.18031655)",2,,,,,,
00:00:00,4077,Type 2,00:50:05,"(16.375540746175147, 48.18670718846152)","(16.4326801549468, 48.17578215063329)",2,,,,,,
00:00:00,4142,Type 2,00:50:06,"(16.27343229498073, 48.19627260215861)","(16.451389742746585, 48.17534855962275)",1,,,,,,
00:00:00,530,Type 3,00:50:06,"(16.349670511193892, 48.2095185412365)","(16.37101138219214, 48.21338529117057)",1,,,,,,
00:00:00,5904,Type 3,00:50:07,"(16.427357502497063, 48.23742284460008)","(16.36969667901704, 48.25058588783329)",1,,,,,,
00:40:07,6532,Type 2,00:50:07,"(16.363596582036863, 48.1827446332948)","(16.34109402469064, 48.13791055427668)",1,,,,,,
00:00:00,3822,Type 3,00:50:08,"(16.413526360203182, 48.17914110644286)","(16.388026717598716, 48.14986052066946)",1,,,,,,
00:40:08,289,Type 3,00:50:08,"(16.40566045, 48.20255675)","(16.36429309850343, 48.21331648615975)",1,,,,,,
00:40:09,2965,Type 1,00:50:09,"(16.27663016820937, 48.174299193267096)","(16.3555473, 48.2054642)",2,,,,,,
00:00:00,822,Type 3,00:50:10,"(16.39227614884457, 48.15305348714484)","(16.379508030036583, 48.208091253804575)",1,,,,,,
00:00:00,4921,Type 2,00:50:10,"(16.414677194124156, 48.22297084288665)","(16.262539162421326, 48.22213185187292)",2,,,,,,
00:00:00,678,Type 3,00:50:12,"(16.413526360203182, 48.17914110644286)","(16.373674100000002, 48.2131929)",1,,,,,,
00:00:00,2078,Type 3,00:50:13,"(16.328753677892255, 48.16035063511968)","(16.375595009427048, 48.192118184237245)",2,,,,,,
00:40:14,1398,Type 2,00:50:14,"(16.39619881678846, 48.22302614094036)","(16.381172976673213, 48.197016777962574)",2,,,,,,
00:00:00,4522,Type 1,00:50:14,"(16.3506024, 48.185117950000006)","(16.343514868101483, 48.18528623061244)",2,,,,,,
00:40:15,1927,Type 1,00:50:15,"(16.34900286454788, 48.20319622588883)","(16.36684234333776, 48.194777885991165)",2,,,,,,
00:00:00,4277,Type 2,00:50:15,"(16.27343229498073, 48.19627260215861)","(16.313829706179487, 48.17037215173539)",1,,,,,,
00:00:00,3593,Type 2,00:50:16,"(16.41293016786417, 48.26124929704659)","(16.350622183267827, 48.169335906668)",1,,,,,,
00:40:16,343,Type 2,00:50:16,"(16.423253462222153, 48.19127478278255)","(16.367221534152748, 48.20712148125352)",2,,,,,,
00:00:00,5282,Type 1,00:50:16,"(16.330709741186045, 48.15037738126956)","(16.28746405204964, 48.24438814634534)",4,,,,,,
00:00:00,3449,Type 2,00:50:17,"(16.359650030909076, 48.2168880536268)","(16.35891963795403, 48.23320917373072)",2,,,,,,
00:00:00,2749,Type 1,00:50:19,"(16.309232547737825, 48.21903908507992)","(16.341352896994362, 48.20679005177573)",1,,,,,,
00:40:21,6112,Type 3,00:50:21,"(16.348853281900926, 48.208798927222816)","(16.385128745625092, 48.24638389013789)",1,,,,,,
00:00:00,4840,Type 3,00:50:21,"(16.36525690647657, 48.27487964493523)","(16.331609191921977, 48.198509742732185)",2,,,,,,
00:00:00,5776,Type 3,00:50:22,"(16.314279706179487, 48.17037215173539)","(16.341778782395117, 48.263495892875554)",2,,,,,,
00:00:00,5125,Type 2,00:50:22,"(16.310273997176843, 48.21888118132159)","(16.318275231077042, 48.20966253845944)",1,,,,,,
00:00:00,1366,Type 3,00:50:22,"(16.285625464056317, 48.15764515669952)","(16.38027574134798, 48.18796720482728)",2,,,,,,
00:40:23,4502,Type 1,00:50:23,"(16.309232547737825, 48.21903908507992)","(16.336219845581184, 48.18495597231909)",1,,,,,,
00:00:00,4387,Type 1,00:50:25,"(16.39227614884457, 48.15305348714484)","(16.328303677892254, 48.16035063511968)",1,,,,,,
00:00:00,5254,Type 1,00:50:25,"(16.323139713919694, 48.15066208007585)","(16.28714630513326, 48.23172910757867)",2,,,,,,
00:00:00,2477,Type 2,00:50:25,"(16.359565312231652, 48.19132318707069)","(16.345208166324902, 48.1926890289043)",2,,,,,,
00:00:00,2842,Type 2,00:50:26,"(16.37444673618794, 48.22145407967072)","(16.349071013853877, 48.20137444482532)",1,,,,,,
00:40:27,6228,Type 3,00:50:27,"(16.37937421206571, 48.19156220979596)","(16.402423001740903, 48.26157295387504)",2,,,,,,
00:40:27,4519,Type 1,00:50:27,"(16.30885995564679, 48.25227837428879)","(16.3437312, 48.1803466)",1,,,,,,
00:00:00,518,Type 2,00:50:28,"(16.39227614884457, 48.15305348714484)","(16.37117678305701, 48.21167066263244)",1,,,,,,
00:40:28,2693,Type 3,00:50:28,"(16.413526360203182, 48.17914110644286)","(16.340666055824475, 48.19801845240922)",1,,,,,,
00:00:00,4878,Type 3,00:50:29,"(16.427357502497063, 48.23742284460008)","(16.33722864068023, 48.188762079240966)",1,,,,,,
00:00:00,4431,Type 2,00:50:29,"(16.348853281900926, 48.208798927222816)","(16.330536695390087, 48.18135040755789)",1,,,,,,
00:00:00,1533,Type 1,00:50:29,"(16.375178921497465, 48.18935852986143)","(16.38857495, 48.2095239)",2,,,,,,
00:00:00,2099,Type 1,00:50:29,"(16.393870474501885, 48.19707396274435)","(16.37498069480947, 48.19814474958669)",2,,,,,,
00:00:00,5506,Type 3,00:50:30,"(16.323306830153975, 48.26402819196037)","(16.327618898742422, 48.22914864149313)",2,,,,,,
00:40:31,4452,Type 2,00:50:31,"(16.38651597802254, 48.22322543634394)","(16.336050447737144, 48.17504344368644)",2,,,,,,
00:49:32,1176,Type 3,00:50:32,"(16.3415925234949, 48.16944695431934)","(16.427609345490204, 48.20813980443828)",4,,,,,,
00:00:00,2371,Type 3,00:50:32,"(16.368010375056194, 48.205535749964014)","(16.364194094044972, 48.185706512472265)",2,,,,,,
00:00:00,1999,Type 3,00:50:33,"(16.364844211152324, 48.18319919234158)","(16.37102785, 48.19217495)",1,,,,,,
00:40:33,5051,Type 2,00:50:33,"(16.272532294980728, 48.19627260215861)","(16.299743244596563, 48.21547361189106)",1,,,,,,
00:00:00,767,Type 2,00:50:33,"(16.41293016786417, 48.26124929704659)","(16.377107400880135, 48.20907340201198)",1,,,,,,
00:00:00,2739,Type 2,00:50:34,"(16.308409955646788, 48.25227837428879)","(16.3409937000555, 48.20279681022122)",1,,,,,,
00:40:34,2642,Type 3,00:50:34,"(16.413526360203182, 48.17914110644286)","(16.35936122114309, 48.198246877624776)",1,,,,,,
00:00:00,4030,Type 1,00:50:35,"(16.44196779444053, 48.184723458431954)","(16.42305382861865, 48.169773286136575)",2,,,,,,
00:40:35,6240,Type 1,00:50:35,"(16.33979576775175, 48.241170048341935)","(16.40259595772751, 48.26789155735734)",1,,,,,,
00:40:36,4337,Type 1,00:50:36,"(16.348853281900926, 48.208798927222816)","(16.322651414902904, 48.17591995852562)",1,,,,,,
00:00:00,4767,Type 3,00:50:36,"(16.34997162299478, 48.20801610132155)","(16.3241026, 48.1943472)",1,,,,,,
00:00:00,555,Type 3,00:50:36,"(16.344905981580013, 48.20597447279498)","(16.370016944422726, 48.21740864178736)",2,,,,,,
00:49:38,1933,Type 2,00:50:38,"(16.3885288, 48.20985425000001)","(16.367463587061835, 48.19667335912927)",4,,,,,,
00:00:00,2499,Type 3,00:50:39,"(16.41251006067344, 48.26777567639052)","(16.345240158337493, 48.19489227531764)",2,,,,,,
00:00:00,120,Type 2,00:50:41,"(16.30035132822337, 48.22171529595054)","(16.30886281145679, 48.20879554267123)",2,,,,,,
00:40:41,1903,Type 2,00:50:41,"(16.41198787565967, 48.248819920248586)","(16.36667760191918, 48.18904263586676)",2,,,,,,
00:00:00,3823,Type 2,00:50:42,"(16.40566045, 48.20255675)","(16.388026717598716, 48.14986052066946)",1,,,,,,
00:00:00,3548,Type 3,00:50:42,"(16.41293016786417, 48.26124929704659)","(16.340977128179887, 48.16310571061347)",1,,,,,,
00:00:00,3633,Type 3,00:50:42,"(16.40539839981939, 48.229402672037885)","(16.360202038060084, 48.17590847474067)",2,,,,,,
00:00:00,848,Type 1,00:50:43,"(16.348853281900926, 48.208798927222816)","(16.37933426132417, 48.21119540278976)",1,,,,,,
00:00:00,6068,Type 3,00:50:44,"(16.310273997176843, 48.21888118132159)","(16.38591308680887, 48.2311979809603)",1,,,,,,
00:00:00,45,Type 3,00:50:44,"(16.309571768365693, 48.21861857620648)","(16.35897279126015, 48.20882227248919)",1,,,,,,
00:00:00,605,Type 2,00:50:44,"(16.40566045, 48.20255675)","(16.373332493392997, 48.203757142513176)",1,,,,,,
00:00:00,6536,Type 2,00:50:45,"(16.435764127807037, 48.22558475492961)","(16.341257356955772, 48.14417772930196)",2,,,,,,
00:40:45,4409,Type 2,00:50:45,"(16.404956072647003, 48.217572375369606)","(16.32826454742017, 48.175144833576205)",2,,,,,,
00:00:00,2832,Type 1,00:50:45,"(16.41203016786417, 48.26124929704659)","(16.347558477183743, 48.199187582257)",1,,,,,,
00:40:46,1763,Type 3,00:50:46,"(16.352663412826217, 48.195568583204285)","(16.40746996205227, 48.19630834117476)",2,,,,,,
00:00:00,4094,Type 3,00:50:47,"(16.27959603507681, 48.20658214271782)","(16.441681141023935, 48.16294875648895)",2,,,,,,
00:40:47,2907,Type 2,00:50:47,"(16.28807300783087, 48.25071765463373)","(16.352345310191645, 48.20423698642295)",2,,,,,,
00:40:47,3071,Type 1,00:50:47,"(16.36958463591037, 48.14366103267732)","(16.347368896583973, 48.20834776154028)",2,,,,,,
00:40:47,4561,Type 3,00:50:47,"(16.39373940258062, 48.18754181910021)","(16.285333461247273, 48.1615252427031)",2,,,,,,
00:00:00,1912,Type 3,00:50:49,"(16.309232547737825, 48.21903908507992)","(16.36667760191918, 48.18904263586676)",1,,,,,,
00:00:00,613,Type 2,00:50:49,"(16.359917593193277, 48.22666226067053)","(16.37266195133584, 48.20634985677057)",2,,,,,,
00:00:00,4582,Type 3,00:50:50,"(16.308409955646788, 48.25227837428879)","(16.28580866631025, 48.1805277905332)",1,,,,,,
00:40:50,6007,Type 1,00:50:50,"(16.379170741416193, 48.15631577810933)","(16.376791215504436, 48.23693593588531)",2,,,,,,
00:00:00,2243,Type 2,00:50:51,"(16.40566045, 48.20255675)","(16.355840476469524, 48.18829985036078)",1,,,,,,
00:40:51,557,Type 2,00:50:51,"(16.44230664535423, 48.169207575190335)","(16.370016944422726, 48.21740864178736)",2,,,,,,
00:00:00,5975,Type 2,00:50:52,"(16.363596582036863, 48.1827446332948)","(16.36904358193931, 48.24657662544848)",1,,,,,,
00:00:00,916,Type 1,00:50:52,"(16.3643411, 48.2015791)","(16.37590887485005, 48.22246857246731)",2,,,,,,
00:00:00,4630,Type 2,00:50:52,"(16.36721810523053, 48.19774242187823)","(16.26966756375143, 48.2066872640307)",2,,,,,,
00:00:00,5729,Type 3,00:50:52,"(16.39317614884457, 48.15305348714484)","(16.33219879429235, 48.2573795899332)",1,,,,,,
00:00:00,1159,Type 1,00:50:52,"(16.27343229498073, 48.19627260215861)","(16.422803462222152, 48.19127478278255)",1,,,,,,
