00:34:45,6593,Type 1,00:44:45,"(16.44486826596253, 48.21282401076866)","(16.35070986034095, 48.150101258334814)",2,,,,,,
00:34:46,3292,Type 2,00:44:46,"(16.427807502497064, 48.23742284460008)","(16.350651907614022, 48.21774276134827)",1,,,,,,
00:00:00,2972,Type 2,00:44:46,"(16.395278811916224, 48.21791583686356)","(16.355433672808445, 48.20255296757189)",2,,,,,,
00:00:00,5104,Type 1,00:44:47,"(16.38915573921253, 48.16858596342728)","(16.30886281145679, 48.20879554267123)",2,,,,,,
00:34:47,1920,Type 3,00:44:47,"(16.345844741775323, 48.21731832054928)","(16.36680382028939, 48.19162428431371)",2,,,,,,
00:00:00,6445,Type 2,00:44:47,"(16.388305660877226, 48.14351937904662)","(16.453517934924644, 48.200062563804494)",2,,,,,,
00:34:49,5717,Type 1,00:44:49,"(16.27343229498073, 48.19627260215861)","(16.322692892559193, 48.25767715620347)",1,,,,,,
00:00:00,452,Type 1,00:44:49,"(16.345439089255297, 48.21282109574017)","(16.369349930906797, 48.20549745743026)",2,,,,,,
00:34:50,6501,Type 3,00:44:50,"(16.364844211152324, 48.18319919234158)","(16.304052875335117, 48.15743243460568)",1,,,,,,
00:00:00,4468,Type 3,00:44:50,"(16.29588949678693, 48.18675555339637)","(16.335922421753814, 48.170117391158605)",2,,,,,,
00:00:00,1807,Type 1,00:44:50,"(16.3093145, 48.209069150000005)","(16.4130253873129, 48.18382430624515)",2,,,,,,
00:00:00,2382,Type 2,00:44:51,"(16.298392656870977, 48.200033811927874)","(16.359680650277785, 48.19042152270527)",2,,,,,,
00:34:52,1454,Type 2,00:44:52,"(16.33264879429235, 48.2573795899332)","(16.387811900000003, 48.188988)",2,,,,,,
00:34:52,2899,Type 1,00:44:52,"(16.393495254415384, 48.17913276888713)","(16.34859973834942, 48.20652481826061)",2,,,,,,
00:00:00,3326,Type 2,00:44:52,"(16.27343229498073, 48.19627260215861)","(16.3502999097978, 48.223740711416255)",1,,,,,,
00:00:00,719,Type 1,00:44:53,"(16.40036949716922, 48.19604340052984)","(16.376062782141926, 48.203173580668505)",2,,,,,,
00:34:53,1204,Type 2,00:44:53,"(16.370482827969614, 48.26316257814428)","(16.432249268376808, 48.19115742917694)",2,,,,,,
00:00:00,925,Type 2,00:44:54,"(16.310273997176843, 48.21888118132159)","(16.37590887485005, 48.22246857246731)",1,,,,,,
00:00:00,1145,Type 3,00:44:55,"(16.387725, 48.19300755)","(16.422803462222152, 48.19127478278255)",2,,,,,,
00:34:55,3640,Type 3,00:44:55,"(16.315948, 48.22480345)","(16.350622183267827, 48.169335906668)",2,,,,,,
00:00:00,3788,Type 1,00:44:55,"(16.331159741186045, 48.15037738126956)","(16.378720741416192, 48.15631577810933)",1,,,,,,
00:00:00,2697,Type 3,00:44:55,"(16.341570560302372, 48.23834219037507)","(16.359703417911913, 48.20023225744084)",2,,,,,,
00:00:00,2520,Type 1,00:44:56,"(16.461036321420483, 48.19080071304551)","(16.345208166324902, 48.1926890289043)",2,,,,,,
00:00:00,3689,Type 1,00:44:56,"(16.3413850930599, 48.19618359294216)","(16.360202038060084, 48.17590847474067)",2,,,,,,
00:34:58,3443,Type 3,00:44:58,"(16.278280197893622, 48.238164372342645)","(16.359983, 48.2193999)",2,,,,,,
00:00:00,5920,Type 2,00:44:58,"(16.37507775, 48.22102195)","(16.3609489398848, 48.27585116421116)",1,,,,,,
00:00:00,1771,Type 3,00:44:59,"(16.269960911651477, 48.20035144942157)","(16.406380973650492, 48.19223688423301)",2,,,,,,
00:34:59,2461,Type 2,00:44:59,"(16.339134716755876, 48.19325944851234)","(16.3406284, 48.19052725)",1,,,,,,
00:00:00,730,Type 3,00:44:59,"(16.310273997176843, 48.21888118132159)","(16.376062782141926, 48.203173580668505)",1,,,,,,
00:35:01,220,Type 3,00:45:01,"(16.308409955646788, 48.25227837428879)","(16.36337527056108, 48.20916733548708)",1,,,,,,
00:00:00,907,Type 1,00:45:02,"(16.464143942777334, 48.22522678794623)","(16.377535082169175, 48.21749174480856)",2,,,,,,
00:35:02,203,Type 3,00:45:02,"(16.37507775, 48.22102195)","(16.363986392756942, 48.203109157765645)",1,,,,,,
00:00:00,6215,Type 2,00:45:02,"(16.42543443334464, 48.21068335006456)","(16.383500771671475, 48.26194392484823)",2,,,,,,
00:35:03,2124,Type 1,00:45:03,"(16.35123869465479, 48.18141044437578)","(16.374589226274946, 48.19392514704152)",1,,,,,,
00:00:00,3554,Type 2,00:45:03,"(16.315948, 48.22480345)","(16.364826549139533, 48.22081637236796)",2,,,,,,
00:00:00,624,Type 2,00:45:03,"(16.355208489837985, 48.22627003639391)","(16.37300023959028, 48.20924581124105)",2,,,,,,
00:00:00,385,Type 3,00:45:04,"(16.290853917675683, 48.215578865913365)","(16.367233687449147, 48.21352263654073)",2,,,,,,
00:35:05,4331,Type 1,00:45:05,"(16.364498773926254, 48.20836925225168)","(16.32119397875862, 48.170287703211976)",2,,,,,,
00:00:00,3900,Type 1,00:45:05,"(16.344905981580013, 48.20597447279498)","(16.397592400324164, 48.1557459901906)",2,,,,,,
00:00:00,5781,Type 3,00:45:05,"(16.43330464260785, 48.182040980006086)","(16.341449558408257, 48.2509190562936)",2,,,,,,
00:00:00,5308,Type 3,00:45:06,"(16.309232547737825, 48.21903908507992)","(16.28714630513326, 48.23172910757867)",1,,,,,,
00:00:00,1636,Type 3,00:45:06,"(16.3556285931389, 48.19110291936687)","(16.395245471227017, 48.20232956376256)",2,,,,,,
00:00:00,974,Type 1,00:45:06,"(16.345235304576317, 48.22869705421864)","(16.39514187715242, 48.21456030280752)",2,,,,,,
00:00:00,1680,Type 3,00:45:08,"(16.371351393625137, 48.19513442237616)","(16.39887269748096, 48.18305814626567)",2,,,,,,
00:00:00,6197,Type 2,00:45:08,"(16.38181055, 48.19730835)","(16.374155018193346, 48.26841215714696)",2,,,,,,
00:00:00,2355,Type 2,00:45:08,"(16.413594289068236, 48.18814761671652)","(16.359722533517107, 48.18553739608871)",2,,,,,,
00:00:00,4181,Type 3,00:45:08,"(16.37883090227196, 48.14363345187243)","(16.299103431150463, 48.170633473176814)",2,,,,,,
00:44:08,5880,Type 1,00:45:08,"(16.310273997176843, 48.21888118132159)","(16.358767175423772, 48.23886161253519)",4,,,,,,
00:00:00,1468,Type 2,00:45:09,"(16.433051569664304, 48.20378914134942)","(16.388035670678626, 48.19228859364959)",2,,,,,,
00:00:00,1275,Type 2,00:45:10,"(16.37460325, 48.2203937)","(16.441872294384144, 48.197355133457705)",1,,,,,,
00:00:00,5089,Type 3,00:45:10,"(16.330709741186045, 48.15037738126956)","(16.299743244596563, 48.21547361189106)",1,,,,,,
00:00:00,1423,Type 2,00:45:10,"(16.34154402469064, 48.13791055427668)","(16.381133801412542, 48.20141676297598)",2,,,,,,
00:35:11,5996,Type 1,00:45:11,"(16.27011756375143, 48.2066872640307)","(16.36904358193931, 48.24657662544848)",2,,,,,,
00:35:11,4329,Type 3,00:45:11,"(16.331159741186045, 48.15037738126956)","(16.321067396761137, 48.16536161691776)",1,,,,,,
00:00:00,3847,Type 3,00:45:11,"(16.30412116006066, 48.25789449079973)","(16.388026717598716, 48.14986052066946)",2,,,,,,
00:00:00,5621,Type 1,00:45:12,"(16.35123869465479, 48.18141044437578)","(16.293999860375227, 48.25165086320148)",1,,,,,,
00:00:00,6044,Type 2,00:45:13,"(16.34069576775175, 48.241170048341935)","(16.376791215504436, 48.23693593588531)",1,,,,,,
00:00:00,248,Type 2,00:45:13,"(16.379396747763607, 48.209258068126005)","(16.36429309850343, 48.21331648615975)",4,,,,,,
00:00:00,4275,Type 1,00:45:14,"(16.416849868083286, 48.22603404596638)","(16.313829706179487, 48.17037215173539)",2,,,,,,
00:35:14,4626,Type 1,00:45:14,"(16.35800779095383, 48.23615309565032)","(16.285967177413767, 48.18686195832856)",1,,,,,,
00:00:00,5983,Type 2,00:45:14,"(16.37444673618794, 48.22145407967072)","(16.3697058728832, 48.239803052834525)",1,,,,,,
00:35:14,4902,Type 1,00:45:14,"(16.454684066096174, 48.22534688838181)","(16.33722864068023, 48.188762079240966)",2,,,,,,
00:00:00,6060,Type 3,00:45:15,"(16.339134716755876, 48.19325944851234)","(16.37759405597512, 48.24069838075516)",1,,,,,,
00:00:00,6168,Type 2,00:45:15,"(16.321643978758622, 48.170287703211976)","(16.392879421079545, 48.235543174536936)",2,,,,,,
00:00:00,4490,Type 2,00:45:15,"(16.28807300783087, 48.25071765463373)","(16.336050447737144, 48.17504344368644)",2,,,,,,
00:00:00,6345,Type 1,00:45:15,"(16.27027426998761, 48.213023071238815)","(16.421173589215353, 48.25502190488737)",4,,,,,,
00:00:00,4450,Type 1,00:45:16,"(16.339134716755876, 48.19325944851234)","(16.32826454742017, 48.175144833576205)",1,,,,,,
00:00:00,6006,Type 1,00:45:16,"(16.4009592188155, 48.18482227798933)","(16.369330544053096, 48.25732021706175)",2,,,,,,
00:44:17,4775,Type 3,00:45:17,"(16.41293016786417, 48.26124929704659)","(16.317646772094133, 48.19248583276804)",4,,,,,,
00:35:17,4150,Type 2,00:45:17,"(16.33707158787259, 48.22322687857775)","(16.442207833681298, 48.1817251906001)",2,,,,,,
00:00:00,2684,Type 2,00:45:17,"(16.427357502497063, 48.23742284460008)","(16.35936122114309, 48.198246877624776)",1,,,,,,
00:00:00,816,Type 1,00:45:20,"(16.349823975879037, 48.18057449564003)","(16.3790569, 48.20610535)",1,,,,,,
00:00:00,5416,Type 3,00:45:22,"(16.38840695044442, 48.19717947968677)","(16.315567330362867, 48.23140727017172)",2,,,,,,
00:00:00,6239,Type 1,00:45:22,"(16.4025272686532, 48.24893572457765)","(16.39244498944498, 48.24273209956538)",2,,,,,,
00:00:00,3047,Type 3,00:45:22,"(16.398042400324165, 48.1557459901906)","(16.342557149999998, 48.2136413)",2,,,,,,
00:00:00,6019,Type 1,00:45:25,"(16.40566045, 48.20255675)","(16.377088450000002, 48.2298881)",1,,,,,,
00:00:00,2944,Type 3,00:45:25,"(16.348412, 48.21079445)","(16.351539944980406, 48.205818190698906)",2,,,,,,
00:00:00,729,Type 2,00:45:26,"(16.37444673618794, 48.22145407967072)","(16.376062782141926, 48.203173580668505)",1,,,,,,
00:00:00,5243,Type 2,00:45:26,"(16.358817747355562, 48.23625273119687)","(16.268355190165963, 48.23826933343027)",1,,,,,,
00:35:27,1252,Type 3,00:45:27,"(16.37065582427942, 48.20902345433112)","(16.441695013894133, 48.191039299677264)",2,,,,,,
00:00:00,5225,Type 2,00:45:28,"(16.45141231916905, 48.18460457925018)","(16.2681986800997, 48.2319397638129)",2,,,,,,
00:00:00,4376,Type 2,00:45:29,"(16.405995046134706, 48.20303335268365)","(16.32242130036725, 48.18047020458476)",1,,,,,,
00:00:00,3185,Type 3,00:45:31,"(16.350833346135623, 48.13766085392131)","(16.35162045726933, 48.21122520214883)",2,,,,,,
00:35:31,1320,Type 1,00:45:31,"(16.364728689299774, 48.22632475528619)","(16.460227305365, 48.178169128217085)",2,,,,,,
00:00:00,2774,Type 3,00:45:31,"(16.30412116006066, 48.25789449079973)","(16.341352896994362, 48.20679005177573)",2,,,,,,
00:00:00,2964,Type 1,00:45:32,"(16.41307636020318, 48.17914110644286)","(16.35640815, 48.20044265)",1,,,,,,
00:35:33,5847,Type 2,00:45:33,"(16.330709741186045, 48.15037738126956)","(16.35103106000954, 48.25709716869186)",1,,,,,,
00:00:00,157,Type 1,00:45:33,"(16.318586524981825, 48.20893000613345)","(16.360899864820652, 48.2141204309398)",2,,,,,,
00:35:33,5375,Type 2,00:45:33,"(16.405995046134706, 48.20303335268365)","(16.29662003558883, 48.23162260883915)",1,,,,,,
00:00:00,4233,Type 2,00:45:33,"(16.413526360203182, 48.17914110644286)","(16.30646539979816, 48.17045612858273)",1,,,,,,
00:00:00,222,Type 1,00:45:33,"(16.375996361919714, 48.209565487691485)","(16.36359995, 48.2098319)",2,,,,,,
00:35:34,5390,Type 1,00:45:34,"(16.305040128871426, 48.17398011954157)","(16.30593258455968, 48.225185846434776)",2,,,,,,
00:00:00,2082,Type 1,00:45:34,"(16.37008068021096, 48.20307187292865)","(16.37454208631934, 48.18874249285169)",2,,,,,,
00:00:00,5890,Type 2,00:45:34,"(16.39445715629012, 48.20982988889698)","(16.360281029277054, 48.25069771478295)",2,,,,,,
00:35:36,4077,Type 3,00:45:36,"(16.32354131786327, 48.22527055029144)","(16.423404115736076, 48.18242346937394)",2,,,,,,
00:00:00,191,Type 1,00:45:37,"(16.37318685, 48.2013481)","(16.363986392756942, 48.203109157765645)",2,,,,,,
00:00:00,291,Type 1,00:45:37,"(16.36404232973338, 48.20059507484545)","(16.367148450000002, 48.2040402)",2,,,,,,
00:35:39,331,Type 1,00:45:39,"(16.37460325, 48.2203937)","(16.367221534152748, 48.20712148125352)",1,,,,,,
00:00:00,1313,Type 1,00:45:41,"(16.405995046134706, 48.20303335268365)","(16.45131913901652, 48.19723620187044)",1,,,,,,
00:00:00,3539,Type 1,00:45:42,"(16.45166304060458, 48.1690897739783)","(16.364611540423528, 48.217225840336496)",2,,,,,,
00:35:42,4269,Type 1,00:45:42,"(16.360571564238064, 48.23333829758795)","(16.313829706179487, 48.17037215173539)",2,,,,,,
00:00:00,175,Type 3,00:45:43,"(16.427807502497064, 48.23742284460008)","(16.36366263469762, 48.201323820897365)",1,,,,,,
00:00:00,1165,Type 3,00:45:43,"(16.427357502497063, 48.23742284460008)","(16.42297842232911, 48.19759066846225)",1,,,,,,
00:44:44,363,Type 3,00:45:44,"(16.294449860375227, 48.25165086320148)","(16.367592677849885, 48.21129460841194)",4,,,,,,
00:35:45,3938,Type 3,00:45:45,"(16.41203016786417, 48.26124929704659)","(16.406914263477763, 48.155253549771736)",1,,,,,,
00:00:00,163,Type 1,00:45:45,"(16.34154402469064, 48.13791055427668)","(16.360899864820652, 48.2141204309398)",2,,,,,,
00:00:00,4341,Type 3,00:45:46,"(16.350766914252333, 48.223175470584266)","(16.32119397875862, 48.170287703211976)",2,,,,,,
00:00:00,123,Type 2,00:45:46,"(16.35123869465479, 48.18141044437578)","(16.360005546013475, 48.20674529420971)",1,,,,,,
00:35:46,1103,Type 3,00:45:46,"(16.413526360203182, 48.17914110644286)","(16.41823861759776, 48.20628822552575)",1,,,,,,
00:00:00,5169,Type 1,00:45:47,"(16.3728804, 48.207286)","(16.319315971192097, 48.21562975631086)",2,,,,,,
00:00:00,3441,Type 2,00:45:47,"(16.336372421753815, 48.170117391158605)","(16.359983, 48.2193999)",2,,,,,,
00:00:00,4783,Type 1,00:45:48,"(16.330709741186045, 48.15037738126956)","(16.31737070063174, 48.19705742104728)",1,,,,,,
00:00:00,6540,Type 3,00:45:48,"(16.286417177413767, 48.18686195832856)","(16.322850877909158, 48.15692928801911)",2,,,,,,
00:00:00,788,Type 1,00:45:49,"(16.32907194062711, 48.18012369335544)","(16.37573845958847, 48.21086005166384)",2,,,,,,
00:00:00,4108,Type 3,00:45:51,"(16.405382272321802, 48.222848504655225)","(16.43285464260785, 48.182040980006086)",2,,,,,,
00:35:51,4947,Type 2,00:45:51,"(16.336783338962714, 48.17992172031917)","(16.262539162421326, 48.22213185187292)",2,,,,,,
00:00:00,2484,Type 3,00:45:51,"(16.405382272321802, 48.222848504655225)","(16.341613314193093, 48.19524950531152)",2,,,,,,
00:00:00,3295,Type 2,00:45:52,"(16.33848860385958, 48.19352985186349)","(16.350651907614022, 48.21774276134827)",1,,,,,,
00:35:52,6634,Type 2,00:45:52,"(16.35148106000954, 48.25709716869186)","(16.36913463591037, 48.14366103267732)",2,,,,,,
00:00:00,2769,Type 1,00:45:53,"(16.309571768365693, 48.21861857620648)","(16.3409937000555, 48.20279681022122)",1,,,,,,
00:00:00,4949,Type 1,00:45:53,"(16.294449860375227, 48.25165086320148)","(16.262539162421326, 48.22213185187292)",2,,,,,,
00:35:54,5070,Type 1,00:45:54,"(16.31415382900761, 48.16544605092897)","(16.299585214777796, 48.20923192063108)",2,,,,,,
00:00:00,5918,Type 1,00:45:55,"(16.359650030909076, 48.2168880536268)","(16.3609489398848, 48.27585116421116)",2,,,,,,
00:00:00,3399,Type 2,00:45:55,"(16.321390848743356, 48.16043552613012)","(16.355269445296454, 48.22695335633713)",2,,,,,,
00:00:00,3716,Type 2,00:45:55,"(16.442131141023935, 48.16294875648895)","(16.369412430990106, 48.16277029720974)",2,,,,,,
00:00:00,3571,Type 2,00:45:56,"(16.286100209930694, 48.174193615330495)","(16.364992770112178, 48.22355864168332)",2,,,,,,
00:00:00,5843,Type 1,00:45:56,"(16.37507775, 48.22102195)","(16.35103106000954, 48.25709716869186)",1,,,,,,
00:00:00,1269,Type 1,00:45:58,"(16.345127050000002, 48.21036635)","(16.441872294384144, 48.197355133457705)",2,,,,,,
00:00:00,3747,Type 1,00:45:58,"(16.387725, 48.19300755)","(16.3707651, 48.181411100000005)",2,,,,,,
00:00:00,2024,Type 2,00:45:58,"(16.360134145194884, 48.19846783626008)","(16.370162339221874, 48.19435104562706)",2,,,,,,
00:00:00,2716,Type 2,00:45:59,"(16.39227614884457, 48.15305348714484)","(16.36410938111247, 48.19987729044401)",1,,,,,,
00:00:00,1902,Type 2,00:46:00,"(16.33979576775175, 48.241170048341935)","(16.3673396335475, 48.18536219486841)",1,,,,,,
00:36:01,5116,Type 1,00:46:01,"(16.3415925234949, 48.16944695431934)","(16.30983955, 48.21483585)",2,,,,,,
00:00:00,4160,Type 1,00:46:01,"(16.272532294980728, 48.19627260215861)","(16.45121304060458, 48.1690897739783)",1,,,,,,
00:00:00,2367,Type 1,00:46:02,"(16.41203016786417, 48.26124929704659)","(16.359722533517107, 48.18553739608871)",1,,,,,,
00:00:00,5812,Type 1,00:46:02,"(16.413526360203182, 48.17914110644286)","(16.341943479155677, 48.26978430016526)",1,,,,,,
00:45:03,6263,Type 1,00:46:03,"(16.336500447737144, 48.17504344368644)","(16.39296000487244, 48.26168803078226)",4,,,,,,
00:00:00,4462,Type 1,00:46:03,"(16.309571768365693, 48.21861857620648)","(16.330536695390087, 48.18135040755789)",1,,,,,,
00:00:00,6211,Type 3,00:46:03,"(16.405995046134706, 48.20303335268365)","(16.383329249309586, 48.25558986455013)",1,,,,,,
00:00:00,2596,Type 3,00:46:04,"(16.377604580800487, 48.24144863894612)","(16.35115028101289, 48.19073358216025)",2,,,,,,
00:00:00,3632,Type 1,00:46:04,"(16.405995046134706, 48.20303335268365)","(16.35045562013697, 48.16299468752664)",1,,,,,,
00:00:00,1293,Type 3,00:46:04,"(16.348412, 48.21079445)","(16.451140698375045, 48.19092039429594)",2,,,,,,
00:36:04,704,Type 1,00:46:04,"(16.30638258455968, 48.225185846434776)","(16.37553958990722, 48.20148484758574)",2,,,,,,
00:00:00,2282,Type 3,00:46:04,"(16.360095378824692, 48.22192358943518)","(16.355840476469524, 48.18829985036078)",2,,,,,,
00:00:00,3214,Type 1,00:46:06,"(16.38651597802254, 48.22322543634394)","(16.355356178227552, 48.21035536430987)",2,,,,,,
00:00:00,3595,Type 2,00:46:06,"(16.398042400324165, 48.1557459901906)","(16.340811790014296, 48.15676445944901)",4,,,,,,
00:00:00,795,Type 1,00:46:06,"(16.397701877335212, 48.14320954765716)","(16.377867320224958, 48.20274116363519)",2,,,,,,
00:00:00,5231,Type 2,00:46:07,"(16.27298229498073, 48.19627260215861)","(16.2681986800997, 48.2319397638129)",1,,,,,,
00:36:09,3467,Type 1,00:46:09,"(16.345015149966525, 48.20355447072905)","(16.360358549992142, 48.22606400299855)",2,,,,,,
00:36:10,4338,Type 3,00:46:10,"(16.35938446620988, 48.18242067948483)","(16.32119397875862, 48.170287703211976)",2,,,,,,
00:00:00,5700,Type 3,00:46:10,"(16.37883090227196, 48.14363345187243)","(16.322529011778737, 48.25132611297772)",2,,,,,,
00:00:00,2309,Type 2,00:46:11,"(16.435764127807037, 48.22558475492961)","(16.354979003543566, 48.1910655539688)",2,,,,,,
00:00:00,1835,Type 1,00:46:11,"(16.328753677892255, 48.16035063511968)","(16.414836947996214, 48.19202041213584)",2,,,,,,
00:00:00,5196,Type 1,00:46:12,"(16.345439089255297, 48.21282109574017)","(16.3284076, 48.20810505)",2,,,,,,
00:00:00,1364,Type 1,00:46:13,"(16.41333207237326, 48.19162345149469)","(16.38027574134798, 48.18796720482728)",2,,,,,,
00:36:13,2361,Type 1,00:46:13,"(16.343632976772177, 48.17971376356428)","(16.359722533517107, 48.18553739608871)",2,,,,,,
00:00:00,1162,Type 3,00:46:14,"(16.359917593193277, 48.22666226067053)","(16.42297842232911, 48.19759066846225)",2,,,,,,
00:00:00,1244,Type 1,00:46:14,"(16.290853917675683, 48.215578865913365)","(16.44151779444053, 48.184723458431954)",2,,,,,,
00:00:00,3459,Type 1,00:46:14,"(16.34997162299478, 48.20801610132155)","(16.361102, 48.22234195)",1,,,,,,
00:36:14,1867,Type 3,00:46:14,"(16.376844253577985, 48.23568670287471)","(16.362769537277586, 48.19479347762514)",2,,,,,,
00:00:00,4358,Type 3,00:46:15,"(16.353835402700557, 48.2233592416537)","(16.322651414902904, 48.17591995852562)",2,,,,,,
00:00:00,6479,Type 3,00:46:15,"(16.32888093053497, 48.165276711316885)","(16.285175464056316, 48.15764515669952)",2,,,,,,
00:36:16,751,Type 1,00:46:16,"(16.355467975801318, 48.18514624227642)","(16.37693635430751, 48.20739155140152)",2,,,,,,
00:00:00,766,Type 3,00:46:16,"(16.370610503816113, 48.21225471440143)","(16.377107400880135, 48.20907340201198)",2,,,,,,
00:36:17,2391,Type 2,00:46:17,"(16.35800779095383, 48.23615309565032)","(16.359680650277785, 48.19042152270527)",1,,,,,,
00:36:17,5474,Type 1,00:46:17,"(16.39272614884457, 48.15305348714484)","(16.291228148894664, 48.24296140488587)",1,,,,,,
00:00:00,3999,Type 1,00:46:19,"(16.356788872888107, 48.23566275737576)","(16.413424287824597, 48.1635648862533)",1,,,,,,
00:00:00,5260,Type 2,00:46:19,"(16.340647094777932, 48.2011060163369)","(16.27783019789362, 48.238164372342645)",2,,,,,,
00:00:00,2036,Type 1,00:46:20,"(16.34024576775175, 48.241170048341935)","(16.370162339221874, 48.19435104562706)",1,,,,,,
00:00:00,3591,Type 3,00:46:20,"(16.30930995564679, 48.25227837428879)","(16.365019967155938, 48.22671260936366)",1,,,,,,
00:00:00,6446,Type 1,00:46:21,"(16.39272614884457, 48.15305348714484)","(16.453517934924644, 48.200062563804494)",1,,,,,,
00:36:23,4244,Type 3,00:46:23,"(16.299553431150464, 48.170633473176814)","(16.313577985626367, 48.1605199456319)",2,,,,,,
00:00:00,4886,Type 3,00:46:24,"(16.370269081924068, 48.20565588741604)","(16.33079195, 48.2016483)",2,,,,,,
00:00:00,3664,Type 3,00:46:26,"(16.363596582036863, 48.1827446332948)","(16.359766381575852, 48.15654168118001)",1,,,,,,
00:36:26,4607,Type 1,00:46:26,"(16.340689442809058, 48.19864388588356)","(16.285333461247273, 48.1615252427031)",2,,,,,,
00:36:26,829,Type 3,00:46:26,"(16.368010375056194, 48.205535749964014)","(16.379943247464897, 48.20920189922806)",2,,,,,,
00:00:00,350,Type 2,00:46:29,"(16.372933398276896, 48.21591446194745)","(16.367592677849885, 48.21129460841194)",2,,,,,,
00:00:00,5912,Type 3,00:46:30,"(16.30930995564679, 48.25227837428879)","(16.360781876252922, 48.26956281287314)",1,,,,,,
00:00:00,3455,Type 3,00:46:30,"(16.2910108665546, 48.221820572900064)","(16.361102, 48.22234195)",2,,,,,,
00:00:00,5349,Type 1,00:46:30,"(16.39227614884457, 48.15305348714484)","(16.28762300783087, 48.25071765463373)",1,,,,,,
00:00:00,1277,Type 1,00:46:31,"(16.379396747763607, 48.209258068126005)","(16.45096231916905, 48.18460457925018)",2,,,,,,
00:00:00,2708,Type 2,00:46:31,"(16.298392656870977, 48.200033811927874)","(16.36410938111247, 48.19987729044401)",2,,,,,,
00:00:00,488,Type 1,00:46:31,"(16.30885995564679, 48.25227837428879)","(16.370896003592147, 48.21006451245198)",1,,,,,,
00:00:00,602,Type 2,00:46:31,"(16.339134716755876, 48.19325944851234)","(16.37266195133584, 48.20634985677057)",1,,,,,,
00:36:32,3374,Type 1,00:46:32,"(16.360731029277055, 48.25069771478295)","(16.356386567957642, 48.22023554218491)",2,,,,,,
00:36:32,4049,Type 1,00:46:32,"(16.34980497527009, 48.18114628366276)","(16.422878775612162, 48.16344818330638)",1,,,,,,
00:00:00,1945,Type 2,00:46:32,"(16.27298229498073, 48.19627260215861)","(16.36684234333776, 48.194777885991165)",1,,,,,,
00:00:00,4473,Type 1,00:46:32,"(16.463963653538702, 48.21890574451845)","(16.335922421753814, 48.170117391158605)",2,,,,,,
00:00:00,2951,Type 2,00:46:33,"(16.445402150526238, 48.231787299467776)","(16.351539944980406, 48.205818190698906)",2,,,,,,
00:00:00,4948,Type 1,00:46:34,"(16.29069702221885, 48.20933715173168)","(16.262539162421326, 48.22213185187292)",2,,,,,,
00:36:34,1455,Type 1,00:46:34,"(16.405995046134706, 48.20303335268365)","(16.387811900000003, 48.188988)",1,,,,,,
00:00:00,1667,Type 3,00:46:35,"(16.340689442809058, 48.19864388588356)","(16.395268611971634, 48.20943921125203)",2,,,,,,
00:00:00,1592,Type 2,00:46:35,"(16.28807300783087, 48.25071765463373)","(16.39368177196697, 48.18741182959255)",2,,,,,,
00:00:00,3879,Type 3,00:46:36,"(16.309571768365693, 48.21861857620648)","(16.388054699999998, 48.1699115)",1,,,,,,
00:00:00,2424,Type 1,00:46:37,"(16.3093145, 48.209069150000005)","(16.364194094044972, 48.185706512472265)",2,,,,,,
00:00:00,5869,Type 2,00:46:37,"(16.308409955646788, 48.25227837428879)","(16.35152861465545, 48.27596231790624)",1,,,,,,
00:36:37,407,Type 2,00:46:37,"(16.39227614884457, 48.15305348714484)","(16.367307553682522, 48.21594784184854)",1,,,,,,
00:00:00,6288,Type 1,00:46:38,"(16.37507775, 48.22102195)","(16.4019044914997, 48.24261709876264)",1,,,,,,
00:00:00,1851,Type 1,00:46:38,"(16.352078769843324, 48.20143209533601)","(16.419609676387115, 48.18806791791769)",2,,,,,,
00:00:00,2436,Type 3,00:46:39,"(16.341799524526113, 48.208595204848685)","(16.364717854730742, 48.18846689017584)",2,,,,,,
00:00:00,6370,Type 1,00:46:40,"(16.3409694, 48.19099495)","(16.41692449146047, 48.24502817094493)",2,,,,,,
00:00:00,1799,Type 3,00:46:40,"(16.36586059332184, 48.18161858766823)","(16.40746996205227, 48.19630834117476)",1,,,,,,
00:36:41,2766,Type 1,00:46:41,"(16.348853281900926, 48.208798927222816)","(16.3409937000555, 48.20279681022122)",1,,,,,,
00:36:42,45,Type 2,00:46:42,"(16.356788872888107, 48.23566275737576)","(16.35897279126015, 48.20882227248919)",1,,,,,,
00:00:00,2743,Type 3,00:46:42,"(16.463963653538702, 48.21890574451845)","(16.34002316065713, 48.20029508189471)",2,,,,,,
00:36:43,673,Type 2,00:46:43,"(16.3486476, 48.19361115)","(16.372920429571877, 48.21493427741712)",2,,,,,,
00:00:00,4756,Type 3,00:46:44,"(16.3409694, 48.19099495)","(16.317646772094133, 48.19248583276804)",2,,,,,,
00:00:00,2881,Type 2,00:46:45,"(16.433051569664304, 48.20378914134942)","(16.348108759134632, 48.20427365267186)",2,,,,,,
00:36:45,1989,Type 1,00:46:45,"(16.33979576775175, 48.241170048341935)","(16.370817210028818, 48.18569333727253)",1,,,,,,
00:36:46,2198,Type 3,00:46:46,"(16.314279706179487, 48.17037215173539)","(16.349840999999998, 48.1825003)",2,,,,,,
00:00:00,3259,Type 3,00:46:46,"(16.349670511193892, 48.2095185412365)","(16.345461889618274, 48.21677175360006)",1,,,,,,
