00:32:01,308,Type 1,00:42:01,"(16.37507775, 48.22102195)","(16.36366263469762, 48.201323820897365)",1,,,,,,
00:32:02,5309,Type 2,00:42:02,"(16.27298229498073, 48.19627260215861)","(16.35537807663283, 48.22920034564528)",1,,,,,,
00:00:00,8246,Type 3,00:42:02,"(16.309232547737825, 48.21903908507992)","(16.277672519835896, 48.23183482590699)",1,,,,,,
00:00:00,2542,Type 1,00:42:02,"(16.413874287824598, 48.1635648862533)","(16.394420240066964, 48.20553538352292)",2,,,,,,
00:00:00,8126,Type 1,00:42:03,"(16.4009592188155, 48.18482227798933)","(16.318275231077042, 48.20966253845944)",2,,,,,,
00:00:00,7257,Type 1,00:42:03,"(16.331609741186046, 48.15037738126956)","(16.266710072190357, 48.17440399121684)",1,,,,,,
00:32:03,6227,Type 1,00:42:03,"(16.41307636020318, 48.17914110644286)","(16.406914263477763, 48.155253549771736)",1,,,,,,
00:00:00,10034,Type 2,00:42:04,"(16.349670511193892, 48.2095185412365)","(16.425678433323068, 48.21938137266436)",1,,,,,,
00:00:00,8026,Type 3,00:42:04,"(16.379310200438297, 48.20748741325265)","(16.299743244596563, 48.21547361189106)",2,,,,,,
00:00:00,6934,Type 2,00:42:04,"(16.30885995564679, 48.25227837428879)","(16.322651414902904, 48.17591995852562)",1,,,,,,
00:00:00,5353,Type 3,00:42:04,"(16.356788872888107, 48.23566275737576)","(16.359983, 48.2193999)",1,,,,,,
00:32:05,8430,Type 3,00:42:05,"(16.39306660206189, 48.24905075074235)","(16.30593258455968, 48.225185846434776)",2,,,,,,
00:00:00,1835,Type 2,00:42:05,"(16.413526360203182, 48.17914110644286)","(16.427609345490204, 48.20813980443828)",1,,,,,,
00:00:00,8886,Type 1,00:42:05,"(16.39272614884457, 48.15305348714484)","(16.30350963361961, 48.251543399406586)",1,,,,,,
00:00:00,9969,Type 1,00:42:06,"(16.313632054513196, 48.257786216724696)","(16.420998422680054, 48.2487033377674)",2,,,,,,
00:00:00,8754,Type 1,00:42:07,"(16.37507775, 48.22102195)","(16.33699108532312, 48.22377905102227)",1,,,,,,
00:00:00,1313,Type 3,00:42:07,"(16.366151251038925, 48.18656921659419)","(16.379943247464897, 48.20920189922806)",2,,,,,,
00:32:07,10427,Type 1,00:42:07,"(16.41248016786417, 48.26124929704659)","(16.350383346135622, 48.13766085392131)",1,,,,,,
00:00:00,7102,Type 3,00:42:08,"(16.35123869465479, 48.18141044437578)","(16.330536695390087, 48.18135040755789)",1,,,,,,
00:00:00,7822,Type 2,00:42:08,"(16.428257502497065, 48.23742284460008)","(16.3385824938693, 48.19299382398932)",1,,,,,,
00:32:08,3981,Type 3,00:42:08,"(16.4050587100877, 48.20301022931776)","(16.35115028101289, 48.19073358216025)",1,,,,,,
00:00:00,10191,Type 3,00:42:08,"(16.413526360203182, 48.17914110644286)","(16.462973158611604, 48.19994256928358)",1,,,,,,
00:00:00,7920,Type 3,00:42:09,"(16.33121955, 48.1930301)","(16.28122035144057, 48.2219250912108)",2,,,,,,
00:00:00,9284,Type 2,00:42:09,"(16.39317614884457, 48.15305348714484)","(16.360281029277054, 48.25069771478295)",1,,,,,,
00:00:00,9930,Type 3,00:42:09,"(16.407353751378203, 48.18720273921259)","(16.411711877309674, 48.255138513079736)",2,,,,,,
00:00:00,8249,Type 3,00:42:09,"(16.404956072647003, 48.217572375369606)","(16.27783019789362, 48.238164372342645)",2,,,,,,
00:32:09,3296,Type 2,00:42:09,"(16.33848860385958, 48.19352985186349)","(16.374589226274946, 48.19392514704152)",1,,,,,,
00:00:00,4428,Type 1,00:42:10,"(16.375057412073655, 48.19141842400023)","(16.34859973834942, 48.20652481826061)",2,,,,,,
00:00:00,4536,Type 1,00:42:10,"(16.37460325, 48.2203937)","(16.35640815, 48.20044265)",1,,,,,,
00:00:00,5674,Type 2,00:42:10,"(16.427357502497063, 48.23742284460008)","(16.35045562013697, 48.16299468752664)",1,,,,,,
00:00:00,8474,Type 1,00:42:10,"(16.41333207237326, 48.19162345149469)","(16.315567330362867, 48.23140727017172)",2,,,,,,
00:00:00,2593,Type 3,00:42:10,"(16.36752667689619, 48.20754141409101)","(16.39887269748096, 48.18305814626567)",2,,,,,,
00:00:00,8072,Type 1,00:42:10,"(16.433130154946802, 48.17578215063329)","(16.30886281145679, 48.20879554267123)",2,,,,,,
00:32:10,1594,Type 2,00:42:10,"(16.427357502497063, 48.23742284460008)","(16.39989459696985, 48.20712759778564)",1,,,,,,
00:00:00,7213,Type 3,00:42:11,"(16.332485364000995, 48.2510911440107)","(16.3437312, 48.1803466)",2,,,,,,
00:32:11,6953,Type 3,00:42:11,"(16.37444673618794, 48.22145407967072)","(16.32242130036725, 48.18047020458476)",1,,,,,,
00:00:00,9397,Type 1,00:42:12,"(16.268805190165963, 48.23826933343027)","(16.368799651840522, 48.23603995967726)",2,,,,,,
00:00:00,7910,Type 1,00:42:12,"(16.34997162299478, 48.20801610132155)","(16.281064537332718, 48.215683361461984)",1,,,,,,
00:00:00,138,Type 2,00:42:12,"(16.34024576775175, 48.241170048341935)","(16.3587609693725, 48.21433493632112)",1,,,,,,
00:00:00,7829,Type 2,00:42:12,"(16.35123869465479, 48.18141044437578)","(16.3385824938693, 48.19299382398932)",1,,,,,,
00:00:00,9035,Type 3,00:42:13,"(16.308409955646788, 48.25227837428879)","(16.331871989784474, 48.244802690759904)",1,,,,,,
00:00:00,9063,Type 2,00:42:13,"(16.32907194062711, 48.18012369335544)","(16.33236228068307, 48.26366802852738)",2,,,,,,
00:00:00,8050,Type 2,00:42:13,"(16.337976532356713, 48.19263114077465)","(16.29990132822337, 48.22171529595054)",2,,,,,,
00:00:00,3613,Type 3,00:42:15,"(16.388305660877226, 48.14351937904662)","(16.359777727894937, 48.188868661762456)",2,,,,,,
00:00:00,6253,Type 1,00:42:15,"(16.27343229498073, 48.19627260215861)","(16.407082558926373, 48.161405298242805)",1,,,,,,
00:00:00,2601,Type 3,00:42:15,"(16.445224127639065, 48.225466210713805)","(16.39887269748096, 48.18305814626567)",2,,,,,,
00:00:00,5050,Type 2,00:42:15,"(16.41203016786417, 48.26124929704659)","(16.34556355, 48.22250615)",1,,,,,,
00:00:00,554,Type 2,00:42:15,"(16.37444673618794, 48.22145407967072)","(16.367221534152748, 48.20712148125352)",1,,,,,,
00:32:16,9262,Type 3,00:42:16,"(16.27298229498073, 48.19627260215861)","(16.358767175423772, 48.23886161253519)",1,,,,,,
00:00:00,7698,Type 1,00:42:16,"(16.379340749079812, 48.16265693000347)","(16.330970400284624, 48.189206848461545)",2,,,,,,
00:00:00,1806,Type 3,00:42:16,"(16.308409955646788, 48.25227837428879)","(16.422803462222152, 48.19127478278255)",1,,,,,,
00:32:17,6861,Type 2,00:42:17,"(16.27343229498073, 48.19627260215861)","(16.320940848743355, 48.16043552613012)",1,,,,,,
00:32:17,32,Type 1,00:42:17,"(16.39227614884457, 48.15305348714484)","(16.357869283897568, 48.20595352716448)",1,,,,,,
00:00:00,5931,Type 2,00:42:17,"(16.44230664535423, 48.169207575190335)","(16.378550792488852, 48.1499746187323)",2,,,,,,
00:32:17,3755,Type 3,00:42:17,"(16.340562044360276, 48.2059907138633)","(16.3414603, 48.19267835)",2,,,,,,
00:32:17,7894,Type 3,00:42:17,"(16.27343229498073, 48.19627260215861)","(16.271879783267426, 48.22202885087198)",1,,,,,,
00:00:00,6296,Type 1,00:42:19,"(16.348853281900926, 48.208798927222816)","(16.425119914075044, 48.14845940541999)",1,,,,,,
00:00:00,10378,Type 2,00:42:19,"(16.349823975879037, 48.18057449564003)","(16.332217561100567, 48.15682105429872)",1,,,,,,
00:00:00,2407,Type 3,00:42:19,"(16.388193503723144, 48.201412829651325)","(16.393253323716483, 48.17817840121709)",2,,,,,,
00:32:19,5047,Type 3,00:42:19,"(16.33979576775175, 48.241170048341935)","(16.34556355, 48.22250615)",1,,,,,,
00:00:00,7129,Type 3,00:42:19,"(16.34980497527009, 48.18114628366276)","(16.335922421753814, 48.170117391158605)",1,,,,,,
00:32:20,2763,Type 1,00:42:20,"(16.413526360203182, 48.17914110644286)","(16.40746996205227, 48.19630834117476)",1,,,,,,
00:32:20,4030,Type 1,00:42:20,"(16.294449860375227, 48.25165086320148)","(16.35190791068912, 48.19495334624682)",2,,,,,,
00:00:00,8575,Type 3,00:42:20,"(16.372933398276896, 48.21591446194745)","(16.291386391747743, 48.2492444804486)",2,,,,,,
00:00:00,2624,Type 3,00:42:20,"(16.310273997176843, 48.21888118132159)","(16.40073334548526, 48.18796170931611)",1,,,,,,
00:00:00,4739,Type 2,00:42:20,"(16.427357502497063, 48.23742284460008)","(16.345793210382162, 48.20792441011471)",1,,,,,,
00:32:20,10021,Type 1,00:42:20,"(16.43287538868859, 48.197473288992455)","(16.41692449146047, 48.24502817094493)",2,,,,,,
00:00:00,9198,Type 2,00:42:21,"(16.272532294980728, 48.19627260215861)","(16.35103106000954, 48.25709716869186)",4,,,,,,
00:00:00,3532,Type 3,00:42:21,"(16.36909022421911, 48.24177794978702)","(16.354979003543566, 48.1910655539688)",2,,,,,,
00:00:00,4634,Type 3,00:42:22,"(16.37347997265378, 48.212315567911205)","(16.342888252936863, 48.2091265210039)",2,,,,,,
00:00:00,9004,Type 1,00:42:22,"(16.364344559829743, 48.18782850880567)","(16.323020824588195, 48.27037922024834)",2,,,,,,
00:32:22,5022,Type 3,00:42:22,"(16.339584352808064, 48.19404375250662)","(16.345461889618274, 48.21677175360006)",1,,,,,,
00:00:00,3198,Type 3,00:42:22,"(16.35967126629384, 48.20381070887924)","(16.37092494770811, 48.20044435734753)",2,,,,,,
00:32:22,1234,Type 1,00:42:22,"(16.413976360203183, 48.17914110644286)","(16.37573845958847, 48.21086005166384)",1,,,,,,
00:32:23,1239,Type 3,00:42:23,"(16.348853281900926, 48.208798927222816)","(16.37573845958847, 48.21086005166384)",1,,,,,,
00:00:00,2794,Type 1,00:42:23,"(16.39227614884457, 48.15305348714484)","(16.4130253873129, 48.18382430624515)",1,,,,,,
00:32:23,1568,Type 1,00:42:23,"(16.34980497527009, 48.18114628366276)","(16.39558910370557, 48.23013637141501)",1,,,,,,
00:00:00,9536,Type 2,00:42:24,"(16.370610503816113, 48.21225471440143)","(16.37759405597512, 48.24069838075516)",2,,,,,,
00:00:00,7649,Type 3,00:42:24,"(16.413594289068236, 48.18814761671652)","(16.325089485369123, 48.198077655128266)",2,,,,,,
00:00:00,6809,Type 3,00:42:24,"(16.316917, 48.19785125)","(16.31395561715356, 48.17529824805118)",2,,,,,,
00:32:25,87,Type 2,00:42:25,"(16.330709741186045, 48.15037738126956)","(16.380149065057562, 48.175677647865314)",1,,,,,,
00:32:25,6659,Type 1,00:42:25,"(16.39227614884457, 48.15305348714484)","(16.299103431150463, 48.170633473176814)",1,,,,,,
00:00:00,1131,Type 2,00:42:25,"(16.369862430990107, 48.16277029720974)","(16.375773569477616, 48.20536049750384)",2,,,,,,
00:00:00,7380,Type 3,00:42:26,"(16.405995046134706, 48.20303335268365)","(16.26018903828982, 48.20679160406733)",4,,,,,,
00:32:26,5211,Type 3,00:42:26,"(16.42315378293852, 48.15712307300192)","(16.356386567957642, 48.22023554218491)",2,,,,,,
00:00:00,7944,Type 2,00:42:26,"(16.42350382861865, 48.169773286136575)","(16.29024702221885, 48.20933715173168)",2,,,,,,
00:00:00,8715,Type 1,00:42:26,"(16.309232547737825, 48.21903908507992)","(16.327618898742422, 48.22914864149313)",1,,,,,,
00:00:00,9023,Type 3,00:42:26,"(16.38181055, 48.19730835)","(16.331871989784474, 48.244802690759904)",2,,,,,,
00:41:27,3568,Type 3,00:42:27,"(16.331609741186046, 48.15037738126956)","(16.354781268261537, 48.19475486522247)",4,,,,,,
00:00:00,5928,Type 2,00:42:28,"(16.344883728933226, 48.193587951769295)","(16.378550792488852, 48.1499746187323)",2,,,,,,
00:32:28,8525,Type 3,00:42:28,"(16.27343229498073, 48.19627260215861)","(16.324083719085756, 48.22362213500954)",1,,,,,,
00:00:00,8166,Type 2,00:42:28,"(16.32795623720928, 48.20977550446687)","(16.3284076, 48.20810505)",2,,,,,,
00:32:29,6379,Type 3,00:42:29,"(16.364844211152324, 48.18319919234158)","(16.413598178985822, 48.16989001483911)",1,,,,,,
00:00:00,4425,Type 1,00:42:29,"(16.30885995564679, 48.25227837428879)","(16.348108759134632, 48.20427365267186)",1,,,,,,
00:00:00,3250,Type 3,00:42:30,"(16.33218081552812, 48.13801947961313)","(16.37454208631934, 48.18874249285169)",4,,,,,,
00:00:00,2676,Type 3,00:42:30,"(16.348853281900926, 48.208798927222816)","(16.402047797752083, 48.19706770699404)",1,,,,,,
00:00:00,5497,Type 2,00:42:30,"(16.39317614884457, 48.15305348714484)","(16.360854450261343, 48.23566531594656)",1,,,,,,
00:00:00,1132,Type 2,00:42:31,"(16.294610209609395, 48.25800197841703)","(16.375773569477616, 48.20536049750384)",2,,,,,,
00:00:00,10499,Type 3,00:42:31,"(16.41248016786417, 48.26124929704659)","(16.36896916233328, 48.13744087461695)",1,,,,,,
00:32:31,8800,Type 1,00:42:31,"(16.358817747355562, 48.23625273119687)","(16.345084149999998, 48.2233044)",1,,,,,,
00:00:00,78,Type 3,00:42:31,"(16.38813466324298, 48.137178229934776)","(16.39244498944498, 48.24273209956538)",2,,,,,,
00:32:32,5787,Type 2,00:42:32,"(16.37460325, 48.2203937)","(16.36907480866854, 48.15008793579136)",1,,,,,,
00:00:00,213,Type 1,00:42:32,"(16.27343229498073, 48.19627260215861)","(16.360005546013475, 48.20674529420971)",1,,,,,,
00:00:00,7045,Type 2,00:42:32,"(16.427807502497064, 48.23742284460008)","(16.32855821734644, 48.17020278301791)",1,,,,,,
00:32:33,5048,Type 2,00:42:33,"(16.34069576775175, 48.241170048341935)","(16.34556355, 48.22250615)",1,,,,,,
00:32:34,3243,Type 1,00:42:34,"(16.337976532356713, 48.19263114077465)","(16.37454208631934, 48.18874249285169)",2,,,,,,
00:00:00,2843,Type 3,00:42:34,"(16.30930995564679, 48.25227837428879)","(16.414836947996214, 48.19202041213584)",1,,,,,,
00:32:34,8141,Type 3,00:42:34,"(16.37597153925323, 48.20359610096208)","(16.319315971192097, 48.21562975631086)",2,,,,,,
00:00:00,2583,Type 2,00:42:34,"(16.348853281900926, 48.208798927222816)","(16.395268611971634, 48.20943921125203)",4,,,,,,
00:00:00,5939,Type 3,00:42:35,"(16.36752667689619, 48.20754141409101)","(16.378720741416192, 48.15631577810933)",2,,,,,,
00:32:35,4474,Type 3,00:42:35,"(16.308409955646788, 48.25227837428879)","(16.351544292878643, 48.20038833638176)",1,,,,,,
00:00:00,2287,Type 2,00:42:35,"(16.36949358193931, 48.24657662544848)","(16.388035670678626, 48.19228859364959)",2,,,,,,
00:00:00,1163,Type 1,00:42:37,"(16.339584352808064, 48.19404375250662)","(16.37693635430751, 48.20739155140152)",1,,,,,,
00:32:37,6628,Type 2,00:42:37,"(16.39272614884457, 48.15305348714484)","(16.451389742746585, 48.17534855962275)",1,,,,,,
00:32:37,3530,Type 2,00:42:37,"(16.29069702221885, 48.20933715173168)","(16.354979003543566, 48.1910655539688)",2,,,,,,
00:32:37,5908,Type 1,00:42:37,"(16.36118450267634, 48.23013158092057)","(16.37838090227196, 48.14363345187243)",2,,,,,,
00:00:00,1680,Type 1,00:42:38,"(16.41248016786417, 48.26124929704659)","(16.40494839981939, 48.229402672037885)",1,,,,,,
00:00:00,3315,Type 3,00:42:38,"(16.4023544914997, 48.24261709876264)","(16.37498069480947, 48.19814474958669)",2,,,,,,
00:32:38,5441,Type 2,00:42:38,"(16.41248016786417, 48.26124929704659)","(16.359179431063442, 48.22903722281792)",1,,,,,,
00:00:00,5617,Type 3,00:42:38,"(16.41203016786417, 48.26124929704659)","(16.340811790014296, 48.15676445944901)",1,,,,,,
00:00:00,3917,Type 1,00:42:38,"(16.4134753873129, 48.18382430624515)","(16.349007897514852, 48.19287000177065)",2,,,,,,
00:00:00,688,Type 3,00:42:38,"(16.427807502497064, 48.23742284460008)","(16.369482607333477, 48.20382015270608)",1,,,,,,
00:00:00,6745,Type 1,00:42:39,"(16.339134716755876, 48.19325944851234)","(16.313577985626367, 48.1605199456319)",1,,,,,,
00:00:00,2264,Type 3,00:42:39,"(16.427807502497064, 48.23742284460008)","(16.387811900000003, 48.188988)",1,,,,,,
00:00:00,313,Type 3,00:42:39,"(16.363596582036863, 48.1827446332948)","(16.36366263469762, 48.201323820897365)",1,,,,,,
00:32:40,6526,Type 1,00:42:40,"(16.364844211152324, 48.18319919234158)","(16.4326801549468, 48.17578215063329)",1,,,,,,
00:00:00,2192,Type 3,00:42:40,"(16.34980497527009, 48.18114628366276)","(16.381172976673213, 48.197016777962574)",1,,,,,,
00:00:00,3614,Type 1,00:42:40,"(16.388305660877226, 48.14351937904662)","(16.359777727894937, 48.188868661762456)",2,,,,,,
00:00:00,2844,Type 3,00:42:40,"(16.30885995564679, 48.25227837428879)","(16.414836947996214, 48.19202041213584)",1,,,,,,
00:00:00,2277,Type 1,00:42:41,"(16.308409955646788, 48.25227837428879)","(16.387811900000003, 48.188988)",1,,,,,,
00:00:00,4931,Type 1,00:42:41,"(16.348382086259033, 48.1906689755719)","(16.3519844, 48.21266885)",2,,,,,,
00:32:41,5310,Type 1,00:42:41,"(16.41203016786417, 48.26124929704659)","(16.35537807663283, 48.22920034564528)",1,,,,,,
00:00:00,4426,Type 1,00:42:41,"(16.308409955646788, 48.25227837428879)","(16.348108759134632, 48.20427365267186)",1,,,,,,
00:00:00,8729,Type 1,00:42:41,"(16.356788872888107, 48.23566275737576)","(16.32764608747469, 48.23557574499396)",1,,,,,,
00:32:42,3260,Type 3,00:42:42,"(16.34024576775175, 48.241170048341935)","(16.37454208631934, 48.18874249285169)",1,,,,,,
00:00:00,7107,Type 3,00:42:42,"(16.30930995564679, 48.25227837428879)","(16.330536695390087, 48.18135040755789)",1,,,,,,
00:00:00,7911,Type 1,00:42:43,"(16.348853281900926, 48.208798927222816)","(16.281064537332718, 48.215683361461984)",1,,,,,,
00:00:00,4888,Type 2,00:42:43,"(16.37444673618794, 48.22145407967072)","(16.3520061119339, 48.20821928426381)",1,,,,,,
00:32:44,8874,Type 1,00:42:44,"(16.398381854964235, 48.16823455388151)","(16.30350963361961, 48.251543399406586)",2,,,,,,
00:00:00,2089,Type 3,00:42:44,"(16.4025272686532, 48.24893572457765)","(16.460406782489027, 48.18448492437013)",2,,,,,,
00:00:00,3590,Type 2,00:42:44,"(16.35123869465479, 48.18141044437578)","(16.359469472889156, 48.18172778863645)",1,,,,,,
00:00:00,1322,Type 1,00:42:44,"(16.36525690647657, 48.27487964493523)","(16.379943247464897, 48.20920189922806)",2,,,,,,
00:00:00,9822,Type 2,00:42:44,"(16.308409955646788, 48.25227837428879)","(16.39244498944498, 48.24273209956538)",1,,,,,,
00:32:44,838,Type 1,00:42:44,"(16.4050587100877, 48.20301022931776)","(16.369709275834644, 48.21599526498954)",1,,,,,,
00:00:00,8409,Type 1,00:42:44,"(16.364889584230312, 48.223334621402806)","(16.29662003558883, 48.23162260883915)",2,,,,,,
00:00:00,6800,Type 2,00:42:44,"(16.41293016786417, 48.26124929704659)","(16.313829706179487, 48.17037215173539)",1,,,,,,
00:00:00,4387,Type 1,00:42:45,"(16.32907194062711, 48.18012369335544)","(16.349071013853877, 48.20137444482532)",2,,,,,,
00:00:00,9684,Type 1,00:42:45,"(16.331159741186045, 48.15037738126956)","(16.386870614013944, 48.24091696055452)",1,,,,,,
00:00:00,4760,Type 3,00:42:46,"(16.341570560302372, 48.23834219037507)","(16.34473053249768, 48.21145392849617)",2,,,,,,
00:00:00,9145,Type 3,00:42:47,"(16.35060046256418, 48.217212926410255)","(16.351388749999998, 48.23740395)",2,,,,,,
00:00:00,115,Type 3,00:42:47,"(16.27298229498073, 48.19627260215861)","(16.357698292703084, 48.21210895216113)",1,,,,,,
00:00:00,8276,Type 2,00:42:47,"(16.30035132822337, 48.22171529595054)","(16.27798793041414, 48.244493911387394)",2,,,,,,
00:00:00,9647,Type 2,00:42:47,"(16.30997055454922, 48.23578371059724)","(16.385641915520615, 48.23595091946123)",2,,,,,,
00:00:00,652,Type 1,00:42:47,"(16.41248016786417, 48.26124929704659)","(16.367307553682522, 48.21594784184854)",1,,,,,,
00:00:00,53,Type 3,00:42:47,"(16.37444673618794, 48.22145407967072)","(16.3574133, 48.2078626)",1,,,,,,
00:00:00,9656,Type 2,00:42:48,"(16.364844211152324, 48.18319919234158)","(16.385641915520615, 48.23595091946123)",1,,,,,,
00:32:48,4769,Type 3,00:42:48,"(16.349670511193892, 48.2095185412365)","(16.34473053249768, 48.21145392849617)",1,,,,,,
00:00:00,3427,Type 1,00:42:48,"(16.33848860385958, 48.19352985186349)","(16.350670156816108, 48.18567178347968)",1,,,,,,
00:32:49,9783,Type 2,00:42:49,"(16.427357502497063, 48.23742284460008)","(16.383329249309586, 48.25558986455013)",1,,,,,,
00:32:49,7881,Type 1,00:42:49,"(16.436471928248043, 48.25086916971607)","(16.271879783267426, 48.22202885087198)",2,,,,,,
00:32:50,2697,Type 1,00:42:50,"(16.454684066096174, 48.22534688838181)","(16.400330688634146, 48.20027792789927)",2,,,,,,
00:32:50,9055,Type 2,00:42:50,"(16.330709741186045, 48.15037738126956)","(16.33219879429235, 48.2573795899332)",1,,,,,,
00:00:00,7601,Type 2,00:42:50,"(16.34980497527009, 48.18114628366276)","(16.31705075, 48.2017202)",1,,,,,,
00:00:00,10065,Type 2,00:42:50,"(16.413526360203182, 48.17914110644286)","(16.434960593537046, 48.21294250270007)",1,,,,,,
00:00:00,7976,Type 2,00:42:51,"(16.34997162299478, 48.20801610132155)","(16.290403917675683, 48.215578865913365)",1,,,,,,
00:32:51,6784,Type 2,00:42:51,"(16.40754684950404, 48.23271859526219)","(16.313829706179487, 48.17037215173539)",2,,,,,,
00:00:00,1747,Type 1,00:42:51,"(16.41293016786417, 48.26124929704659)","(16.414970757874936, 48.215134418471)",1,,,,,,
00:00:00,7287,Type 1,00:42:51,"(16.395577674129807, 48.20117887248737)","(16.276337458590188, 48.1806333918046)",2,,,,,,
00:00:00,6943,Type 2,00:42:52,"(16.306665088730284, 48.1606038936196)","(16.32242130036725, 48.18047020458476)",2,,,,,,
00:00:00,5575,Type 2,00:42:53,"(16.27343229498073, 48.19627260215861)","(16.364992770112178, 48.22355864168332)",1,,,,,,
00:32:53,5965,Type 3,00:42:53,"(16.41293016786417, 48.26124929704659)","(16.37889074907981, 48.16265693000347)",1,,,,,,
00:00:00,6641,Type 3,00:42:53,"(16.387575222609417, 48.18837410809829)","(16.299103431150463, 48.170633473176814)",2,,,,,,
00:00:00,1908,Type 3,00:42:53,"(16.350833346135623, 48.13766085392131)","(16.432249268376808, 48.19115742917694)",2,,,,,,
00:32:53,438,Type 3,00:42:53,"(16.37460325, 48.2203937)","(16.36367715, 48.2118232)",1,,,,,,
00:32:53,5945,Type 2,00:42:53,"(16.427357502497063, 48.23742284460008)","(16.378720741416192, 48.15631577810933)",1,,,,,,
00:32:54,8446,Type 2,00:42:54,"(16.353835402700557, 48.2233592416537)","(16.306093710799676, 48.23151532969972)",2,,,,,,
00:00:00,7757,Type 2,00:42:54,"(16.309232547737825, 48.21903908507992)","(16.331609191921977, 48.198509742732185)",1,,,,,,
00:32:54,9882,Type 1,00:42:54,"(16.358817747355562, 48.23625273119687)","(16.402077268653198, 48.24893572457765)",1,,,,,,
00:00:00,6850,Type 2,00:42:54,"(16.37507775, 48.22102195)","(16.320940848743355, 48.16043552613012)",1,,,,,,
00:00:00,7408,Type 2,00:42:54,"(16.34980497527009, 48.18114628366276)","(16.269510911651476, 48.20035144942157)",1,,,,,,
00:00:00,2170,Type 3,00:42:55,"(16.39272614884457, 48.15305348714484)","(16.378833222397706, 48.192418110126745)",4,,,,,,
00:00:00,8275,Type 1,00:42:55,"(16.2910108665546, 48.221820572900064)","(16.27798793041414, 48.244493911387394)",2,,,,,,
00:00:00,9331,Type 3,00:42:55,"(16.33979576775175, 48.241170048341935)","(16.3609489398848, 48.27585116421116)",1,,,,,,
00:00:00,6836,Type 2,00:42:55,"(16.360216381575853, 48.15654168118001)","(16.320940848743355, 48.16043552613012)",2,,,,,,
00:00:00,3362,Type 2,00:42:56,"(16.331159741186045, 48.15037738126956)","(16.34594733177895, 48.18564752912303)",1,,,,,,
00:00:00,3338,Type 2,00:42:56,"(16.413526360203182, 48.17914110644286)","(16.378919099055665, 48.188301216603065)",1,,,,,,
00:00:00,4777,Type 3,00:42:56,"(16.308409955646788, 48.25227837428879)","(16.34473053249768, 48.21145392849617)",1,,,,,,
00:00:00,9267,Type 2,00:42:56,"(16.27027426998761, 48.213023071238815)","(16.361021, 48.24420895)",2,,,,,,
00:32:57,3506,Type 2,00:42:57,"(16.3450317604699, 48.19064174507268)","(16.355840476469524, 48.18829985036078)",2,,,,,,
00:00:00,6324,Type 3,00:42:58,"(16.30930995564679, 48.25227837428879)","(16.404315258242384, 48.17633111265624)",2,,,,,,
00:32:58,7539,Type 2,00:42:58,"(16.3416422, 48.1931359)","(16.317646772094133, 48.19248583276804)",2,,,,,,
00:00:00,3528,Type 3,00:42:59,"(16.420059676387115, 48.18806791791769)","(16.354979003543566, 48.1910655539688)",2,,,,,,
00:00:00,6224,Type 2,00:43:00,"(16.306543710799676, 48.23151532969972)","(16.406914263477763, 48.155253549771736)",2,,,,,,
00:00:00,3127,Type 2,00:43:00,"(16.405995046134706, 48.20303335268365)","(16.37102785, 48.19217495)",1,,,,,,
00:00:00,208,Type 2,00:43:00,"(16.331159741186045, 48.15037738126956)","(16.360005546013475, 48.20674529420971)",1,,,,,,
00:00:00,1916,Type 3,00:43:00,"(16.364844211152324, 48.18319919234158)","(16.432249268376808, 48.19115742917694)",1,,,,,,
00:00:00,9358,Type 2,00:43:01,"(16.4025272686532, 48.24893572457765)","(16.370032827969613, 48.26316257814428)",2,,,,,,
00:33:01,1043,Type 3,00:43:01,"(16.309232547737825, 48.21903908507992)","(16.373674100000002, 48.2131929)",1,,,,,,
00:00:00,6663,Type 2,00:43:01,"(16.41293016786417, 48.26124929704659)","(16.299103431150463, 48.170633473176814)",1,,,,,,
00:00:00,6458,Type 1,00:43:01,"(16.37444673618794, 48.22145407967072)","(16.42305382861865, 48.169773286136575)",1,,,,,,
00:33:01,4126,Type 1,00:43:01,"(16.32297860495722, 48.14439486485833)","(16.359703417911913, 48.20023225744084)",2,,,,,,
00:00:00,7179,Type 1,00:43:01,"(16.363596582036863, 48.1827446332948)","(16.33719915, 48.18031655)",1,,,,,,
00:00:00,6919,Type 1,00:43:02,"(16.316917, 48.19785125)","(16.322651414902904, 48.17591995852562)",2,,,,,,
00:33:03,3905,Type 2,00:43:03,"(16.39317614884457, 48.15305348714484)","(16.347834413617704, 48.189785045090105)",1,,,,,,
00:00:00,7696,Type 1,00:43:04,"(16.37611915, 48.20587465)","(16.330970400284624, 48.189206848461545)",2,,,,,,
00:00:00,2499,Type 3,00:43:04,"(16.359650030909076, 48.2168880536268)","(16.394956099651953, 48.19672984221688)",2,,,,,,
00:00:00,165,Type 2,00:43:06,"(16.378661070739707, 48.13729227752972)","(16.357698292703084, 48.21210895216113)",2,,,,,,
00:33:06,6543,Type 2,00:43:06,"(16.30885995564679, 48.25227837428879)","(16.43285464260785, 48.182040980006086)",1,,,,,,
00:00:00,4807,Type 1,00:43:06,"(16.332505257168535, 48.15055387001685)","(16.347368896583973, 48.20834776154028)",2,,,,,,
00:00:00,1421,Type 2,00:43:06,"(16.33979576775175, 48.241170048341935)","(16.382795361586528, 48.21106671269176)",1,,,,,,
00:00:00,4108,Type 1,00:43:07,"(16.339134716755876, 48.19325944851234)","(16.35936122114309, 48.198246877624776)",1,,,,,,
