00:00:00,4317,Type 2,00:51:26,"(16.3728804, 48.207286)","(16.321714496658426, 48.1843765010235)",2,,,,,,
00:00:00,4589,Type 3,00:51:26,"(16.39317614884457, 48.15305348714484)","(16.26935431366393, 48.194015627411424)",1,,,,,,
00:00:00,2882,Type 2,00:51:26,"(16.317393257520717, 48.18695423663484)","(16.35640815, 48.20044265)",2,,,,,,
00:00:00,3614,Type 1,00:51:27,"(16.27298229498073, 48.19627260215861)","(16.360202038060084, 48.17590847474067)",1,,,,,,
00:00:00,1851,Type 3,00:51:27,"(16.40566045, 48.20255675)","(16.36303365443644, 48.19687176373401)",1,,,,,,
00:41:27,900,Type 3,00:51:27,"(16.404569242178056, 48.20382210924597)","(16.39462297957584, 48.21052958048889)",2,,,,,,
00:00:00,5804,Type 3,00:51:27,"(16.267160072190357, 48.17440399121684)","(16.3609489398848, 48.27585116421116)",2,,,,,,
00:00:00,3503,Type 3,00:51:28,"(16.35800779095383, 48.23615309565032)","(16.340811790014296, 48.15676445944901)",1,,,,,,
00:41:29,4939,Type 3,00:51:29,"(16.310273997176843, 48.21888118132159)","(16.281064537332718, 48.215683361461984)",1,,,,,,
00:00:00,2685,Type 2,00:51:29,"(16.32427182033264, 48.18802921686117)","(16.34002316065713, 48.20029508189471)",2,,,,,,
00:00:00,6546,Type 2,00:51:29,"(16.36135505, 48.2118881)","(16.360005040823605, 48.14999159668417)",2,,,,,,
00:00:00,5149,Type 3,00:51:30,"(16.435940986389465, 48.23190586983538)","(16.277672519835896, 48.23183482590699)",2,,,,,,
00:00:00,2780,Type 1,00:51:31,"(16.427357502497063, 48.23742284460008)","(16.347558477183743, 48.199187582257)",1,,,,,,
00:00:00,6281,Type 3,00:51:31,"(16.423678941984452, 48.17609838149245)","(16.43513733019849, 48.21926363255116)",2,,,,,,
00:00:00,570,Type 3,00:51:32,"(16.349670511193892, 48.2095185412365)","(16.373837403546762, 48.20728259364328)",1,,,,,,
00:41:33,3706,Type 1,00:51:33,"(16.413526360203182, 48.17914110644286)","(16.378720741416192, 48.15631577810933)",1,,,,,,
00:00:00,4364,Type 1,00:51:33,"(16.427357502497063, 48.23742284460008)","(16.32855821734644, 48.17020278301791)",1,,,,,,
00:41:33,4112,Type 2,00:51:33,"(16.37460325, 48.2203937)","(16.45121304060458, 48.1690897739783)",1,,,,,,
00:41:34,3103,Type 3,00:51:34,"(16.296910076864968, 48.22529310188141)","(16.35162045726933, 48.21122520214883)",2,,,,,,
00:00:00,3433,Type 1,00:51:34,"(16.385578745625093, 48.24638389013789)","(16.364611540423528, 48.217225840336496)",2,,,,,,
00:50:35,4151,Type 1,00:51:35,"(16.35123869465479, 48.18141044437578)","(16.299103431150463, 48.170633473176814)",4,,,,,,
00:00:00,5165,Type 1,00:51:35,"(16.4023544914997, 48.24261709876264)","(16.27783019789362, 48.238164372342645)",2,,,,,,
00:00:00,6508,Type 2,00:51:36,"(16.35115986034095, 48.150101258334814)","(16.341257356955772, 48.14417772930196)",2,,,,,,
00:41:36,5864,Type 1,00:51:36,"(16.360731029277055, 48.25069771478295)","(16.368799651840522, 48.23603995967726)",2,,,,,,
00:00:00,3524,Type 1,00:51:37,"(16.272532294980728, 48.19627260215861)","(16.3411425234949, 48.16944695431934)",1,,,,,,
00:00:00,469,Type 3,00:51:38,"(16.313469350889985, 48.25143514932815)","(16.37117678305701, 48.21167066263244)",2,,,,,,
00:41:38,3323,Type 1,00:51:38,"(16.369862430990107, 48.16277029720974)","(16.359605913486313, 48.21676198984844)",2,,,,,,
00:00:00,5608,Type 1,00:51:39,"(16.342064142154214, 48.25720747825167)","(16.323020824588195, 48.27037922024834)",2,,,,,,
00:00:00,1693,Type 2,00:51:39,"(16.345844741775323, 48.21731832054928)","(16.400330688634146, 48.20027792789927)",2,,,,,,
00:00:00,1906,Type 1,00:51:39,"(16.33848860385958, 48.19352985186349)","(16.36680382028939, 48.19162428431371)",1,,,,,,
00:00:00,3550,Type 1,00:51:40,"(16.41203016786417, 48.26124929704659)","(16.35045562013697, 48.16299468752664)",1,,,,,,
00:00:00,4731,Type 3,00:51:41,"(16.413526360203182, 48.17914110644286)","(16.323778964122727, 48.18881292863089)",1,,,,,,
00:00:00,1672,Type 2,00:51:41,"(16.41307636020318, 48.17914110644286)","(16.40066191930183, 48.19333011906182)",1,,,,,,
00:00:00,2365,Type 2,00:51:42,"(16.348853281900926, 48.208798927222816)","(16.359680650277785, 48.19042152270527)",1,,,,,,
00:41:42,4863,Type 1,00:51:42,"(16.41737449146047, 48.24502817094493)","(16.3385824938693, 48.19299382398932)",2,,,,,,
00:00:00,2922,Type 1,00:51:42,"(16.332343008652412, 48.144286678454975)","(16.3555473, 48.2054642)",2,,,,,,
00:50:43,6076,Type 1,00:51:43,"(16.300035214777797, 48.20923192063108)","(16.36480690647657, 48.27487964493523)",4,,,,,,
00:00:00,2856,Type 3,00:51:43,"(16.376844253577985, 48.23568670287471)","(16.352345310191645, 48.20423698642295)",2,,,,,,
00:00:00,1458,Type 1,00:51:43,"(16.355649043011503, 48.21105227819912)","(16.388278150404883, 48.201083847939685)",2,,,,,,
00:00:00,1637,Type 1,00:51:44,"(16.331609741186046, 48.15037738126956)","(16.395268611971634, 48.20943921125203)",1,,,,,,
00:00:00,1655,Type 1,00:51:46,"(16.288756529554387, 48.193804696802594)","(16.40073334548526, 48.18796170931611)",2,,,,,,
00:41:46,6112,Type 2,00:51:46,"(16.356788872888107, 48.23566275737576)","(16.383500771671475, 48.26194392484823)",1,,,,,,
00:00:00,593,Type 3,00:51:47,"(16.37507775, 48.22102195)","(16.37261617968789, 48.2117516136939)",1,,,,,,
00:00:00,5222,Type 1,00:51:47,"(16.28791405204964, 48.24438814634534)","(16.28762300783087, 48.25071765463373)",2,,,,,,
00:00:00,2567,Type 1,00:51:48,"(16.38840695044442, 48.19717947968677)","(16.352631686691314, 48.19284086051055)",2,,,,,,
00:41:48,4612,Type 1,00:51:48,"(16.405995046134706, 48.20303335268365)","(16.278830448855008, 48.19391055256697)",1,,,,,,
00:00:00,3920,Type 2,00:51:48,"(16.363596582036863, 48.1827446332948)","(16.404142469393943, 48.17000596594804)",1,,,,,,
00:41:49,5748,Type 1,00:51:49,"(16.433051569664304, 48.20378914134942)","(16.35152861465545, 48.27596231790624)",2,,,,,,
00:00:00,6292,Type 2,00:51:50,"(16.316017330362868, 48.23140727017172)","(16.43566790597256, 48.2382269772684)",2,,,,,,
00:00:00,5407,Type 3,00:51:50,"(16.35131532227559, 48.25080877094025)","(16.327618898742422, 48.22914864149313)",2,,,,,,
00:00:00,4233,Type 3,00:51:50,"(16.445402150526238, 48.231787299467776)","(16.31395561715356, 48.17529824805118)",2,,,,,,
00:00:00,6094,Type 3,00:51:51,"(16.41203016786417, 48.26124929704659)","(16.374155018193346, 48.26841215714696)",1,,,,,,
00:00:00,2356,Type 3,00:51:51,"(16.407353751378203, 48.18720273921259)","(16.359680650277785, 48.19042152270527)",2,,,,,,
00:41:52,2252,Type 2,00:51:52,"(16.41422213010611, 48.17621513595687)","(16.355054712820028, 48.18464029210933)",2,,,,,,
00:00:00,4871,Type 2,00:51:52,"(16.41203016786417, 48.26124929704659)","(16.3385824938693, 48.19299382398932)",1,,,,,,
00:00:00,1069,Type 2,00:51:53,"(16.39272614884457, 48.15305348714484)","(16.414227194124155, 48.22297084288665)",1,,,,,,
00:00:00,1173,Type 3,00:51:53,"(16.3753144318666, 48.19742457616771)","(16.432601569664303, 48.20378914134942)",2,,,,,,
00:00:00,811,Type 1,00:51:54,"(16.318653501215586, 48.21505525594948)","(16.38265045739651, 48.20941826678079)",2,,,,,,
00:00:00,1307,Type 2,00:51:55,"(16.3097329, 48.21551175)","(16.460586321420482, 48.19080071304551)",2,,,,,,
00:00:00,2147,Type 2,00:51:55,"(16.35644408975042, 48.2061689139784)","(16.378919099055665, 48.188301216603065)",2,,,,,,
00:00:00,2774,Type 2,00:51:56,"(16.34980497527009, 48.18114628366276)","(16.34408475, 48.20642235)",1,,,,,,
00:00:00,2113,Type 1,00:51:56,"(16.35131532227559, 48.25080877094025)","(16.374589226274946, 48.19392514704152)",4,,,,,,
00:41:56,4683,Type 2,00:51:56,"(16.349670511193892, 48.2095185412365)","(16.317646772094133, 48.19248583276804)",1,,,,,,
00:00:00,1967,Type 1,00:51:57,"(16.309232547737825, 48.21903908507992)","(16.367809616748595, 48.200612450393066)",1,,,,,,
00:41:58,6084,Type 2,00:51:58,"(16.427807502497064, 48.23742284460008)","(16.37398461523778, 48.2620580790459)",1,,,,,,
00:41:58,4400,Type 2,00:51:58,"(16.385349636142063, 48.23091342237817)","(16.335922421753814, 48.170117391158605)",2,,,,,,
00:00:00,1830,Type 1,00:51:59,"(16.393329421079546, 48.235543174536936)","(16.362769537277586, 48.19479347762514)",2,,,,,,
00:00:00,6103,Type 1,00:51:59,"(16.41770104237684, 48.21296738897959)","(16.383329249309586, 48.25558986455013)",2,,,,,,
00:42:00,3980,Type 1,00:52:00,"(16.41248016786417, 48.26124929704659)","(16.41377213010611, 48.17621513595687)",1,,,,,,
00:00:00,4310,Type 2,00:52:00,"(16.34997162299478, 48.20801610132155)","(16.32242130036725, 48.18047020458476)",1,,,,,,
00:00:00,4809,Type 1,00:52:01,"(16.35800779095383, 48.23615309565032)","(16.331456893632723, 48.19236509253753)",1,,,,,,
00:00:00,2886,Type 2,00:52:01,"(16.296910076864968, 48.22529310188141)","(16.35640815, 48.20044265)",2,,,,,,
00:42:02,6357,Type 1,00:52:02,"(16.299428963027783, 48.16570734367446)","(16.463153261483118, 48.20626363518708)",2,,,,,,
00:00:00,749,Type 2,00:52:02,"(16.36586059332184, 48.18161858766823)","(16.3790569, 48.20610535)",1,,,,,,
00:00:00,5075,Type 1,00:52:02,"(16.348853281900926, 48.208798927222816)","(16.318275231077042, 48.20966253845944)",1,,,,,,
00:00:00,2569,Type 2,00:52:04,"(16.351529032585752, 48.2032258967411)","(16.352631686691314, 48.19284086051055)",2,,,,,,
00:00:00,3852,Type 3,00:52:04,"(16.413526360203182, 48.17914110644286)","(16.406914263477763, 48.155253549771736)",1,,,,,,
00:00:00,3956,Type 2,00:52:05,"(16.308409955646788, 48.25227837428879)","(16.413424287824597, 48.1635648862533)",1,,,,,,
00:42:05,1850,Type 2,00:52:05,"(16.413526360203182, 48.17914110644286)","(16.36303365443644, 48.19687176373401)",1,,,,,,
00:00:00,6073,Type 2,00:52:05,"(16.38181055, 48.19730835)","(16.36480690647657, 48.27487964493523)",2,,,,,,
00:00:00,1306,Type 1,00:52:06,"(16.27959603507681, 48.20658214271782)","(16.460586321420482, 48.19080071304551)",2,,,,,,
00:00:00,264,Type 3,00:52:06,"(16.28791405204964, 48.24438814634534)","(16.36429309850343, 48.21331648615975)",2,,,,,,
00:00:00,2306,Type 1,00:52:06,"(16.359891547280064, 48.187945832447085)","(16.359469472889156, 48.18172778863645)",2,,,,,,
00:42:07,2122,Type 2,00:52:07,"(16.35123869465479, 48.18141044437578)","(16.374589226274946, 48.19392514704152)",1,,,,,,
00:00:00,4243,Type 3,00:52:07,"(16.41654664647057, 48.154724804088)","(16.320940848743355, 48.16043552613012)",4,,,,,,
00:00:00,773,Type 3,00:52:08,"(16.310273997176843, 48.21888118132159)","(16.379508030036583, 48.208091253804575)",1,,,,,,
00:00:00,2303,Type 2,00:52:08,"(16.27343229498073, 48.19627260215861)","(16.354781268261537, 48.19475486522247)",1,,,,,,
00:42:08,896,Type 3,00:52:08,"(16.348853281900926, 48.208798927222816)","(16.3858847, 48.2236843)",1,,,,,,
00:00:00,5307,Type 2,00:52:08,"(16.358817747355562, 48.23625273119687)","(16.315567330362867, 48.23140727017172)",1,,,,,,
00:00:00,3359,Type 1,00:52:08,"(16.272532294980728, 48.19627260215861)","(16.361102, 48.22234195)",1,,,,,,
00:42:09,5461,Type 1,00:52:09,"(16.34997162299478, 48.20801610132155)","(16.336906032519057, 48.22877446430179)",1,,,,,,
00:00:00,6195,Type 2,00:52:09,"(16.41293016786417, 48.26124929704659)","(16.40259595772751, 48.26789155735734)",1,,,,,,
00:42:10,998,Type 1,00:52:10,"(16.3643411, 48.2015791)","(16.405903212426875, 48.22374548977571)",2,,,,,,
00:42:11,6145,Type 3,00:52:11,"(16.41203016786417, 48.26124929704659)","(16.392788273862372, 48.25536939448132)",1,,,,,,
00:00:00,362,Type 3,00:52:11,"(16.41203016786417, 48.26124929704659)","(16.367592677849885, 48.21129460841194)",1,,,,,,
00:00:00,3915,Type 1,00:52:11,"(16.350739114558724, 48.15665346092064)","(16.404142469393943, 48.17000596594804)",2,,,,,,
00:42:11,6206,Type 2,00:52:11,"(16.35800779095383, 48.23615309565032)","(16.411711877309674, 48.255138513079736)",1,,,,,,
00:42:11,2288,Type 1,00:52:11,"(16.363596582036863, 48.1827446332948)","(16.354979003543566, 48.1910655539688)",1,,,,,,
00:00:00,1057,Type 1,00:52:12,"(16.352543379108315, 48.19071379920967)","(16.414227194124155, 48.22297084288665)",2,,,,,,
00:00:00,1894,Type 1,00:52:12,"(16.400605673512956, 48.19230965086787)","(16.36680382028939, 48.19162428431371)",2,,,,,,
00:00:00,1052,Type 3,00:52:13,"(16.358817747355562, 48.23625273119687)","(16.41466182593075, 48.217341736061286)",1,,,,,,
00:00:00,4459,Type 2,00:52:13,"(16.37883090227196, 48.14363345187243)","(16.3437312, 48.1803466)",2,,,,,,
00:00:00,3566,Type 3,00:52:14,"(16.37507775, 48.22102195)","(16.35332185, 48.1734944)",1,,,,,,
00:00:00,4761,Type 1,00:52:14,"(16.371351393625137, 48.19513442237616)","(16.325089485369123, 48.198077655128266)",2,,,,,,
00:00:00,6336,Type 1,00:52:14,"(16.358817747355562, 48.23625273119687)","(16.454054940707167, 48.21902581846565)",1,,,,,,
00:42:15,2518,Type 1,00:52:15,"(16.360455040823606, 48.14999159668417)","(16.347834413617704, 48.189785045090105)",2,,,,,,
00:00:00,2415,Type 3,00:52:15,"(16.36428613278885, 48.219909640726186)","(16.3406284, 48.19052725)",2,,,,,,
00:00:00,4778,Type 1,00:52:16,"(16.386465742835856, 48.21712862159717)","(16.32522898863352, 48.201433351486784)",2,,,,,,
00:00:00,4258,Type 1,00:52:16,"(16.359815349999998, 48.2198035)","(16.321067396761137, 48.16536161691776)",2,,,,,,
00:00:00,1921,Type 2,00:52:18,"(16.29572981930635, 48.18042140911383)","(16.36684234333776, 48.194777885991165)",2,,,,,,
00:00:00,3532,Type 3,00:52:19,"(16.39227614884457, 48.15305348714484)","(16.350289114558723, 48.15665346092064)",1,,,,,,
00:00:00,1209,Type 3,00:52:20,"(16.309571768365693, 48.21861857620648)","(16.441695013894133, 48.191039299677264)",1,,,,,,
00:00:00,5135,Type 2,00:52:21,"(16.26980431366393, 48.194015627411424)","(16.268355190165963, 48.23826933343027)",2,,,,,,
00:42:22,6468,Type 2,00:52:22,"(16.433130154946802, 48.17578215063329)","(16.33173081552812, 48.13801947961313)",2,,,,,,
00:00:00,5051,Type 3,00:52:22,"(16.427807502497064, 48.23742284460008)","(16.30983955, 48.21483585)",1,,,,,,
00:51:23,5990,Type 2,00:52:23,"(16.377604580800487, 48.24144863894612)","(16.37723048680226, 48.25185231945709)",4,,,,,,
00:42:24,4810,Type 2,00:52:24,"(16.339134716755876, 48.19325944851234)","(16.331456893632723, 48.19236509253753)",1,,,,,,
00:00:00,4463,Type 1,00:52:24,"(16.34997162299478, 48.20801610132155)","(16.3437312, 48.1803466)",1,,,,,,
00:00:00,2142,Type 2,00:52:25,"(16.309571768365693, 48.21861857620648)","(16.37498069480947, 48.19814474958669)",1,,,,,,
00:42:25,6123,Type 1,00:52:25,"(16.33979576775175, 48.241170048341935)","(16.38367235352899, 48.26829797763091)",1,,,,,,
00:42:26,2328,Type 2,00:52:26,"(16.350996575574616, 48.14388105971939)","(16.359722533517107, 48.18553739608871)",2,,,,,,
00:00:00,2445,Type 1,00:52:26,"(16.463963653538702, 48.21890574451845)","(16.341613314193093, 48.19524950531152)",2,,,,,,
00:00:00,2376,Type 1,00:52:26,"(16.33979576775175, 48.241170048341935)","(16.35963125, 48.1947473)",1,,,,,,
00:42:26,3989,Type 3,00:52:26,"(16.28791405204964, 48.24438814634534)","(16.42270378293852, 48.15712307300192)",2,,,,,,
00:00:00,2100,Type 3,00:52:27,"(16.339584352808064, 48.19404375250662)","(16.375595009427048, 48.192118184237245)",1,,,,,,
00:00:00,2823,Type 1,00:52:27,"(16.37731548726512, 48.23030917272605)","(16.34859973834942, 48.20652481826061)",2,,,,,,
00:00:00,1630,Type 1,00:52:27,"(16.378661070739707, 48.13729227752972)","(16.395268611971634, 48.20943921125203)",2,,,,,,
00:42:28,5825,Type 1,00:52:28,"(16.41307636020318, 48.17914110644286)","(16.370032827969613, 48.26316257814428)",1,,,,,,
00:00:00,5921,Type 3,00:52:29,"(16.331159741186045, 48.15037738126956)","(16.377088450000002, 48.2298881)",1,,,,,,
00:00:00,1932,Type 2,00:52:29,"(16.3944435569905, 48.205652936242586)","(16.367463587061835, 48.19667335912927)",2,,,,,,
00:00:00,1282,Type 2,00:52:29,"(16.364844211152324, 48.18319919234158)","(16.460227305365, 48.178169128217085)",1,,,,,,
00:00:00,5023,Type 2,00:52:30,"(16.383950771671476, 48.26194392484823)","(16.29990132822337, 48.22171529595054)",2,,,,,,
00:00:00,5175,Type 2,00:52:30,"(16.37014667901704, 48.25058588783329)","(16.27798793041414, 48.244493911387394)",2,,,,,,
00:42:31,1760,Type 2,00:52:31,"(16.354750850000002, 48.1884382)","(16.413144289068235, 48.18814761671652)",2,,,,,,
00:00:00,5913,Type 1,00:52:32,"(16.40566045, 48.20255675)","(16.377088450000002, 48.2298881)",1,,,,,,
00:00:00,4705,Type 2,00:52:32,"(16.308409955646788, 48.25227837428879)","(16.31737070063174, 48.19705742104728)",1,,,,,,
00:00:00,70,Type 2,00:52:36,"(16.339134716755876, 48.19325944851234)","(16.3587609693725, 48.21433493632112)",1,,,,,,
00:00:00,36,Type 2,00:52:36,"(16.37444673618794, 48.22145407967072)","(16.36680382028939, 48.19162428431371)",1,,,,,,
00:00:00,5131,Type 1,00:52:36,"(16.310273997176843, 48.21888118132159)","(16.2681986800997, 48.2319397638129)",1,,,,,,
00:00:00,218,Type 3,00:52:36,"(16.349823975879037, 48.18057449564003)","(16.363986392756942, 48.203109157765645)",1,,,,,,
00:00:00,4597,Type 1,00:52:37,"(16.322979011778738, 48.25132611297772)","(16.26966756375143, 48.2066872640307)",2,,,,,,
00:42:37,3839,Type 1,00:52:37,"(16.343632976772177, 48.17971376356428)","(16.397931854964234, 48.16823455388151)",2,,,,,,
00:00:00,3373,Type 2,00:52:38,"(16.3602019, 48.2446381)","(16.360358549992142, 48.22606400299855)",2,,,,,,
00:00:00,3381,Type 1,00:52:38,"(16.353835402700557, 48.2233592416537)","(16.359179431063442, 48.22903722281792)",2,,,,,,
00:00:00,336,Type 3,00:52:38,"(16.287437513949822, 48.22539957710038)","(16.366233667431576, 48.20964761200383)",2,,,,,,
00:00:00,3533,Type 1,00:52:39,"(16.39317614884457, 48.15305348714484)","(16.350289114558723, 48.15665346092064)",1,,,,,,
00:00:00,4393,Type 1,00:52:40,"(16.331609741186046, 48.15037738126956)","(16.330536695390087, 48.18135040755789)",1,,,,,,
00:00:00,1551,Type 2,00:52:41,"(16.4050587100877, 48.20301022931776)","(16.39368177196697, 48.18741182959255)",1,,,,,,
00:00:00,3458,Type 2,00:52:42,"(16.427807502497064, 48.23742284460008)","(16.364826549139533, 48.22081637236796)",1,,,,,,
00:00:00,2218,Type 2,00:52:46,"(16.39317614884457, 48.15305348714484)","(16.350670156816108, 48.18567178347968)",1,,,,,,
00:00:00,2990,Type 1,00:52:46,"(16.349823975879037, 48.18057449564003)","(16.342557149999998, 48.2136413)",1,,,,,,
00:00:00,5981,Type 3,00:52:47,"(16.310273997176843, 48.21888118132159)","(16.378026205391585, 48.24739433748897)",1,,,,,,
00:00:00,3801,Type 2,00:52:48,"(16.359891547280064, 48.187945832447085)","(16.390016760923157, 48.174363312883216)",2,,,,,,
00:00:00,5185,Type 1,00:52:48,"(16.344883728933226, 48.193587951769295)","(16.28698751394982, 48.22539957710038)",2,,,,,,
00:00:00,4727,Type 3,00:52:49,"(16.37024135, 48.21548265)","(16.323778964122727, 48.18881292863089)",2,,,,,,
00:42:51,6478,Type 3,00:52:51,"(16.35800779095383, 48.23615309565032)","(16.33189300865241, 48.144286678454975)",1,,,,,,
00:00:00,4035,Type 1,00:52:52,"(16.4050587100877, 48.20301022931776)","(16.423404115736076, 48.18242346937394)",1,,,,,,
00:42:52,3972,Type 1,00:52:52,"(16.323142892559193, 48.25767715620347)","(16.41377213010611, 48.17621513595687)",2,,,,,,
00:00:00,5962,Type 1,00:52:52,"(16.367236345717465, 48.18948957408665)","(16.378026205391585, 48.24739433748897)",2,,,,,,
00:00:00,5746,Type 1,00:52:54,"(16.3728804, 48.207286)","(16.35152861465545, 48.27596231790624)",2,,,,,,
00:00:00,5243,Type 3,00:52:54,"(16.352663412826217, 48.195568583204285)","(16.29662003558883, 48.23162260883915)",2,,,,,,
00:00:00,3516,Type 1,00:52:54,"(16.381966138047748, 48.21139976434283)","(16.3411425234949, 48.16944695431934)",2,,,,,,
00:00:00,3348,Type 1,00:52:54,"(16.364606698865842, 48.21017670097277)","(16.361102, 48.22234195)",2,,,,,,
00:00:00,3679,Type 3,00:52:55,"(16.30930995564679, 48.25227837428879)","(16.3707651, 48.181411100000005)",1,,,,,,
00:42:56,4225,Type 1,00:52:56,"(16.33848860385958, 48.19352985186349)","(16.313829706179487, 48.17037215173539)",1,,,,,,
00:42:57,564,Type 2,00:52:57,"(16.276472932126236, 48.16796498732797)","(16.373837403546762, 48.20728259364328)",2,,,,,,
00:00:00,2267,Type 3,00:52:58,"(16.28151453733272, 48.215683361461984)","(16.355840476469524, 48.18829985036078)",2,,,,,,
00:00:00,1300,Type 3,00:52:59,"(16.33848860385958, 48.19352985186349)","(16.460406782489027, 48.18448492437013)",1,,,,,,
00:00:00,5725,Type 3,00:52:59,"(16.323139713919694, 48.15066208007585)","(16.35103106000954, 48.25709716869186)",2,,,,,,
00:00:00,4444,Type 2,00:53:00,"(16.383950771671476, 48.26194392484823)","(16.336219845581184, 48.18495597231909)",2,,,,,,
00:00:00,5678,Type 2,00:53:01,"(16.444690427119284, 48.206502899577565)","(16.341449558408257, 48.2509190562936)",2,,,,,,
00:00:00,1302,Type 1,00:53:03,"(16.27343229498073, 48.19627260215861)","(16.460406782489027, 48.18448492437013)",1,,,,,,
00:00:00,847,Type 2,00:53:03,"(16.334750015391624, 48.21813003435631)","(16.377535082169175, 48.21749174480856)",2,,,,,,
00:00:00,3061,Type 1,00:53:04,"(16.34069576775175, 48.241170048341935)","(16.34870174955204, 48.21136956869426)",1,,,,,,
00:43:04,4840,Type 2,00:53:04,"(16.331609741186046, 48.15037738126956)","(16.33079195, 48.2016483)",1,,,,,,
00:52:05,2697,Type 2,00:53:05,"(16.423854115736077, 48.18242346937394)","(16.3409937000555, 48.20279681022122)",4,,,,,,
00:43:05,4686,Type 2,00:53:05,"(16.39317614884457, 48.15305348714484)","(16.317646772094133, 48.19248583276804)",1,,,,,,
00:00:00,2771,Type 1,00:53:06,"(16.358817747355562, 48.23625273119687)","(16.34408475, 48.20642235)",1,,,,,,
00:00:00,1170,Type 1,00:53:07,"(16.41203016786417, 48.26124929704659)","(16.43242538868859, 48.197473288992455)",1,,,,,,
00:00:00,6217,Type 3,00:53:08,"(16.360216381575853, 48.15654168118001)","(16.41206006067344, 48.26777567639052)",2,,,,,,
00:00:00,4628,Type 1,00:53:08,"(16.414677194124156, 48.22297084288665)","(16.288306529554387, 48.193804696802594)",2,,,,,,
00:43:09,4439,Type 3,00:53:09,"(16.34017993905768, 48.20356306433291)","(16.336219845581184, 48.18495597231909)",2,,,,,,
00:00:00,3730,Type 3,00:53:10,"(16.30885995564679, 48.25227837428879)","(16.379117993901, 48.168874404745885)",1,,,,,,
00:00:00,2487,Type 2,00:53:10,"(16.37460325, 48.2203937)","(16.345208166324902, 48.1926890289043)",1,,,,,,
00:00:00,3249,Type 1,00:53:12,"(16.349670511193892, 48.2095185412365)","(16.351360550000003, 48.2297311)",4,,,,,,
00:43:12,5901,Type 3,00:53:12,"(16.339584352808064, 48.19404375250662)","(16.369330544053096, 48.25732021706175)",1,,,,,,
00:00:00,1295,Type 1,00:53:13,"(16.345235304576317, 48.22869705421864)","(16.460406782489027, 48.18448492437013)",2,,,,,,
00:43:13,2214,Type 1,00:53:13,"(16.339134716755876, 48.19325944851234)","(16.350670156816108, 48.18567178347968)",1,,,,,,
00:00:00,5468,Type 3,00:53:13,"(16.433051569664304, 48.20378914134942)","(16.345084149999998, 48.2233044)",2,,,,,,
00:00:00,4500,Type 1,00:53:14,"(16.27298229498073, 48.19627260215861)","(16.26686619654857, 48.18073821291685)",1,,,,,,
00:00:00,396,Type 1,00:53:15,"(16.445402150526238, 48.231787299467776)","(16.369278064410242, 48.201700402866905)",2,,,,,,
00:00:00,5277,Type 2,00:53:15,"(16.36451305453741, 48.18482828975825)","(16.306093710799676, 48.23151532969972)",2,,,,,,
00:00:00,6170,Type 1,00:53:16,"(16.427807502497064, 48.23742284460008)","(16.402077268653198, 48.24893572457765)",1,,,,,,
00:00:00,2860,Type 2,00:53:16,"(16.37444673618794, 48.22145407967072)","(16.352345310191645, 48.20423698642295)",1,,,,,,
00:00:00,3477,Type 2,00:53:16,"(16.35800779095383, 48.23615309565032)","(16.364992770112178, 48.22355864168332)",1,,,,,,
00:00:00,4273,Type 2,00:53:18,"(16.45176913901652, 48.19723620187044)","(16.32119397875862, 48.170287703211976)",2,,,,,,
00:00:00,6516,Type 1,00:53:18,"(16.349823975879037, 48.18057449564003)","(16.350383346135622, 48.13766085392131)",1,,,,,,
00:00:00,922,Type 1,00:53:19,"(16.37945726914412, 48.181576494571374)","(16.39514187715242, 48.21456030280752)",2,,,,,,
00:00:00,1094,Type 2,00:53:19,"(16.356788872888107, 48.23566275737576)","(16.42297842232911, 48.19759066846225)",1,,,,,,
00:00:00,5090,Type 2,00:53:19,"(16.309232547737825, 48.21903908507992)","(16.319315971192097, 48.21562975631086)",1,,,,,,
00:43:19,5197,Type 1,00:53:19,"(16.358817747355562, 48.23625273119687)","(16.28714630513326, 48.23172910757867)",1,,,,,,
00:43:19,6129,Type 2,00:53:19,"(16.44486826596253, 48.21282401076866)","(16.39261660206189, 48.24905075074235)",2,,,,,,
00:00:00,5001,Type 3,00:53:20,"(16.3255655, 48.21860959999999)","(16.299585214777796, 48.20923192063108)",2,,,,,,
00:00:00,3401,Type 3,00:53:21,"(16.34997162299478, 48.20801610132155)","(16.35891963795403, 48.23320917373072)",1,,,,,,
00:43:21,3198,Type 1,00:53:21,"(16.369862430990107, 48.16277029720974)","(16.349875202895042, 48.22156113320244)",2,,,,,,
00:43:22,3998,Type 2,00:53:22,"(16.30930995564679, 48.25227837428879)","(16.42270378293852, 48.15712307300192)",1,,,,,,
00:00:00,3197,Type 3,00:53:22,"(16.3675393421998, 48.19974566377702)","(16.349875202895042, 48.22156113320244)",2,,,,,,
00:00:00,1397,Type 3,00:53:23,"(16.374605018193346, 48.26841215714696)","(16.386348722151943, 48.1841255068033)",2,,,,,,
00:43:23,1455,Type 3,00:53:23,"(16.375057412073655, 48.19141842400023)","(16.388278150404883, 48.201083847939685)",2,,,,,,
00:00:00,2541,Type 1,00:53:23,"(16.36586059332184, 48.18161858766823)","(16.349007897514852, 48.19287000177065)",1,,,,,,
00:43:23,1504,Type 2,00:53:23,"(16.361683246982835, 48.21359045126132)","(16.393253323716483, 48.17817840121709)",2,,,,,,
