00:00:00,1964,Type 2,00:44:57,"(16.348853281900926, 48.208798927222816)","(16.370817210028818, 48.18569333727253)",1,,,,,,
00:00:00,3140,Type 2,00:44:58,"(16.330709741186045, 48.15037738126956)","(16.3519844, 48.21266885)",1,,,,,,
00:34:59,1498,Type 1,00:44:59,"(16.27298229498073, 48.19627260215861)","(16.3882063, 48.2060851)",1,,,,,,
00:34:59,4704,Type 3,00:44:59,"(16.445402150526238, 48.231787299467776)","(16.317790661906308, 48.19022392716675)",2,,,,,,
00:00:00,5968,Type 1,00:45:00,"(16.368861323138795, 48.23612597852301)","(16.376791215504436, 48.23693593588531)",2,,,,,,
00:35:02,702,Type 2,00:45:02,"(16.414677194124156, 48.22297084288665)","(16.37693635430751, 48.20739155140152)",2,,,,,,
00:00:00,413,Type 1,00:45:02,"(16.358817747355562, 48.23625273119687)","(16.369349930906797, 48.20549745743026)",1,,,,,,
00:00:00,3968,Type 2,00:45:02,"(16.34069576775175, 48.241170048341935)","(16.41377213010611, 48.17621513595687)",1,,,,,,
00:00:00,142,Type 3,00:45:02,"(16.34997162299478, 48.20801610132155)","(16.360899864820652, 48.2141204309398)",1,,,,,,
00:35:03,4573,Type 3,00:45:03,"(16.41203016786417, 48.26124929704659)","(16.295120196952116, 48.17408725741823)",1,,,,,,
00:00:00,3416,Type 2,00:45:04,"(16.35800779095383, 48.23615309565032)","(16.359179431063442, 48.22903722281792)",1,,,,,,
00:00:00,3001,Type 1,00:45:04,"(16.41654664647057, 48.154724804088)","(16.342557149999998, 48.2136413)",2,,,,,,
00:00:00,5754,Type 1,00:45:04,"(16.272532294980728, 48.19627260215861)","(16.341778782395117, 48.263495892875554)",1,,,,,,
00:00:00,5115,Type 1,00:45:04,"(16.363596582036863, 48.1827446332948)","(16.318275231077042, 48.20966253845944)",1,,,,,,
00:00:00,4014,Type 2,00:45:05,"(16.41248016786417, 48.26124929704659)","(16.423404115736076, 48.18242346937394)",1,,,,,,
00:00:00,3297,Type 2,00:45:05,"(16.331609741186046, 48.15037738126956)","(16.35608723561059, 48.217725179529324)",1,,,,,,
00:00:00,6349,Type 3,00:45:05,"(16.272532294980728, 48.19627260215861)","(16.454054940707167, 48.21902581846565)",1,,,,,,
00:00:00,204,Type 2,00:45:06,"(16.339134716755876, 48.19325944851234)","(16.36337527056108, 48.20916733548708)",1,,,,,,
00:00:00,3350,Type 1,00:45:06,"(16.436471928248043, 48.25086916971607)","(16.35537807663283, 48.22920034564528)",2,,,,,,
00:35:07,4302,Type 1,00:45:07,"(16.34024576775175, 48.241170048341935)","(16.322651414902904, 48.17591995852562)",1,,,,,,
00:00:00,727,Type 1,00:45:09,"(16.35800779095383, 48.23615309565032)","(16.377107400880135, 48.20907340201198)",1,,,,,,
00:35:09,1402,Type 2,00:45:09,"(16.322815187787523, 48.24497506228308)","(16.386348722151943, 48.1841255068033)",2,,,,,,
00:35:09,2799,Type 1,00:45:09,"(16.413526360203182, 48.17914110644286)","(16.347558477183743, 48.199187582257)",1,,,,,,
00:35:10,4048,Type 3,00:45:10,"(16.39272614884457, 48.15305348714484)","(16.43285464260785, 48.182040980006086)",1,,,,,,
00:00:00,6114,Type 2,00:45:10,"(16.27343229498073, 48.19627260215861)","(16.37398461523778, 48.2620580790459)",1,,,,,,
00:35:10,5147,Type 3,00:45:10,"(16.35123869465479, 48.18141044437578)","(16.3284076, 48.20810505)",1,,,,,,
00:00:00,5224,Type 3,00:45:10,"(16.40566045, 48.20255675)","(16.27798793041414, 48.244493911387394)",1,,,,,,
00:00:00,4838,Type 3,00:45:10,"(16.405995046134706, 48.20303335268365)","(16.331456893632723, 48.19236509253753)",1,,,,,,
00:00:00,4511,Type 1,00:45:11,"(16.364844211152324, 48.18319919234158)","(16.343514868101483, 48.18528623061244)",1,,,,,,
00:00:00,2690,Type 3,00:45:14,"(16.349823975879037, 48.18057449564003)","(16.34002316065713, 48.20029508189471)",1,,,,,,
00:00:00,117,Type 2,00:45:16,"(16.427807502497064, 48.23742284460008)","(16.36063574455692, 48.2103920432882)",1,,,,,,
00:35:16,4075,Type 3,00:45:16,"(16.36909022421911, 48.24177794978702)","(16.44203220956468, 48.17546638656073)",2,,,,,,
00:35:17,2939,Type 2,00:45:17,"(16.34024576775175, 48.241170048341935)","(16.355433672808445, 48.20255296757189)",1,,,,,,
00:00:00,5673,Type 1,00:45:18,"(16.41203016786417, 48.26124929704659)","(16.323020824588195, 48.27037922024834)",1,,,,,,
00:00:00,1440,Type 1,00:45:18,"(16.260794575829934, 48.213127434345566)","(16.388035670678626, 48.19228859364959)",2,,,,,,
00:35:19,2685,Type 3,00:45:19,"(16.413526360203182, 48.17914110644286)","(16.34002316065713, 48.20029508189471)",1,,,,,,
00:00:00,282,Type 1,00:45:21,"(16.30885995564679, 48.25227837428879)","(16.367148450000002, 48.2040402)",1,,,,,,
00:00:00,718,Type 1,00:45:21,"(16.41248016786417, 48.26124929704659)","(16.37693635430751, 48.20739155140152)",1,,,,,,
00:35:21,5987,Type 2,00:45:21,"(16.40566045, 48.20255675)","(16.37759405597512, 48.24069838075516)",1,,,,,,
00:00:00,4148,Type 1,00:45:22,"(16.349670511193892, 48.2095185412365)","(16.306215088730283, 48.1606038936196)",1,,,,,,
00:44:22,2564,Type 2,00:45:22,"(16.35800779095383, 48.23615309565032)","(16.352631686691314, 48.19284086051055)",4,,,,,,
00:35:23,4771,Type 1,00:45:23,"(16.413526360203182, 48.17914110644286)","(16.3241026, 48.1943472)",1,,,,,,
00:00:00,60,Type 3,00:45:23,"(16.272532294980728, 48.19627260215861)","(16.3587609693725, 48.21433493632112)",1,,,,,,
00:00:00,3318,Type 2,00:45:24,"(16.349670511193892, 48.2095185412365)","(16.355607236024316, 48.22481789640912)",1,,,,,,
00:00:00,2460,Type 2,00:45:24,"(16.27298229498073, 48.19627260215861)","(16.34470647147948, 48.1914840677422)",1,,,,,,
00:00:00,5483,Type 3,00:45:25,"(16.310273997176843, 48.21888118132159)","(16.327618898742422, 48.22914864149313)",1,,,,,,
00:00:00,4291,Type 3,00:45:26,"(16.35123869465479, 48.18141044437578)","(16.32119397875862, 48.170287703211976)",1,,,,,,
00:44:27,5785,Type 1,00:45:27,"(16.37507775, 48.22102195)","(16.35103106000954, 48.25709716869186)",4,,,,,,
00:35:29,6516,Type 2,00:45:29,"(16.30885995564679, 48.25227837428879)","(16.341257356955772, 48.14417772930196)",1,,,,,,
00:35:30,5180,Type 1,00:45:30,"(16.2686486800997, 48.2319397638129)","(16.268355190165963, 48.23826933343027)",2,,,,,,
00:00:00,4695,Type 1,00:45:31,"(16.27298229498073, 48.19627260215861)","(16.30698179601224, 48.193704452756805)",1,,,,,,
00:00:00,2030,Type 3,00:45:32,"(16.364844211152324, 48.18319919234158)","(16.37092263234443, 48.19775047433158)",1,,,,,,
00:35:32,2043,Type 1,00:45:32,"(16.30930995564679, 48.25227837428879)","(16.37092494770811, 48.20044435734753)",1,,,,,,
00:00:00,2930,Type 2,00:45:33,"(16.43278135815599, 48.16326446991315)","(16.355433672808445, 48.20255296757189)",2,,,,,,
00:00:00,554,Type 3,00:45:34,"(16.37444673618794, 48.22145407967072)","(16.37266195133584, 48.20634985677057)",1,,,,,,
00:35:35,3849,Type 2,00:45:35,"(16.309232547737825, 48.21903908507992)","(16.39776209876495, 48.16199027567013)",1,,,,,,
00:00:00,885,Type 1,00:45:35,"(16.349823975879037, 48.18057449564003)","(16.377535082169175, 48.21749174480856)",1,,,,,,
00:00:00,6386,Type 3,00:45:35,"(16.3448198946194, 48.19585324479878)","(16.285175464056316, 48.15764515669952)",2,,,,,,
00:00:00,6300,Type 1,00:45:35,"(16.405995046134706, 48.20303335268365)","(16.43513733019849, 48.21926363255116)",1,,,,,,
00:00:00,3047,Type 1,00:45:36,"(16.354750850000002, 48.1884382)","(16.34552252474433, 48.21365917423104)",2,,,,,,
00:35:36,633,Type 1,00:45:36,"(16.330709741186045, 48.15037738126956)","(16.373674100000002, 48.2131929)",1,,,,,,
00:00:00,720,Type 2,00:45:36,"(16.30930995564679, 48.25227837428879)","(16.37693635430751, 48.20739155140152)",1,,,,,,
00:00:00,3448,Type 3,00:45:36,"(16.27343229498073, 48.19627260215861)","(16.360854450261343, 48.23566531594656)",1,,,,,,
00:00:00,1945,Type 3,00:45:37,"(16.445758380533256, 48.24442945453824)","(16.367809616748595, 48.200612450393066)",2,,,,,,
00:00:00,2442,Type 1,00:45:37,"(16.41293016786417, 48.26124929704659)","(16.341613314193093, 48.19524950531152)",1,,,,,,
00:35:37,2019,Type 1,00:45:37,"(16.41203016786417, 48.26124929704659)","(16.370162339221874, 48.19435104562706)",1,,,,,,
00:00:00,2275,Type 1,00:45:37,"(16.262989162421327, 48.22213185187292)","(16.354781268261537, 48.19475486522247)",2,,,,,,
00:00:00,5942,Type 3,00:45:38,"(16.427357502497063, 48.23742284460008)","(16.369330544053096, 48.25732021706175)",4,,,,,,
00:35:38,172,Type 2,00:45:38,"(16.30885995564679, 48.25227837428879)","(16.36366263469762, 48.201323820897365)",1,,,,,,
00:35:38,5218,Type 2,00:45:38,"(16.355556710239302, 48.216702174464494)","(16.27798793041414, 48.244493911387394)",2,,,,,,
00:00:00,4099,Type 1,00:45:39,"(16.27298229498073, 48.19627260215861)","(16.45121304060458, 48.1690897739783)",1,,,,,,
00:35:39,482,Type 1,00:45:39,"(16.330709741186045, 48.15037738126956)","(16.37101138219214, 48.21338529117057)",1,,,,,,
00:00:00,6480,Type 3,00:45:40,"(16.376844253577985, 48.23568670287471)","(16.332055257168534, 48.15055387001685)",2,,,,,,
00:00:00,5697,Type 3,00:45:40,"(16.34980497527009, 48.18114628366276)","(16.33219879429235, 48.2573795899332)",1,,,,,,
00:00:00,4989,Type 1,00:45:40,"(16.272532294980728, 48.19627260215861)","(16.28122035144057, 48.2219250912108)",1,,,,,,
00:35:40,816,Type 2,00:45:40,"(16.39227614884457, 48.15305348714484)","(16.379943247464897, 48.20920189922806)",1,,,,,,
00:00:00,3746,Type 2,00:45:41,"(16.34024576775175, 48.241170048341935)","(16.37934020752628, 48.18120439926854)",1,,,,,,
00:00:00,1830,Type 1,00:45:42,"(16.455042502229176, 48.23798900575749)","(16.362769537277586, 48.19479347762514)",2,,,,,,
00:00:00,4026,Type 3,00:45:42,"(16.308409955646788, 48.25227837428879)","(16.432331358155988, 48.16326446991315)",1,,,,,,
00:00:00,2501,Type 3,00:45:42,"(16.34024576775175, 48.241170048341935)","(16.347834413617704, 48.189785045090105)",1,,,,,,
00:35:42,112,Type 3,00:45:42,"(16.41293016786417, 48.26124929704659)","(16.36063574455692, 48.2103920432882)",2,,,,,,
00:35:43,4429,Type 2,00:45:43,"(16.3643411, 48.2015791)","(16.335922421753814, 48.170117391158605)",2,,,,,,
00:00:00,1080,Type 2,00:45:43,"(16.358817747355562, 48.23625273119687)","(16.41823861759776, 48.20628822552575)",1,,,,,,
00:00:00,3577,Type 1,00:45:44,"(16.363596582036863, 48.1827446332948)","(16.359934054541437, 48.16288288305477)",1,,,,,,
00:00:00,5689,Type 1,00:45:45,"(16.363596582036863, 48.1827446332948)","(16.332035364000994, 48.2510911440107)",1,,,,,,
00:00:00,4849,Type 1,00:45:45,"(16.413526360203182, 48.17914110644286)","(16.331609191921977, 48.198509742732185)",1,,,,,,
00:00:00,2243,Type 3,00:45:47,"(16.417024823200148, 48.23237053646119)","(16.355840476469524, 48.18829985036078)",2,,,,,,
00:00:00,81,Type 2,00:45:48,"(16.3093145, 48.209069150000005)","(16.402047797752083, 48.19706770699404)",2,,,,,,
00:00:00,197,Type 3,00:45:48,"(16.352510199999998, 48.2134082)","(16.36337527056108, 48.20916733548708)",2,,,,,,
00:35:50,5627,Type 1,00:45:50,"(16.39272614884457, 48.15305348714484)","(16.313182054513195, 48.257786216724696)",1,,,,,,
00:00:00,3843,Type 1,00:45:50,"(16.414396141211782, 48.182540249606575)","(16.39776209876495, 48.16199027567013)",2,,,,,,
00:00:00,5807,Type 3,00:45:51,"(16.39317614884457, 48.15305348714484)","(16.35136270617457, 48.26967394217486)",1,,,,,,
00:00:00,3500,Type 2,00:45:51,"(16.427807502497064, 48.23742284460008)","(16.340811790014296, 48.15676445944901)",1,,,,,,
00:00:00,5835,Type 1,00:45:51,"(16.41293016786417, 48.26124929704659)","(16.360281029277054, 48.25069771478295)",1,,,,,,
00:00:00,2344,Type 1,00:45:51,"(16.41293016786417, 48.26124929704659)","(16.359777727894937, 48.188868661762456)",1,,,,,,
00:35:51,854,Type 2,00:45:51,"(16.358817747355562, 48.23625273119687)","(16.38265045739651, 48.20941826678079)",1,,,,,,
00:00:00,6381,Type 1,00:45:52,"(16.37507775, 48.22102195)","(16.4635136535387, 48.21890574451845)",1,,,,,,
00:00:00,838,Type 3,00:45:52,"(16.412161877309675, 48.255138513079736)","(16.38166347818356, 48.20799869040526)",2,,,,,,
00:35:53,4413,Type 1,00:45:53,"(16.41203016786417, 48.26124929704659)","(16.32826454742017, 48.175144833576205)",1,,,,,,
00:00:00,2172,Type 3,00:45:53,"(16.330709741186045, 48.15037738126956)","(16.349840999999998, 48.1825003)",1,,,,,,
00:00:00,758,Type 1,00:45:55,"(16.405995046134706, 48.20303335268365)","(16.377867320224958, 48.20274116363519)",1,,,,,,
00:35:56,2191,Type 1,00:45:56,"(16.375540746175147, 48.18670718846152)","(16.35054195, 48.18763415)",2,,,,,,
00:00:00,3111,Type 2,00:45:56,"(16.310273997176843, 48.21888118132159)","(16.3520061119339, 48.20821928426381)",1,,,,,,
00:00:00,3444,Type 3,00:45:57,"(16.330709741186045, 48.15037738126956)","(16.360854450261343, 48.23566531594656)",1,,,,,,
00:00:00,3381,Type 2,00:45:57,"(16.339134716755876, 48.19325944851234)","(16.359983, 48.2193999)",1,,,,,,
00:00:00,2804,Type 3,00:45:57,"(16.363596582036863, 48.1827446332948)","(16.347558477183743, 48.199187582257)",1,,,,,,
00:35:57,568,Type 3,00:45:57,"(16.427357502497063, 48.23742284460008)","(16.373837403546762, 48.20728259364328)",1,,,,,,
00:00:00,2453,Type 1,00:45:57,"(16.363596582036863, 48.1827446332948)","(16.34470647147948, 48.1914840677422)",1,,,,,,
00:35:57,4355,Type 3,00:45:57,"(16.355467975801318, 48.18514624227642)","(16.328303677892254, 48.16035063511968)",2,,,,,,
00:00:00,3825,Type 3,00:45:57,"(16.33979576775175, 48.241170048341935)","(16.39725187733521, 48.14320954765716)",1,,,,,,
00:35:57,6204,Type 1,00:45:57,"(16.41203016786417, 48.26124929704659)","(16.41153787565967, 48.248819920248586)",1,,,,,,
00:00:00,3095,Type 1,00:45:58,"(16.35800779095383, 48.23615309565032)","(16.34853499773646, 48.21290876016659)",1,,,,,,
00:00:00,1038,Type 2,00:45:58,"(16.28759630513326, 48.23172910757867)","(16.405903212426875, 48.22374548977571)",2,,,,,,
00:35:59,4666,Type 2,00:45:59,"(16.348853281900926, 48.208798927222816)","(16.288465463248986, 48.200140472177445)",1,,,,,,
00:00:00,1021,Type 1,00:46:00,"(16.404592469393943, 48.17000596594804)","(16.405650300002655, 48.21790500332877)",2,,,,,,
00:00:00,3301,Type 3,00:46:00,"(16.352359833539467, 48.2088223449927)","(16.356386567957642, 48.22023554218491)",2,,,,,,
00:00:00,2298,Type 1,00:46:00,"(16.339134716755876, 48.19325944851234)","(16.359469472889156, 48.18172778863645)",1,,,,,,
00:00:00,4558,Type 1,00:46:02,"(16.34997162299478, 48.20801610132155)","(16.28549180825105, 48.16785943272047)",1,,,,,,
00:00:00,1653,Type 2,00:46:03,"(16.27298229498073, 48.19627260215861)","(16.39887269748096, 48.18305814626567)",1,,,,,,
00:36:03,1616,Type 1,00:46:03,"(16.398042400324165, 48.1557459901906)","(16.395268611971634, 48.20943921125203)",2,,,,,,
00:00:00,3461,Type 1,00:46:03,"(16.413526360203182, 48.17914110644286)","(16.364826549139533, 48.22081637236796)",1,,,,,,
00:00:00,604,Type 2,00:46:04,"(16.37460325, 48.2203937)","(16.37261617968789, 48.2117516136939)",1,,,,,,
00:00:00,5008,Type 2,00:46:05,"(16.285625464056317, 48.15764515669952)","(16.290403917675683, 48.215578865913365)",2,,,,,,
00:00:00,4189,Type 3,00:46:05,"(16.339134716755876, 48.19325944851234)","(16.313577985626367, 48.1605199456319)",1,,,,,,
00:36:05,3221,Type 3,00:46:05,"(16.349670511193892, 48.2095185412365)","(16.350651907614022, 48.21774276134827)",1,,,,,,
00:00:00,5270,Type 3,00:46:08,"(16.27298229498073, 48.19627260215861)","(16.28746405204964, 48.24438814634534)",1,,,,,,
00:00:00,90,Type 3,00:46:10,"(16.34980497527009, 48.18114628366276)","(16.369278064410242, 48.201700402866905)",1,,,,,,
00:00:00,1258,Type 3,00:46:10,"(16.397701877335212, 48.14320954765716)","(16.441872294384144, 48.197355133457705)",2,,,,,,
00:36:10,0,Type 3,00:46:10,"(16.317947394260116, 48.1931853860938)","(16.388035670678626, 48.19228859364959)",2,,,,,,
00:00:00,2768,Type 3,00:46:10,"(16.37460325, 48.2203937)","(16.344100304158786, 48.20279105971936)",1,,,,,,
00:00:00,3368,Type 1,00:46:11,"(16.33848860385958, 48.19352985186349)","(16.359605913486313, 48.21676198984844)",1,,,,,,
00:00:00,3806,Type 3,00:46:12,"(16.37460325, 48.2203937)","(16.388054699999998, 48.1699115)",1,,,,,,
00:00:00,4455,Type 3,00:46:12,"(16.349670511193892, 48.2095185412365)","(16.336050447737144, 48.17504344368644)",1,,,,,,
00:00:00,2472,Type 3,00:46:12,"(16.413526360203182, 48.17914110644286)","(16.345208166324902, 48.1926890289043)",1,,,,,,
00:00:00,5771,Type 2,00:46:12,"(16.412161877309675, 48.255138513079736)","(16.350432644322417, 48.24403330527602)",2,,,,,,
00:00:00,3286,Type 1,00:46:13,"(16.3409694, 48.19099495)","(16.35608723561059, 48.217725179529324)",2,,,,,,
00:36:13,1759,Type 2,00:46:13,"(16.3600593, 48.200616100000005)","(16.4130253873129, 48.18382430624515)",2,,,,,,
00:36:13,4325,Type 1,00:46:13,"(16.339134716755876, 48.19325944851234)","(16.32242130036725, 48.18047020458476)",1,,,,,,
00:00:00,4873,Type 3,00:46:13,"(16.37507775, 48.22102195)","(16.33079195, 48.2016483)",4,,,,,,
00:00:00,5624,Type 1,00:46:14,"(16.34024576775175, 48.241170048341935)","(16.313182054513195, 48.257786216724696)",1,,,,,,
00:36:14,480,Type 3,00:46:14,"(16.428257502497065, 48.23742284460008)","(16.37101138219214, 48.21338529117057)",1,,,,,,
00:36:14,1971,Type 1,00:46:14,"(16.3448198946194, 48.19585324479878)","(16.3711911773609, 48.18985709109212)",2,,,,,,
00:00:00,5644,Type 1,00:46:14,"(16.40566045, 48.20255675)","(16.322529011778737, 48.25132611297772)",1,,,,,,
00:00:00,3842,Type 3,00:46:17,"(16.38915573921253, 48.16858596342728)","(16.39776209876495, 48.16199027567013)",2,,,,,,
00:36:18,6434,Type 3,00:46:18,"(16.427807502497064, 48.23742284460008)","(16.31316904879535, 48.14469439068878)",1,,,,,,
00:00:00,6160,Type 3,00:46:20,"(16.35123869465479, 48.18141044437578)","(16.392788273862372, 48.25536939448132)",1,,,,,,
00:00:00,1944,Type 2,00:46:21,"(16.423328775612163, 48.16344818330638)","(16.367809616748595, 48.200612450393066)",2,,,,,,
00:36:21,2873,Type 2,00:46:21,"(16.36716936622954, 48.20309219657943)","(16.352345310191645, 48.20423698642295)",2,,,,,,
00:36:22,1057,Type 1,00:46:22,"(16.427807502497064, 48.23742284460008)","(16.40494839981939, 48.229402672037885)",1,,,,,,
00:00:00,5656,Type 3,00:46:22,"(16.34997162299478, 48.20801610132155)","(16.322692892559193, 48.25767715620347)",1,,,,,,
00:00:00,3175,Type 3,00:46:23,"(16.41248016786417, 48.26124929704659)","(16.35593060672859, 48.21233619845629)",1,,,,,,
00:36:23,5749,Type 1,00:46:23,"(16.37444673618794, 48.22145407967072)","(16.341778782395117, 48.263495892875554)",1,,,,,,
00:00:00,5434,Type 3,00:46:23,"(16.34024576775175, 48.241170048341935)","(16.30952055454922, 48.23578371059724)",1,,,,,,
00:36:24,5177,Type 2,00:46:24,"(16.30885995564679, 48.25227837428879)","(16.2681986800997, 48.2319397638129)",1,,,,,,
00:36:24,5687,Type 2,00:46:24,"(16.413526360203182, 48.17914110644286)","(16.332035364000994, 48.2510911440107)",1,,,,,,
00:00:00,5672,Type 3,00:46:24,"(16.310273997176843, 48.21888118132159)","(16.323020824588195, 48.27037922024834)",1,,,,,,
00:00:00,2454,Type 1,00:46:25,"(16.36586059332184, 48.18161858766823)","(16.34470647147948, 48.1914840677422)",1,,,,,,
00:36:25,3738,Type 1,00:46:25,"(16.35800779095383, 48.23615309565032)","(16.380149065057562, 48.175677647865314)",1,,,,,,
00:00:00,1946,Type 2,00:46:25,"(16.35800779095383, 48.23615309565032)","(16.367809616748595, 48.200612450393066)",1,,,,,,
00:00:00,3262,Type 1,00:46:25,"(16.34437299516217, 48.19842578981637)","(16.3501206316945, 48.22654194308261)",2,,,,,,
00:36:25,1297,Type 1,00:46:25,"(16.29572981930635, 48.18042140911383)","(16.45131913901652, 48.19723620187044)",2,,,,,,
00:00:00,3134,Type 2,00:46:25,"(16.27663016820937, 48.174299193267096)","(16.3519844, 48.21266885)",2,,,,,,
00:00:00,5730,Type 1,00:46:26,"(16.37044569220583, 48.2067706431749)","(16.341449558408257, 48.2509190562936)",2,,,,,,
00:00:00,384,Type 2,00:46:26,"(16.33979576775175, 48.241170048341935)","(16.369278064410242, 48.201700402866905)",1,,,,,,
00:00:00,1252,Type 1,00:46:27,"(16.272532294980728, 48.19627260215861)","(16.441695013894133, 48.191039299677264)",1,,,,,,
00:00:00,2810,Type 2,00:46:27,"(16.359450897092064, 48.18504970548047)","(16.349071013853877, 48.20137444482532)",2,,,,,,
00:00:00,2236,Type 3,00:46:27,"(16.272532294980728, 48.19627260215861)","(16.355054712820028, 48.18464029210933)",1,,,,,,
00:00:00,4487,Type 2,00:46:27,"(16.33848860385958, 48.19352985186349)","(16.336219845581184, 48.18495597231909)",1,,,,,,
00:36:29,394,Type 1,00:46:29,"(16.285783461247274, 48.1615252427031)","(16.369482607333477, 48.20382015270608)",2,,,,,,
00:36:29,3436,Type 2,00:46:29,"(16.36721810523053, 48.19774242187823)","(16.360854450261343, 48.23566531594656)",2,,,,,,
00:36:30,13,Type 1,00:46:30,"(16.37507775, 48.22102195)","(16.3574133, 48.2078626)",1,,,,,,
00:00:00,663,Type 3,00:46:30,"(16.33848860385958, 48.19352985186349)","(16.37553958990722, 48.20148484758574)",1,,,,,,
00:00:00,3638,Type 3,00:46:30,"(16.379310200438297, 48.20748741325265)","(16.370730967243944, 48.16962486889083)",2,,,,,,
00:00:00,1730,Type 3,00:46:30,"(16.34997162299478, 48.20801610132155)","(16.406380973650492, 48.19223688423301)",1,,,,,,
00:00:00,1416,Type 3,00:46:31,"(16.314279706179487, 48.17037215173539)","(16.387811900000003, 48.188988)",2,,,,,,
00:36:32,5044,Type 2,00:46:32,"(16.39317614884457, 48.15305348714484)","(16.299585214777796, 48.20923192063108)",1,,,,,,
00:00:00,5944,Type 1,00:46:32,"(16.35800779095383, 48.23615309565032)","(16.369330544053096, 48.25732021706175)",4,,,,,,
00:00:00,6411,Type 2,00:46:32,"(16.272532294980728, 48.19627260215861)","(16.30373274030812, 48.14480186667115)",1,,,,,,
00:00:00,510,Type 2,00:46:33,"(16.356788872888107, 48.23566275737576)","(16.370016944422726, 48.21740864178736)",1,,,,,,
00:36:34,5231,Type 3,00:46:34,"(16.34900286454788, 48.20319622588883)","(16.28698751394982, 48.22539957710038)",2,,,,,,
00:00:00,1153,Type 1,00:46:34,"(16.413526360203182, 48.17914110644286)","(16.427609345490204, 48.20813980443828)",1,,,,,,
00:00:00,1305,Type 3,00:46:34,"(16.364844211152324, 48.18319919234158)","(16.45131913901652, 48.19723620187044)",1,,,,,,
00:00:00,2546,Type 3,00:46:35,"(16.39227614884457, 48.15305348714484)","(16.348576528020004, 48.19528506890015)",1,,,,,,
00:00:00,5857,Type 3,00:46:35,"(16.34069576775175, 48.241170048341935)","(16.360781876252922, 48.26956281287314)",1,,,,,,
00:36:35,5578,Type 3,00:46:35,"(16.358817747355562, 48.23625273119687)","(16.294160209609394, 48.25800197841703)",1,,,,,,
00:45:36,103,Type 2,00:46:36,"(16.349670511193892, 48.2095185412365)","(16.34556355, 48.22250615)",4,,,,,,
00:00:00,4441,Type 2,00:46:36,"(16.33848860385958, 48.19352985186349)","(16.335922421753814, 48.170117391158605)",1,,,,,,
00:00:00,5292,Type 1,00:46:37,"(16.39227614884457, 48.15305348714484)","(16.296460076864967, 48.22529310188141)",1,,,,,,
00:36:37,3098,Type 1,00:46:37,"(16.33848860385958, 48.19352985186349)","(16.34853499773646, 48.21290876016659)",1,,,,,,
00:00:00,5566,Type 2,00:46:37,"(16.272532294980728, 48.19627260215861)","(16.346336021550304, 48.22904422798872)",1,,,,,,
00:36:38,5878,Type 3,00:46:38,"(16.272532294980728, 48.19627260215861)","(16.370032827969613, 48.26316257814428)",1,,,,,,
00:00:00,4757,Type 2,00:46:38,"(16.34024576775175, 48.241170048341935)","(16.323778964122727, 48.18881292863089)",1,,,,,,
00:00:00,1586,Type 3,00:46:40,"(16.37507775, 48.22102195)","(16.395245471227017, 48.20232956376256)",1,,,,,,
00:00:00,5480,Type 2,00:46:40,"(16.34997162299478, 48.20801610132155)","(16.327618898742422, 48.22914864149313)",1,,,,,,
00:00:00,2031,Type 1,00:46:41,"(16.39317614884457, 48.15305348714484)","(16.37092263234443, 48.19775047433158)",1,,,,,,
00:00:00,4820,Type 1,00:46:41,"(16.34997162299478, 48.20801610132155)","(16.330970400284624, 48.189206848461545)",1,,,,,,
00:00:00,6283,Type 3,00:46:42,"(16.348919552622398, 48.19579049392912)","(16.42585406700113, 48.22570252101671)",2,,,,,,
00:00:00,227,Type 3,00:46:42,"(16.334750015391624, 48.21813003435631)","(16.36367715, 48.2118232)",2,,,,,,
00:00:00,6377,Type 1,00:46:43,"(16.30930995564679, 48.25227837428879)","(16.46333342644973, 48.21258469359872)",1,,,,,,
00:00:00,3986,Type 1,00:46:44,"(16.36135505, 48.2118881)","(16.422878775612162, 48.16344818330638)",2,,,,,,
00:00:00,5799,Type 3,00:46:44,"(16.42315378293852, 48.15712307300192)","(16.35136270617457, 48.26967394217486)",2,,,,,,
00:36:44,2666,Type 1,00:46:44,"(16.332667561100568, 48.15682105429872)","(16.340666055824475, 48.19801845240922)",2,,,,,,
00:36:44,5084,Type 2,00:46:44,"(16.39272614884457, 48.15305348714484)","(16.30886281145679, 48.20879554267123)",1,,,,,,
00:00:00,6436,Type 3,00:46:45,"(16.299553431150464, 48.170633473176814)","(16.313490272032265, 48.157276885822135)",2,,,,,,
00:36:45,6025,Type 1,00:46:45,"(16.331609741186046, 48.15037738126956)","(16.37723048680226, 48.25185231945709)",1,,,,,,
00:00:00,4259,Type 1,00:46:45,"(16.363596582036863, 48.1827446332948)","(16.320940848743355, 48.16043552613012)",1,,,,,,
00:00:00,4142,Type 1,00:46:45,"(16.39272614884457, 48.15305348714484)","(16.299103431150463, 48.170633473176814)",1,,,,,,
00:36:47,5034,Type 3,00:46:47,"(16.306790227463438, 48.16553001334511)","(16.299585214777796, 48.20923192063108)",2,,,,,,
00:36:47,3087,Type 1,00:46:47,"(16.339134716755876, 48.19325944851234)","(16.34870174955204, 48.21136956869426)",1,,,,,,
00:36:47,3831,Type 2,00:46:47,"(16.42543443334464, 48.21068335006456)","(16.397592400324164, 48.1557459901906)",2,,,,,,
00:36:48,3906,Type 3,00:46:48,"(16.41307636020318, 48.17914110644286)","(16.425119914075044, 48.14845940541999)",1,,,,,,
