00:00:00,4408,Type 3,00:52:22,"(16.413526360203182, 48.17914110644286)","(16.376791215504436, 48.23693593588531)",1,,,,,,
00:00:00,4427,Type 3,00:52:23,"(16.26063903828982, 48.20679160406733)","(16.378026205391585, 48.24739433748897)",2,,,,,,
00:42:25,2429,Type 1,00:52:25,"(16.454504940707167, 48.21902581846565)","(16.35537807663283, 48.22920034564528)",2,,,,,,
00:00:00,238,Type 1,00:52:25,"(16.337976532356713, 48.19263114077465)","(16.367592410198082, 48.20636260565262)",2,,,,,,
00:42:25,1420,Type 1,00:52:25,"(16.306790227463438, 48.16553001334511)","(16.370817210028818, 48.18569333727253)",2,,,,,,
00:00:00,3628,Type 1,00:52:27,"(16.309232547737825, 48.21903908507992)","(16.338015606548975, 48.19810831813645)",1,,,,,,
00:42:29,3896,Type 2,00:52:29,"(16.46378342644973, 48.21258469359872)","(16.28746405204964, 48.24438814634534)",2,,,,,,
00:51:30,2436,Type 1,00:52:30,"(16.453967934924645, 48.200062563804494)","(16.359605913486313, 48.21676198984844)",4,,,,,,
00:42:30,3369,Type 2,00:52:30,"(16.39272614884457, 48.15305348714484)","(16.285650209930694, 48.174193615330495)",1,,,,,,
00:42:31,3736,Type 3,00:52:31,"(16.310273997176843, 48.21888118132159)","(16.29990132822337, 48.22171529595054)",1,,,,,,
00:00:00,64,Type 2,00:52:31,"(16.318586524981825, 48.20893000613345)","(16.359774577406323, 48.20387089231645)",2,,,,,,
00:00:00,2346,Type 3,00:52:31,"(16.454504940707167, 48.21902581846565)","(16.3502999097978, 48.223740711416255)",2,,,,,,
00:00:00,1411,Type 1,00:52:32,"(16.35800779095383, 48.23615309565032)","(16.367809616748595, 48.200612450393066)",1,,,,,,
00:42:33,4532,Type 3,00:52:33,"(16.321970376260587, 48.18506862679477)","(16.383329249309586, 48.25558986455013)",2,,,,,,
00:00:00,1257,Type 3,00:52:34,"(16.35938446620988, 48.18242067948483)","(16.40746996205227, 48.19630834117476)",2,,,,,,
00:42:34,4394,Type 2,00:52:34,"(16.37443461523778, 48.2620580790459)","(16.369330544053096, 48.25732021706175)",2,,,,,,
00:00:00,3230,Type 1,00:52:37,"(16.36952480866854, 48.15008793579136)","(16.32843093053497, 48.165276711316885)",2,,,,,,
00:00:00,1410,Type 1,00:52:37,"(16.374775480262223, 48.27476622773888)","(16.367809616748595, 48.200612450393066)",2,,,,,,
00:00:00,0,Type 3,00:52:38,"(16.37044569220583, 48.2067706431749)","(16.357869283897568, 48.20595352716448)",2,,,,,,
00:00:00,104,Type 1,00:52:39,"(16.356788872888107, 48.23566275737576)","(16.36063574455692, 48.2103920432882)",1,,,,,,
00:42:39,360,Type 3,00:52:39,"(16.36721810523053, 48.19774242187823)","(16.37101138219214, 48.21338529117057)",2,,,,,,
00:00:00,3870,Type 2,00:52:39,"(16.364844211152324, 48.18319919234158)","(16.28698751394982, 48.22539957710038)",1,,,,,,
00:42:42,610,Type 3,00:52:42,"(16.37507775, 48.22102195)","(16.37933426132417, 48.21119540278976)",1,,,,,,
00:42:43,2768,Type 2,00:52:43,"(16.34980497527009, 48.18114628366276)","(16.387855660877225, 48.14351937904662)",1,,,,,,
00:00:00,3742,Type 1,00:52:43,"(16.34997162299478, 48.20801610132155)","(16.30886281145679, 48.20879554267123)",1,,,,,,
00:42:44,306,Type 1,00:52:44,"(16.3675393421998, 48.19974566377702)","(16.369482607333477, 48.20382015270608)",2,,,,,,
00:00:00,4025,Type 3,00:52:45,"(16.39317614884457, 48.15305348714484)","(16.291386391747743, 48.2492444804486)",1,,,,,,
00:00:00,1331,Type 2,00:52:46,"(16.34173503113254, 48.244630627001406)","(16.362769537277586, 48.19479347762514)",2,,,,,,
00:00:00,2081,Type 1,00:52:46,"(16.35181270617457, 48.26967394217486)","(16.352345310191645, 48.20423698642295)",2,,,,,,
00:42:47,1550,Type 2,00:52:47,"(16.393581795118127, 48.268006659645145)","(16.34594733177895, 48.18564752912303)",2,,,,,,
00:00:00,1272,Type 1,00:52:47,"(16.337099483938907, 48.184557637970165)","(16.4130253873129, 48.18382430624515)",2,,,,,,
00:42:49,3856,Type 2,00:52:49,"(16.39317614884457, 48.15305348714484)","(16.27798793041414, 48.244493911387394)",1,,,,,,
00:00:00,4009,Type 2,00:52:49,"(16.356788872888107, 48.23566275737576)","(16.291228148894664, 48.24296140488587)",1,,,,,,
00:42:50,4252,Type 2,00:52:50,"(16.352078769843324, 48.20143209533601)","(16.341778782395117, 48.263495892875554)",2,,,,,,
00:00:00,2363,Type 1,00:52:50,"(16.31361904879535, 48.14469439068878)","(16.351360550000003, 48.2297311)",2,,,,,,
00:00:00,1477,Type 2,00:52:51,"(16.366713068860435, 48.201456660848976)","(16.375581101006063, 48.1866611435732)",2,,,,,,
00:00:00,1285,Type 1,00:52:51,"(16.413916684195783, 48.19890841077515)","(16.413144289068235, 48.18814761671652)",2,,,,,,
00:00:00,1480,Type 1,00:52:51,"(16.3447494349658, 48.18471783698288)","(16.375581101006063, 48.1866611435732)",2,,,,,,
00:42:53,2014,Type 2,00:52:53,"(16.39227614884457, 48.15305348714484)","(16.34408475, 48.20642235)",1,,,,,,
00:00:00,411,Type 3,00:52:54,"(16.330709741186045, 48.15037738126956)","(16.373332493392997, 48.203757142513176)",1,,,,,,
00:00:00,2227,Type 1,00:52:55,"(16.309571768365693, 48.21861857620648)","(16.34870174955204, 48.21136956869426)",1,,,,,,
00:42:58,1715,Type 2,00:52:58,"(16.269960911651477, 48.20035144942157)","(16.364194094044972, 48.185706512472265)",2,,,,,,
00:00:00,800,Type 2,00:52:58,"(16.330709741186045, 48.15037738126956)","(16.41466182593075, 48.217341736061286)",1,,,,,,
00:42:59,3514,Type 1,00:52:59,"(16.364498773926254, 48.20836925225168)","(16.3241026, 48.1943472)",2,,,,,,
00:00:00,2853,Type 1,00:53:00,"(16.41203016786417, 48.26124929704659)","(16.41592731311046, 48.14857307231832)",1,,,,,,
00:00:00,1638,Type 2,00:53:00,"(16.260794575829934, 48.213127434345566)","(16.354781268261537, 48.19475486522247)",2,,,,,,
00:00:00,1589,Type 3,00:53:01,"(16.41637731311046, 48.14857307231832)","(16.35054195, 48.18763415)",2,,,,,,
00:00:00,1107,Type 1,00:53:01,"(16.379000792488853, 48.1499746187323)","(16.393253323716483, 48.17817840121709)",2,,,,,,
00:00:00,4798,Type 3,00:53:01,"(16.305040128871426, 48.17398011954157)","(16.35984063359618, 48.14377142186187)",2,,,,,,
00:00:00,587,Type 2,00:53:01,"(16.34024576775175, 48.241170048341935)","(16.379508030036583, 48.208091253804575)",1,,,,,,
00:43:02,1319,Type 1,00:53:02,"(16.37460325, 48.2203937)","(16.419609676387115, 48.18806791791769)",1,,,,,,
00:00:00,2322,Type 2,00:53:02,"(16.39227614884457, 48.15305348714484)","(16.34556355, 48.22250615)",1,,,,,,
00:00:00,4103,Type 2,00:53:02,"(16.29707003558883, 48.23162260883915)","(16.336906032519057, 48.22877446430179)",2,,,,,,
00:43:02,4745,Type 3,00:53:02,"(16.3640213844764, 48.20372615781487)","(16.32252860495722, 48.14439486485833)",2,,,,,,
00:00:00,862,Type 1,00:53:02,"(16.421448422680054, 48.2487033377674)","(16.43242538868859, 48.197473288992455)",2,,,,,,
00:00:00,2329,Type 3,00:53:03,"(16.454504940707167, 48.21902581846565)","(16.350651907614022, 48.21774276134827)",2,,,,,,
00:00:00,3329,Type 3,00:53:04,"(16.316917, 48.19785125)","(16.343514868101483, 48.18528623061244)",2,,,,,,
00:00:00,2882,Type 3,00:53:04,"(16.352663412826217, 48.195568583204285)","(16.404315258242384, 48.17633111265624)",2,,,,,,
00:00:00,388,Type 1,00:53:06,"(16.318653501215586, 48.21505525594948)","(16.370016944422726, 48.21740864178736)",2,,,,,,
00:00:00,2328,Type 2,00:53:07,"(16.321643978758622, 48.170287703211976)","(16.350651907614022, 48.21774276134827)",2,,,,,,
00:00:00,4015,Type 1,00:53:08,"(16.35644408975042, 48.2061689139784)","(16.291386391747743, 48.2492444804486)",4,,,,,,
00:00:00,1359,Type 3,00:53:08,"(16.339584352808064, 48.19404375250662)","(16.3673396335475, 48.18536219486841)",1,,,,,,
00:00:00,3868,Type 1,00:53:08,"(16.36029063359618, 48.14377142186187)","(16.28698751394982, 48.22539957710038)",2,,,,,,
00:00:00,364,Type 1,00:53:10,"(16.45432587706698, 48.212704741064016)","(16.37101138219214, 48.21338529117057)",2,,,,,,
00:43:10,2640,Type 2,00:53:10,"(16.310273997176843, 48.21888118132159)","(16.359766381575852, 48.15654168118001)",1,,,,,,
00:00:00,2151,Type 1,00:53:10,"(16.3093145, 48.209069150000005)","(16.360387202503414, 48.20166069852685)",2,,,,,,
00:00:00,2183,Type 1,00:53:10,"(16.28151453733272, 48.215683361461984)","(16.342557149999998, 48.2136413)",2,,,,,,
00:00:00,688,Type 1,00:53:11,"(16.33218081552812, 48.13801947961313)","(16.39462297957584, 48.21052958048889)",2,,,,,,
00:43:11,454,Type 1,00:53:11,"(16.278280197893622, 48.238164372342645)","(16.37261617968789, 48.2117516136939)",2,,,,,,
00:43:13,136,Type 2,00:53:13,"(16.342393479155678, 48.26978430016526)","(16.36366263469762, 48.201323820897365)",2,,,,,,
00:00:00,1041,Type 1,00:53:15,"(16.455042502229176, 48.23798900575749)","(16.387811900000003, 48.188988)",2,,,,,,
00:00:00,981,Type 1,00:53:18,"(16.369693590662674, 48.15642912023892)","(16.378833222397706, 48.192418110126745)",2,,,,,,
00:00:00,3580,Type 2,00:53:18,"(16.359565312231652, 48.19132318707069)","(16.331609191921977, 48.198509742732185)",2,,,,,,
00:00:00,1579,Type 2,00:53:18,"(16.30418274030812, 48.14480186667115)","(16.350670156816108, 48.18567178347968)",2,,,,,,
00:43:19,2912,Type 2,00:53:19,"(16.427807502497064, 48.23742284460008)","(16.413598178985822, 48.16989001483911)",1,,,,,,
00:00:00,2704,Type 3,00:53:19,"(16.352663412826217, 48.195568583204285)","(16.37838090227196, 48.14363345187243)",2,,,,,,
00:52:19,2723,Type 1,00:53:19,"(16.33979576775175, 48.241170048341935)","(16.378720741416192, 48.15631577810933)",4,,,,,,
00:43:20,3958,Type 3,00:53:20,"(16.37460325, 48.2203937)","(16.315740606362606, 48.22569177234233)",1,,,,,,
00:00:00,588,Type 1,00:53:22,"(16.39227614884457, 48.15305348714484)","(16.379508030036583, 48.208091253804575)",1,,,,,,
00:00:00,3583,Type 1,00:53:22,"(16.42630406700113, 48.22570252101671)","(16.331609191921977, 48.198509742732185)",2,,,,,,
00:43:24,3829,Type 2,00:53:24,"(16.425569914075044, 48.14845940541999)","(16.277672519835896, 48.23183482590699)",2,,,,,,
00:00:00,3287,Type 2,00:53:26,"(16.405382272321802, 48.222848504655225)","(16.336050447737144, 48.17504344368644)",2,,,,,,
00:00:00,691,Type 3,00:53:28,"(16.379170741416193, 48.15631577810933)","(16.39514187715242, 48.21456030280752)",2,,,,,,
00:00:00,2110,Type 3,00:53:30,"(16.331159741186045, 48.15037738126956)","(16.35640815, 48.20044265)",1,,,,,,
00:00:00,182,Type 2,00:53:32,"(16.34069576775175, 48.241170048341935)","(16.36337527056108, 48.20916733548708)",1,,,,,,
00:43:32,401,Type 2,00:53:32,"(16.330709741186045, 48.15037738126956)","(16.372873871971457, 48.201789607827415)",1,,,,,,
00:52:33,503,Type 3,00:53:33,"(16.376577417959545, 48.2169099510797)","(16.369330544053096, 48.25732021706175)",4,,,,,,
00:43:33,4553,Type 3,00:53:33,"(16.36122315916373, 48.20956767171237)","(16.392788273862372, 48.25536939448132)",2,,,,,,
00:43:33,4125,Type 1,00:53:33,"(16.35598392143037, 48.20350031953743)","(16.346336021550304, 48.22904422798872)",2,,,,,,
00:00:00,3092,Type 2,00:53:33,"(16.341829799957125, 48.21313239628368)","(16.313577985626367, 48.1605199456319)",2,,,,,,
00:00:00,1795,Type 3,00:53:33,"(16.45432587706698, 48.212704741064016)","(16.347834413617704, 48.189785045090105)",4,,,,,,
00:00:00,668,Type 2,00:53:34,"(16.300035214777797, 48.20923192063108)","(16.386334166357944, 48.21639188823088)",2,,,,,,
00:00:00,3301,Type 1,00:53:35,"(16.308409955646788, 48.25227837428879)","(16.33719915, 48.18031655)",1,,,,,,
00:00:00,2844,Type 2,00:53:35,"(16.272532294980728, 48.19627260215861)","(16.407082558926373, 48.161405298242805)",1,,,,,,
00:00:00,4142,Type 2,00:53:36,"(16.30930995564679, 48.25227837428879)","(16.294160209609394, 48.25800197841703)",1,,,,,,
00:43:36,2628,Type 3,00:53:36,"(16.35123869465479, 48.18141044437578)","(16.35332185, 48.1734944)",1,,,,,,
00:00:00,2323,Type 1,00:53:38,"(16.37355976850596, 48.21366688926746)","(16.350651907614022, 48.21774276134827)",2,,,,,,
00:43:39,2232,Type 2,00:53:39,"(16.341829799957125, 48.21313239628368)","(16.34853499773646, 48.21290876016659)",2,,,,,,
00:43:40,3838,Type 2,00:53:40,"(16.309571768365693, 48.21861857620648)","(16.277672519835896, 48.23183482590699)",1,,,,,,
00:00:00,2249,Type 1,00:53:40,"(16.32467280903162, 48.19225418228703)","(16.3520061119339, 48.20821928426381)",2,,,,,,
00:43:41,857,Type 1,00:53:41,"(16.413526360203182, 48.17914110644286)","(16.432249268376808, 48.19115742917694)",1,,,,,,
00:00:00,2460,Type 3,00:53:43,"(16.369870602516926, 48.16912232986607)","(16.361102, 48.22234195)",2,,,,,,
00:43:43,2272,Type 1,00:53:43,"(16.363596582036863, 48.1827446332948)","(16.35162045726933, 48.21122520214883)",1,,,,,,
00:00:00,4058,Type 2,00:53:43,"(16.40566045, 48.20255675)","(16.317434928142458, 48.23563218046296)",1,,,,,,
00:00:00,2799,Type 1,00:53:43,"(16.414048178985823, 48.16989001483911)","(16.39725187733521, 48.14320954765716)",2,,,,,,
00:43:44,2784,Type 2,00:53:44,"(16.350594700000002, 48.18850795)","(16.388054699999998, 48.1699115)",2,,,,,,
00:00:00,1959,Type 2,00:53:45,"(16.308409955646788, 48.25227837428879)","(16.341352896994362, 48.20679005177573)",1,,,,,,
00:00:00,774,Type 3,00:53:46,"(16.349670511193892, 48.2095185412365)","(16.41394292820359, 48.19499546715791)",1,,,,,,
00:43:48,2129,Type 3,00:53:48,"(16.348853281900926, 48.208798927222816)","(16.355433672808445, 48.20255296757189)",1,,,,,,
00:43:49,3309,Type 2,00:53:49,"(16.27678745859019, 48.1806333918046)","(16.336219845581184, 48.18495597231909)",2,,,,,,
00:43:49,2738,Type 1,00:53:49,"(16.413526360203182, 48.17914110644286)","(16.379117993901, 48.168874404745885)",1,,,,,,
00:00:00,2816,Type 2,00:53:49,"(16.36029063359618, 48.14377142186187)","(16.39776209876495, 48.16199027567013)",2,,,,,,
00:00:00,4038,Type 1,00:53:50,"(16.4025272686532, 48.24893572457765)","(16.30952055454922, 48.23578371059724)",2,,,,,,
00:43:50,2065,Type 3,00:53:50,"(16.427357502497063, 48.23742284460008)","(16.351544292878643, 48.20038833638176)",1,,,,,,
00:00:00,2177,Type 3,00:53:50,"(16.272532294980728, 48.19627260215861)","(16.34132949642252, 48.210907856373936)",1,,,,,,
00:43:52,4305,Type 3,00:53:52,"(16.371201852348957, 48.18871434556966)","(16.358767175423772, 48.23886161253519)",2,,,,,,
00:00:00,1270,Type 1,00:53:52,"(16.3416422, 48.1931359)","(16.4130253873129, 48.18382430624515)",2,,,,,,
00:00:00,4564,Type 1,00:53:55,"(16.32192845, 48.1800799)","(16.39296000487244, 48.26168803078226)",2,,,,,,
00:43:55,3549,Type 1,00:53:55,"(16.43330464260785, 48.182040980006086)","(16.330970400284624, 48.189206848461545)",2,,,,,,
00:00:00,3395,Type 3,00:53:57,"(16.41293016786417, 48.26124929704659)","(16.260033554482472, 48.20045576639374)",1,,,,,,
00:00:00,799,Type 2,00:53:57,"(16.34997162299478, 48.20801610132155)","(16.41466182593075, 48.217341736061286)",1,,,,,,
00:00:00,1911,Type 3,00:53:59,"(16.373108518242073, 48.20983072374171)","(16.36410938111247, 48.19987729044401)",2,,,,,,
00:00:00,1035,Type 2,00:53:59,"(16.414396141211782, 48.182540249606575)","(16.387811900000003, 48.188988)",2,,,,,,
00:44:00,2869,Type 1,00:54:00,"(16.436117905972562, 48.2382269772684)","(16.425119914075044, 48.14845940541999)",2,,,,,,
00:44:01,3180,Type 3,00:54:01,"(16.3093145, 48.209069150000005)","(16.322651414902904, 48.17591995852562)",2,,,,,,
00:53:02,2997,Type 3,00:54:02,"(16.388193503723144, 48.201412829651325)","(16.441681141023935, 48.16294875648895)",4,,,,,,
00:44:02,3382,Type 3,00:54:02,"(16.436471928248043, 48.25086916971607)","(16.295279819306348, 48.18042140911383)",2,,,,,,
00:00:00,2770,Type 2,00:54:02,"(16.41248016786417, 48.26124929704659)","(16.387855660877225, 48.14351937904662)",1,,,,,,
00:00:00,3049,Type 2,00:54:03,"(16.36716936622954, 48.20309219657943)","(16.299103431150463, 48.170633473176814)",4,,,,,,
00:00:00,1679,Type 2,00:54:04,"(16.298392656870977, 48.200033811927874)","(16.359777727894937, 48.188868661762456)",2,,,,,,
00:00:00,4157,Type 3,00:54:04,"(16.33218081552812, 48.13801947961313)","(16.303832742500447, 48.264245574735874)",2,,,,,,
00:00:00,908,Type 3,00:54:05,"(16.37318685, 48.2013481)","(16.45096231916905, 48.18460457925018)",2,,,,,,
00:00:00,2143,Type 2,00:54:06,"(16.405995046134706, 48.20303335268365)","(16.3555473, 48.2054642)",1,,,,,,
00:00:00,2444,Type 2,00:54:06,"(16.341261790014297, 48.15676445944901)","(16.359983, 48.2193999)",2,,,,,,
00:00:00,4574,Type 3,00:54:07,"(16.304342780280816, 48.15111715432573)","(16.402077268653198, 48.24893572457765)",2,,,,,,
00:44:10,2601,Type 2,00:54:10,"(16.405396441254613, 48.21614496568529)","(16.35045562013697, 48.16299468752664)",2,,,,,,
00:00:00,3399,Type 2,00:54:11,"(16.309232547737825, 48.21903908507992)","(16.26018903828982, 48.20679160406733)",1,,,,,,
00:00:00,1499,Type 3,00:54:11,"(16.30885995564679, 48.25227837428879)","(16.37454208631934, 48.18874249285169)",1,,,,,,
00:00:00,2482,Type 2,00:54:11,"(16.35806226244813, 48.20988568331993)","(16.359179431063442, 48.22903722281792)",2,,,,,,
00:00:00,958,Type 1,00:54:14,"(16.384119372684967, 48.24088166757033)","(16.460586321420482, 48.19080071304551)",2,,,,,,
00:00:00,1246,Type 1,00:54:16,"(16.331159741186045, 48.15037738126956)","(16.406042298690398, 48.187864898667726)",4,,,,,,
00:00:00,847,Type 2,00:54:17,"(16.287437513949822, 48.22539957710038)","(16.423503664343677, 48.21653828078775)",2,,,,,,
00:00:00,3082,Type 1,00:54:17,"(16.41248016786417, 48.26124929704659)","(16.306340227463437, 48.16553001334511)",1,,,,,,
00:00:00,2492,Type 1,00:54:19,"(16.39317614884457, 48.15305348714484)","(16.359179431063442, 48.22903722281792)",1,,,,,,
00:44:19,4494,Type 3,00:54:19,"(16.370269081924068, 48.20565588741604)","(16.392879421079545, 48.235543174536936)",2,,,,,,
00:00:00,1413,Type 1,00:54:20,"(16.349823975879037, 48.18057449564003)","(16.367809616748595, 48.200612450393066)",1,,,,,,
00:00:00,3467,Type 1,00:54:20,"(16.41248016786417, 48.26124929704659)","(16.317790661906308, 48.19022392716675)",1,,,,,,
00:00:00,4360,Type 3,00:54:21,"(16.37937421206571, 48.19156220979596)","(16.368799651840522, 48.23603995967726)",2,,,,,,
00:00:00,3787,Type 3,00:54:24,"(16.358203381299024, 48.2137991224289)","(16.3284076, 48.20810505)",2,,,,,,
00:00:00,2192,Type 2,00:54:25,"(16.295570196952117, 48.17408725741823)","(16.345793210382162, 48.20792441011471)",2,,,,,,
00:00:00,3612,Type 1,00:54:26,"(16.363138197599667, 48.20359550402899)","(16.338015606548975, 48.19810831813645)",2,,,,,,
00:00:00,2411,Type 1,00:54:27,"(16.344883728933226, 48.193587951769295)","(16.355269445296454, 48.22695335633713)",2,,,,,,
00:00:00,650,Type 2,00:54:27,"(16.313632054513196, 48.257786216724696)","(16.382795361586528, 48.21106671269176)",2,,,,,,
00:00:00,472,Type 3,00:54:27,"(16.323142892559193, 48.25767715620347)","(16.372920429571877, 48.21493427741712)",2,,,,,,
00:00:00,2287,Type 3,00:54:27,"(16.369693590662674, 48.15642912023892)","(16.355356178227552, 48.21035536430987)",2,,,,,,
00:44:27,1160,Type 3,00:54:27,"(16.37444673618794, 48.22145407967072)","(16.395245471227017, 48.20232956376256)",1,,,,,,
00:00:00,443,Type 1,00:54:27,"(16.348853281900926, 48.208798927222816)","(16.37300023959028, 48.20924581124105)",1,,,,,,
00:00:00,1114,Type 1,00:54:28,"(16.34980497527009, 48.18114628366276)","(16.393253323716483, 48.17817840121709)",1,,,,,,
00:00:00,4737,Type 3,00:54:29,"(16.331159741186045, 48.15037738126956)","(16.31316904879535, 48.14469439068878)",1,,,,,,
00:00:00,2332,Type 2,00:54:30,"(16.414228886288434, 48.21656526665637)","(16.349875202895042, 48.22156113320244)",2,,,,,,
00:00:00,3022,Type 2,00:54:32,"(16.39341000487244, 48.26168803078226)","(16.442207833681298, 48.1817251906001)",2,,,,,,
00:00:00,146,Type 3,00:54:32,"(16.298232555358997, 48.19369806012951)","(16.363836377876968, 48.203589458226425)",2,,,,,,
00:44:33,4230,Type 3,00:54:33,"(16.38753802940297, 48.18539695665225)","(16.33252582319771, 48.269956459793256)",2,,,,,,
00:00:00,744,Type 1,00:54:37,"(16.34997162299478, 48.20801610132155)","(16.405650300002655, 48.21790500332877)",1,,,,,,
00:00:00,38,Type 1,00:54:37,"(16.327817750934056, 48.22984725644866)","(16.357698292703084, 48.21210895216113)",2,,,,,,
00:00:00,3454,Type 2,00:54:38,"(16.413916684195783, 48.19890841077515)","(16.30698179601224, 48.193704452756805)",2,,,,,,
00:00:00,1563,Type 3,00:54:39,"(16.374605018193346, 48.26841215714696)","(16.345882724303138, 48.1886419980594)",2,,,,,,
00:44:40,4343,Type 1,00:54:40,"(16.33979576775175, 48.241170048341935)","(16.36969667901704, 48.25058588783329)",1,,,,,,
00:00:00,1380,Type 3,00:54:41,"(16.395494878327018, 48.18537549448176)","(16.36684234333776, 48.194777885991165)",2,,,,,,
00:44:42,2352,Type 1,00:54:42,"(16.30638258455968, 48.225185846434776)","(16.3501206316945, 48.22654194308261)",2,,,,,,
00:44:42,121,Type 3,00:54:42,"(16.3712613, 48.19150114999999)","(16.360899864820652, 48.2141204309398)",2,,,,,,
00:00:00,3333,Type 3,00:54:43,"(16.41248016786417, 48.26124929704659)","(16.343514868101483, 48.18528623061244)",1,,,,,,
00:00:00,1432,Type 3,00:54:43,"(16.361231876252923, 48.26956281287314)","(16.3711911773609, 48.18985709109212)",2,,,,,,
00:44:44,2112,Type 3,00:54:44,"(16.35806226244813, 48.20988568331993)","(16.355433672808445, 48.20255296757189)",2,,,,,,
00:00:00,340,Type 1,00:54:46,"(16.398381854964235, 48.16823455388151)","(16.370896003592147, 48.21006451245198)",2,,,,,,
00:00:00,1597,Type 3,00:54:48,"(16.337976532356713, 48.19263114077465)","(16.3550009, 48.1826717)",2,,,,,,
00:00:00,4126,Type 1,00:54:48,"(16.379170741416193, 48.15631577810933)","(16.346336021550304, 48.22904422798872)",2,,,,,,
00:44:48,1344,Type 2,00:54:48,"(16.272532294980728, 48.19627260215861)","(16.36303365443644, 48.19687176373401)",1,,,,,,
00:00:00,3044,Type 1,00:54:49,"(16.35090562013697, 48.16299468752664)","(16.298978963027782, 48.16570734367446)",2,,,,,,
00:00:00,2510,Type 3,00:54:49,"(16.272532294980728, 48.19627260215861)","(16.35891963795403, 48.23320917373072)",1,,,,,,
00:00:00,2651,Type 2,00:54:50,"(16.332505257168535, 48.15055387001685)","(16.359869037953295, 48.1695063464823)",2,,,,,,
00:00:00,2785,Type 3,00:54:50,"(16.3255655, 48.21860959999999)","(16.388054699999998, 48.1699115)",2,,,,,,
00:44:51,1017,Type 1,00:54:51,"(16.34069576775175, 48.241170048341935)","(16.381133801412542, 48.20141676297598)",1,,,,,,
00:44:51,4269,Type 2,00:54:51,"(16.268805190165963, 48.23826933343027)","(16.350432644322417, 48.24403330527602)",2,,,,,,
00:00:00,3042,Type 1,00:54:51,"(16.387725, 48.19300755)","(16.298978963027782, 48.16570734367446)",2,,,,,,
00:00:00,2821,Type 2,00:54:53,"(16.3486476, 48.19361115)","(16.397931854964234, 48.16823455388151)",2,,,,,,
00:00:00,1385,Type 3,00:54:53,"(16.3613989398848, 48.27585116421116)","(16.36684234333776, 48.194777885991165)",2,,,,,,
00:00:00,839,Type 1,00:54:54,"(16.332321989784475, 48.244802690759904)","(16.422499165231944, 48.21171794889162)",2,,,,,,
00:00:00,3052,Type 1,00:54:54,"(16.37117883976089, 48.18622662996487)","(16.299103431150463, 48.170633473176814)",4,,,,,,
00:00:00,4538,Type 2,00:54:54,"(16.37928845, 48.20600255)","(16.38367235352899, 48.26829797763091)",2,,,,,,
00:00:00,2873,Type 2,00:54:56,"(16.395278811916224, 48.21791583686356)","(16.404142469393943, 48.17000596594804)",2,,,,,,
00:00:00,4718,Type 1,00:54:57,"(16.3413850930599, 48.19618359294216)","(16.303892780280815, 48.15111715432573)",2,,,,,,
00:44:58,2488,Type 3,00:54:58,"(16.350833346135623, 48.13766085392131)","(16.359179431063442, 48.22903722281792)",2,,,,,,
00:00:00,3208,Type 2,00:54:58,"(16.427807502497064, 48.23742284460008)","(16.321714496658426, 48.1843765010235)",1,,,,,,
00:00:00,2103,Type 3,00:54:59,"(16.369693590662674, 48.15642912023892)","(16.35640815, 48.20044265)",2,,,,,,
00:00:00,3810,Type 1,00:54:59,"(16.34980497527009, 48.18114628366276)","(16.3379673592181, 48.20833702263092)",1,,,,,,
00:45:00,1414,Type 2,00:55:00,"(16.35123869465479, 48.18141044437578)","(16.367809616748595, 48.200612450393066)",1,,,,,,
00:00:00,1666,Type 1,00:55:00,"(16.40566045, 48.20255675)","(16.359722533517107, 48.18553739608871)",1,,,,,,
00:00:00,758,Type 2,00:55:02,"(16.28625866631025, 48.1805277905332)","(16.40494839981939, 48.229402672037885)",2,,,,,,
00:45:02,2532,Type 2,00:55:02,"(16.36451305453741, 48.18482828975825)","(16.364611540423528, 48.217225840336496)",2,,,,,,
00:00:00,3766,Type 2,00:55:02,"(16.30691539979816, 48.17045612858273)","(16.31058625, 48.22336445)",2,,,,,,
00:00:00,4540,Type 2,00:55:02,"(16.45166304060458, 48.1690897739783)","(16.38367235352899, 48.26829797763091)",2,,,,,,
00:00:00,3249,Type 2,00:55:03,"(16.445224127639065, 48.225466210713805)","(16.32855821734644, 48.17020278301791)",2,,,,,,
00:45:04,2559,Type 3,00:55:04,"(16.360216381575853, 48.15654168118001)","(16.364992770112178, 48.22355864168332)",2,,,,,,
00:00:00,3001,Type 2,00:55:04,"(16.377680486802262, 48.25185231945709)","(16.441681141023935, 48.16294875648895)",2,,,,,,
00:45:04,2331,Type 3,00:55:04,"(16.348853281900926, 48.208798927222816)","(16.350651907614022, 48.21774276134827)",1,,,,,,
00:45:05,3469,Type 3,00:55:05,"(16.352543379108315, 48.19071379920967)","(16.317646772094133, 48.19248583276804)",2,,,,,,
00:00:00,2972,Type 2,00:55:05,"(16.268805190165963, 48.23826933343027)","(16.432331358155988, 48.16326446991315)",2,,,,,,
00:00:00,3046,Type 1,00:55:05,"(16.36586059332184, 48.18161858766823)","(16.298978963027782, 48.16570734367446)",1,,,,,,
00:45:06,1653,Type 3,00:55:06,"(16.41307636020318, 48.17914110644286)","(16.359469472889156, 48.18172778863645)",1,,,,,,
00:00:00,2423,Type 2,00:55:06,"(16.379748021689327, 48.188864242917326)","(16.35537807663283, 48.22920034564528)",2,,,,,,
