00:00:00,4227,Type 1,00:49:56,"(16.363596582036863, 48.1827446332948)","(16.355607236024316, 48.22481789640912)",1,,,,,,
00:00:00,6575,Type 3,00:49:56,"(16.41248016786417, 48.26124929704659)","(16.318275231077042, 48.20966253845944)",1,,,,,,
00:39:56,7986,Type 3,00:49:56,"(16.308409955646788, 48.25227837428879)","(16.402077268653198, 48.24893572457765)",1,,,,,,
00:00:00,5502,Type 2,00:49:56,"(16.363596582036863, 48.1827446332948)","(16.321067396761137, 48.16536161691776)",1,,,,,,
00:00:00,1014,Type 3,00:49:56,"(16.363596582036863, 48.1827446332948)","(16.3790569, 48.20610535)",1,,,,,,
00:00:00,7321,Type 3,00:49:57,"(16.34024576775175, 48.241170048341935)","(16.33219879429235, 48.2573795899332)",1,,,,,,
00:39:57,3618,Type 1,00:49:57,"(16.331609741186046, 48.15037738126956)","(16.34859973834942, 48.20652481826061)",1,,,,,,
00:39:58,4795,Type 1,00:49:58,"(16.31012516038842, 48.241838197470784)","(16.379117993901, 48.168874404745885)",2,,,,,,
00:00:00,1363,Type 3,00:49:58,"(16.3885288, 48.20985425000001)","(16.41394292820359, 48.19499546715791)",2,,,,,,
00:00:00,8157,Type 1,00:49:59,"(16.405995046134706, 48.20303335268365)","(16.444596166126814, 48.21914511448077)",1,,,,,,
00:00:00,5806,Type 2,00:49:59,"(16.33848860385958, 48.19352985186349)","(16.343514868101483, 48.18528623061244)",1,,,,,,
00:00:00,2026,Type 2,00:49:59,"(16.309571768365693, 48.21861857620648)","(16.394956099651953, 48.19672984221688)",1,,,,,,
00:39:59,4568,Type 3,00:49:59,"(16.40566045, 48.20255675)","(16.350622183267827, 48.169335906668)",1,,,,,,
00:00:00,3043,Type 2,00:49:59,"(16.41251006067344, 48.26777567639052)","(16.3406284, 48.19052725)",2,,,,,,
00:00:00,1925,Type 1,00:49:59,"(16.363596582036863, 48.1827446332948)","(16.38857495, 48.2095239)",1,,,,,,
00:40:00,8102,Type 2,00:50:00,"(16.427357502497063, 48.23742284460008)","(16.425678433323068, 48.21938137266436)",1,,,,,,
00:00:00,2708,Type 1,00:50:00,"(16.30930995564679, 48.25227837428879)","(16.374589226274946, 48.19392514704152)",1,,,,,,
00:40:00,4123,Type 1,00:50:00,"(16.348853281900926, 48.208798927222816)","(16.349875202895042, 48.22156113320244)",1,,,,,,
00:40:01,4737,Type 1,00:50:01,"(16.43287538868859, 48.197473288992455)","(16.378211070739706, 48.13729227752972)",2,,,,,,
00:00:00,3425,Type 1,00:50:01,"(16.363596582036863, 48.1827446332948)","(16.3409937000555, 48.20279681022122)",1,,,,,,
00:00:00,2716,Type 2,00:50:01,"(16.34997162299478, 48.20801610132155)","(16.37498069480947, 48.19814474958669)",1,,,,,,
00:00:00,399,Type 3,00:50:02,"(16.34024576775175, 48.241170048341935)","(16.367148450000002, 48.2040402)",1,,,,,,
00:00:00,3966,Type 3,00:50:02,"(16.41203016786417, 48.26124929704659)","(16.3520061119339, 48.20821928426381)",1,,,,,,
00:00:00,2793,Type 3,00:50:03,"(16.35800779095383, 48.23615309565032)","(16.350670156816108, 48.18567178347968)",1,,,,,,
00:00:00,5786,Type 1,00:50:03,"(16.364844211152324, 48.18319919234158)","(16.3437312, 48.1803466)",1,,,,,,
00:40:04,7401,Type 2,00:50:04,"(16.272532294980728, 48.19627260215861)","(16.341943479155677, 48.26978430016526)",1,,,,,,
00:40:04,7884,Type 1,00:50:04,"(16.30810618386916, 48.19361830951564)","(16.37398461523778, 48.2620580790459)",2,,,,,,
00:00:00,2851,Type 2,00:50:04,"(16.323470824588195, 48.27037922024834)","(16.355054712820028, 48.18464029210933)",2,,,,,,
00:00:00,99,Type 2,00:50:05,"(16.33979576775175, 48.241170048341935)","(16.3587609693725, 48.21433493632112)",1,,,,,,
00:00:00,2032,Type 2,00:50:05,"(16.42630406700113, 48.22570252101671)","(16.395245471227017, 48.20232956376256)",2,,,,,,
00:40:05,4588,Type 3,00:50:05,"(16.349670511193892, 48.2095185412365)","(16.35332185, 48.1734944)",1,,,,,,
00:00:00,3446,Type 1,00:50:06,"(16.30930995564679, 48.25227837428879)","(16.341352896994362, 48.20679005177573)",1,,,,,,
00:00:00,3763,Type 1,00:50:06,"(16.39227614884457, 48.15305348714484)","(16.3555473, 48.2054642)",1,,,,,,
00:40:06,5372,Type 1,00:50:06,"(16.428257502497065, 48.23742284460008)","(16.306340227463437, 48.16553001334511)",1,,,,,,
00:00:00,6501,Type 1,00:50:07,"(16.39317614884457, 48.15305348714484)","(16.29990132822337, 48.22171529595054)",1,,,,,,
00:40:07,7414,Type 3,00:50:07,"(16.41293016786417, 48.26124929704659)","(16.351388749999998, 48.23740395)",1,,,,,,
00:40:08,1727,Type 3,00:50:08,"(16.27298229498073, 48.19627260215861)","(16.38027574134798, 48.18796720482728)",1,,,,,,
00:00:00,3286,Type 2,00:50:08,"(16.363596582036863, 48.1827446332948)","(16.35343459851757, 48.19742234225973)",1,,,,,,
00:40:08,3988,Type 2,00:50:08,"(16.369780544053096, 48.25732021706175)","(16.3519844, 48.21266885)",2,,,,,,
00:00:00,4866,Type 2,00:50:08,"(16.34980497527009, 48.18114628366276)","(16.387855660877225, 48.14351937904662)",1,,,,,,
00:40:08,7761,Type 2,00:50:08,"(16.4050587100877, 48.20301022931776)","(16.38591308680887, 48.2311979809603)",1,,,,,,
00:40:09,3831,Type 2,00:50:09,"(16.428257502497065, 48.23742284460008)","(16.342557149999998, 48.2136413)",1,,,,,,
00:00:00,4693,Type 2,00:50:09,"(16.398042400324165, 48.1557459901906)","(16.370730967243944, 48.16962486889083)",2,,,,,,
00:40:10,5746,Type 2,00:50:10,"(16.272532294980728, 48.19627260215861)","(16.33719915, 48.18031655)",1,,,,,,
00:40:10,2444,Type 2,00:50:10,"(16.27298229498073, 48.19627260215861)","(16.36684234333776, 48.194777885991165)",1,,,,,,
00:00:00,4891,Type 1,00:50:10,"(16.35123869465479, 48.18141044437578)","(16.388367686346506, 48.162493814514974)",1,,,,,,
00:00:00,5050,Type 3,00:50:11,"(16.306543710799676, 48.23151532969972)","(16.404142469393943, 48.17000596594804)",2,,,,,,
00:00:00,7762,Type 1,00:50:11,"(16.427807502497064, 48.23742284460008)","(16.38591308680887, 48.2311979809603)",1,,,,,,
00:40:11,2055,Type 2,00:50:11,"(16.405995046134706, 48.20303335268365)","(16.394420240066964, 48.20553538352292)",1,,,,,,
00:00:00,8297,Type 2,00:50:12,"(16.37460325, 48.2203937)","(16.313490272032265, 48.157276885822135)",1,,,,,,
00:40:12,6595,Type 1,00:50:12,"(16.39272614884457, 48.15305348714484)","(16.319315971192097, 48.21562975631086)",1,,,,,,
00:00:00,5165,Type 2,00:50:13,"(16.4050587100877, 48.20301022931776)","(16.42322894198445, 48.17609838149245)",1,,,,,,
00:00:00,2213,Type 1,00:50:13,"(16.358817747355562, 48.23625273119687)","(16.406042298690398, 48.187864898667726)",1,,,,,,
00:00:00,1386,Type 3,00:50:13,"(16.331159741186045, 48.15037738126956)","(16.41823861759776, 48.20628822552575)",1,,,,,,
00:00:00,1585,Type 3,00:50:14,"(16.35123869465479, 48.18141044437578)","(16.441695013894133, 48.191039299677264)",4,,,,,,
00:00:00,573,Type 1,00:50:14,"(16.41248016786417, 48.26124929704659)","(16.369349930906797, 48.20549745743026)",1,,,,,,
00:40:14,8194,Type 2,00:50:14,"(16.349823975879037, 48.18057449564003)","(16.453696875148506, 48.20638365617695)",1,,,,,,
00:00:00,1044,Type 2,00:50:14,"(16.39317614884457, 48.15305348714484)","(16.379508030036583, 48.208091253804575)",1,,,,,,
00:00:00,2252,Type 1,00:50:14,"(16.330709741186045, 48.15037738126956)","(16.40746996205227, 48.19630834117476)",1,,,,,,
00:00:00,4885,Type 1,00:50:15,"(16.427807502497064, 48.23742284460008)","(16.388367686346506, 48.162493814514974)",1,,,,,,
00:00:00,6416,Type 1,00:50:15,"(16.43629488658315, 48.24454807722865)","(16.290403917675683, 48.215578865913365)",2,,,,,,
00:00:00,2622,Type 2,00:50:15,"(16.41307636020318, 48.17914110644286)","(16.375581101006063, 48.1866611435732)",1,,,,,,
00:00:00,2569,Type 1,00:50:16,"(16.27298229498073, 48.19627260215861)","(16.370162339221874, 48.19435104562706)",1,,,,,,
00:00:00,4808,Type 1,00:50:16,"(16.41307636020318, 48.17914110644286)","(16.380149065057562, 48.175677647865314)",1,,,,,,
00:40:16,4539,Type 2,00:50:16,"(16.37460325, 48.2203937)","(16.3411425234949, 48.16944695431934)",1,,,,,,
00:40:16,7108,Type 2,00:50:16,"(16.34997162299478, 48.20801610132155)","(16.345084149999998, 48.2233044)",1,,,,,,
00:00:00,124,Type 2,00:50:17,"(16.33264879429235, 48.2573795899332)","(16.36200020863099, 48.2052303444797)",2,,,,,,
00:40:17,3967,Type 3,00:50:17,"(16.41293016786417, 48.26124929704659)","(16.3520061119339, 48.20821928426381)",1,,,,,,
00:00:00,1536,Type 3,00:50:18,"(16.41203016786417, 48.26124929704659)","(16.43242538868859, 48.197473288992455)",1,,,,,,
00:00:00,5155,Type 3,00:50:19,"(16.427357502497063, 48.23742284460008)","(16.42305382861865, 48.169773286136575)",1,,,,,,
00:40:19,3220,Type 1,00:50:19,"(16.34980497527009, 48.18114628366276)","(16.348576528020004, 48.19528506890015)",1,,,,,,
00:00:00,4878,Type 3,00:50:19,"(16.36586059332184, 48.18161858766823)","(16.388026717598716, 48.14986052066946)",1,,,,,,
00:00:00,6546,Type 2,00:50:19,"(16.348853281900926, 48.208798927222816)","(16.31058625, 48.22336445)",1,,,,,,
00:00:00,1735,Type 3,00:50:20,"(16.41307636020318, 48.17914110644286)","(16.378833222397706, 48.192418110126745)",1,,,,,,
00:00:00,7866,Type 3,00:50:21,"(16.40566045, 48.20255675)","(16.392879421079545, 48.235543174536936)",1,,,,,,
00:40:21,3437,Type 2,00:50:21,"(16.428257502497065, 48.23742284460008)","(16.341352896994362, 48.20679005177573)",1,,,,,,
00:40:22,4405,Type 2,00:50:22,"(16.349670511193892, 48.2095185412365)","(16.35891963795403, 48.23320917373072)",1,,,,,,
00:00:00,6708,Type 1,00:50:22,"(16.331609741186046, 48.15037738126956)","(16.27798793041414, 48.244493911387394)",1,,,,,,
00:00:00,3639,Type 2,00:50:23,"(16.27343229498073, 48.19627260215861)","(16.351544292878643, 48.20038833638176)",1,,,,,,
00:00:00,1306,Type 1,00:50:23,"(16.349823975879037, 48.18057449564003)","(16.39989459696985, 48.20712759778564)",1,,,,,,
00:00:00,2717,Type 3,00:50:24,"(16.348853281900926, 48.208798927222816)","(16.37498069480947, 48.19814474958669)",1,,,,,,
00:40:24,7374,Type 3,00:50:24,"(16.310273997176843, 48.21888118132159)","(16.341449558408257, 48.2509190562936)",1,,,,,,
00:00:00,2215,Type 3,00:50:25,"(16.36586059332184, 48.18161858766823)","(16.406042298690398, 48.187864898667726)",4,,,,,,
00:00:00,6319,Type 2,00:50:25,"(16.37444673618794, 48.22145407967072)","(16.271879783267426, 48.22202885087198)",2,,,,,,
00:00:00,644,Type 2,00:50:25,"(16.27343229498073, 48.19627260215861)","(16.37101138219214, 48.21338529117057)",1,,,,,,
00:00:00,4983,Type 1,00:50:25,"(16.349823975879037, 48.18057449564003)","(16.397931854964234, 48.16823455388151)",1,,,,,,
00:00:00,5696,Type 3,00:50:26,"(16.43108524070717, 48.2549045183837)","(16.335922421753814, 48.170117391158605)",2,,,,,,
00:40:26,5750,Type 2,00:50:26,"(16.30930995564679, 48.25227837428879)","(16.33719915, 48.18031655)",1,,,,,,
00:00:00,7057,Type 1,00:50:26,"(16.427357502497063, 48.23742284460008)","(16.32764608747469, 48.23557574499396)",1,,,,,,
00:00:00,5468,Type 3,00:50:26,"(16.27343229498073, 48.19627260215861)","(16.31395561715356, 48.17529824805118)",1,,,,,,
00:00:00,7174,Type 3,00:50:27,"(16.427357502497063, 48.23742284460008)","(16.303832742500447, 48.264245574735874)",1,,,,,,
00:00:00,2860,Type 1,00:50:27,"(16.27343229498073, 48.19627260215861)","(16.355054712820028, 48.18464029210933)",1,,,,,,
00:00:00,3401,Type 2,00:50:27,"(16.42342842232911, 48.19759066846225)","(16.34002316065713, 48.20029508189471)",2,,,,,,
00:40:28,5850,Type 1,00:50:28,"(16.35800779095383, 48.23615309565032)","(16.27618016820937, 48.174299193267096)",1,,,,,,
00:00:00,6429,Type 2,00:50:30,"(16.41248016786417, 48.26124929704659)","(16.290403917675683, 48.215578865913365)",1,,,,,,
00:00:00,6970,Type 2,00:50:30,"(16.358817747355562, 48.23625273119687)","(16.291386391747743, 48.2492444804486)",1,,,,,,
00:40:31,3375,Type 3,00:50:31,"(16.41248016786417, 48.26124929704659)","(16.36410938111247, 48.19987729044401)",1,,,,,,
00:00:00,63,Type 3,00:50:31,"(16.39272614884457, 48.15305348714484)","(16.35897279126015, 48.20882227248919)",1,,,,,,
00:00:00,6656,Type 1,00:50:32,"(16.358817747355562, 48.23625273119687)","(16.268355190165963, 48.23826933343027)",1,,,,,,
00:40:32,6228,Type 3,00:50:32,"(16.308409955646788, 48.25227837428879)","(16.331609191921977, 48.198509742732185)",1,,,,,,
00:40:32,3607,Type 3,00:50:32,"(16.308409955646788, 48.25227837428879)","(16.348108759134632, 48.20427365267186)",1,,,,,,
00:00:00,2984,Type 2,00:50:32,"(16.37444673618794, 48.22145407967072)","(16.359680650277785, 48.19042152270527)",1,,,,,,
00:00:00,1878,Type 1,00:50:33,"(16.37444673618794, 48.22145407967072)","(16.388278150404883, 48.201083847939685)",1,,,,,,
00:40:33,3925,Type 1,00:50:33,"(16.331609741186046, 48.15037738126956)","(16.34870174955204, 48.21136956869426)",1,,,,,,
00:00:00,5773,Type 2,00:50:33,"(16.360384054541438, 48.16288288305477)","(16.3437312, 48.1803466)",2,,,,,,
00:00:00,3476,Type 2,00:50:34,"(16.34154402469064, 48.13791055427668)","(16.345015218561127, 48.2010987709126)",2,,,,,,
00:00:00,1441,Type 2,00:50:34,"(16.272532294980728, 48.19627260215861)","(16.422803462222152, 48.19127478278255)",1,,,,,,
00:00:00,3099,Type 2,00:50:35,"(16.310273997176843, 48.21888118132159)","(16.341613314193093, 48.19524950531152)",1,,,,,,
00:00:00,8047,Type 2,00:50:35,"(16.4426578336813, 48.1817251906001)","(16.41206006067344, 48.26777567639052)",4,,,,,,
00:40:35,6382,Type 2,00:50:35,"(16.27343229498073, 48.19627260215861)","(16.28122035144057, 48.2219250912108)",1,,,,,,
00:00:00,3740,Type 2,00:50:35,"(16.34980497527009, 48.18114628366276)","(16.355433672808445, 48.20255296757189)",1,,,,,,
00:40:36,1946,Type 3,00:50:36,"(16.4050587100877, 48.20301022931776)","(16.393253323716483, 48.17817840121709)",1,,,,,,
00:40:36,3603,Type 2,00:50:36,"(16.35123869465479, 48.18141044437578)","(16.348108759134632, 48.20427365267186)",1,,,,,,
00:40:36,6842,Type 2,00:50:36,"(16.308409955646788, 48.25227837428879)","(16.29662003558883, 48.23162260883915)",1,,,,,,
00:00:00,3864,Type 1,00:50:37,"(16.30885995564679, 48.25227837428879)","(16.345793210382162, 48.20792441011471)",1,,,,,,
00:40:37,7540,Type 1,00:50:37,"(16.41248016786417, 48.26124929704659)","(16.360781876252922, 48.26956281287314)",1,,,,,,
00:00:00,3809,Type 2,00:50:37,"(16.453967934924645, 48.200062563804494)","(16.34132949642252, 48.210907856373936)",2,,,,,,
00:00:00,4769,Type 2,00:50:37,"(16.27298229498073, 48.19627260215861)","(16.378550792488852, 48.1499746187323)",1,,,,,,
00:00:00,6016,Type 3,00:50:38,"(16.427807502497064, 48.23742284460008)","(16.297942656870976, 48.200033811927874)",4,,,,,,
00:40:38,1150,Type 2,00:50:38,"(16.310273997176843, 48.21888118132159)","(16.382795361586528, 48.21106671269176)",1,,,,,,
00:40:39,5567,Type 2,00:50:39,"(16.36586059332184, 48.18161858766823)","(16.32242130036725, 48.18047020458476)",1,,,,,,
00:00:00,1516,Type 2,00:50:39,"(16.349670511193892, 48.2095185412365)","(16.432249268376808, 48.19115742917694)",1,,,,,,
00:00:00,7278,Type 2,00:50:40,"(16.405995046134706, 48.20303335268365)","(16.323020824588195, 48.27037922024834)",1,,,,,,
00:00:00,1188,Type 2,00:50:40,"(16.358817747355562, 48.23625273119687)","(16.386334166357944, 48.21639188823088)",1,,,,,,
00:40:40,1116,Type 1,00:50:40,"(16.34024576775175, 48.241170048341935)","(16.38166347818356, 48.20799869040526)",1,,,,,,
00:00:00,7558,Type 1,00:50:40,"(16.285783461247274, 48.1615252427031)","(16.370032827969613, 48.26316257814428)",2,,,,,,
00:00:00,8306,Type 3,00:50:41,"(16.361231876252923, 48.26956281287314)","(16.32252860495722, 48.14439486485833)",2,,,,,,
00:00:00,8200,Type 2,00:50:41,"(16.405995046134706, 48.20303335268365)","(16.454234066096173, 48.22534688838181)",1,,,,,,
00:00:00,3067,Type 2,00:50:41,"(16.349670511193892, 48.2095185412365)","(16.3414603, 48.19267835)",1,,,,,,
00:40:42,1221,Type 3,00:50:42,"(16.30930995564679, 48.25227837428879)","(16.39462297957584, 48.21052958048889)",1,,,,,,
00:00:00,3343,Type 1,00:50:42,"(16.330709741186045, 48.15037738126956)","(16.359703417911913, 48.20023225744084)",1,,,,,,
00:40:42,6691,Type 3,00:50:42,"(16.34980497527009, 48.18114628366276)","(16.27783019789362, 48.238164372342645)",1,,,,,,
00:40:43,3347,Type 2,00:50:43,"(16.27343229498073, 48.19627260215861)","(16.359703417911913, 48.20023225744084)",1,,,,,,
00:40:43,2122,Type 3,00:50:43,"(16.413526360203182, 48.17914110644286)","(16.40073334548526, 48.18796170931611)",1,,,,,,
00:00:00,4563,Type 1,00:50:43,"(16.35123869465479, 48.18141044437578)","(16.35045562013697, 48.16299468752664)",1,,,,,,
00:00:00,210,Type 2,00:50:43,"(16.359450897092064, 48.18504970548047)","(16.360899864820652, 48.2141204309398)",2,,,,,,
00:00:00,5859,Type 3,00:50:44,"(16.339584352808064, 48.19404375250662)","(16.27649480329257, 48.18696758294048)",1,,,,,,
00:00:00,5560,Type 3,00:50:45,"(16.356788872888107, 48.23566275737576)","(16.32242130036725, 48.18047020458476)",1,,,,,,
00:00:00,3825,Type 2,00:50:46,"(16.387575222609417, 48.18837410809829)","(16.342557149999998, 48.2136413)",2,,,,,,
00:00:00,5194,Type 3,00:50:46,"(16.427357502497063, 48.23742284460008)","(16.432331358155988, 48.16326446991315)",1,,,,,,
00:40:47,2954,Type 3,00:50:47,"(16.339584352808064, 48.19404375250662)","(16.359722533517107, 48.18553739608871)",1,,,,,,
00:00:00,2221,Type 1,00:50:47,"(16.41248016786417, 48.26124929704659)","(16.406042298690398, 48.187864898667726)",1,,,,,,
00:00:00,8266,Type 2,00:50:47,"(16.272532294980728, 48.19627260215861)","(16.30373274030812, 48.14480186667115)",1,,,,,,
00:00:00,6272,Type 2,00:50:48,"(16.337976532356713, 48.19263114077465)","(16.3385824938693, 48.19299382398932)",2,,,,,,
00:00:00,857,Type 3,00:50:48,"(16.364844211152324, 48.18319919234158)","(16.37553958990722, 48.20148484758574)",1,,,,,,
00:00:00,2704,Type 2,00:50:48,"(16.272532294980728, 48.19627260215861)","(16.374589226274946, 48.19392514704152)",1,,,,,,
00:00:00,203,Type 1,00:50:49,"(16.39272614884457, 48.15305348714484)","(16.3610012, 48.2116213)",1,,,,,,
00:00:00,5253,Type 1,00:50:49,"(16.41307636020318, 48.17914110644286)","(16.44185664535423, 48.169207575190335)",1,,,,,,
00:00:00,1321,Type 1,00:50:49,"(16.428257502497065, 48.23742284460008)","(16.405650300002655, 48.21790500332877)",1,,,,,,
00:00:00,186,Type 1,00:50:49,"(16.351529032585752, 48.2032258967411)","(16.3610012, 48.2116213)",2,,,,,,
00:00:00,1662,Type 1,00:50:49,"(16.35644408975042, 48.2061689139784)","(16.460227305365, 48.178169128217085)",2,,,,,,
00:00:00,3497,Type 3,00:50:50,"(16.427807502497064, 48.23742284460008)","(16.344100304158786, 48.20279105971936)",1,,,,,,
00:00:00,2609,Type 1,00:50:50,"(16.331159741186045, 48.15037738126956)","(16.325089485369123, 48.198077655128266)",1,,,,,,
00:00:00,2721,Type 3,00:50:50,"(16.27343229498073, 48.19627260215861)","(16.37498069480947, 48.19814474958669)",1,,,,,,
00:40:51,4642,Type 3,00:50:51,"(16.26063903828982, 48.20679160406733)","(16.360202038060084, 48.17590847474067)",2,,,,,,
00:40:52,3670,Type 1,00:50:52,"(16.436471928248043, 48.25086916971607)","(16.351539944980406, 48.205818190698906)",2,,,,,,
00:00:00,4858,Type 2,00:50:52,"(16.285625464056317, 48.15764515669952)","(16.387855660877225, 48.14351937904662)",2,,,,,,
00:00:00,617,Type 3,00:50:53,"(16.428257502497065, 48.23742284460008)","(16.37117678305701, 48.21167066263244)",1,,,,,,
00:40:53,3937,Type 1,00:50:53,"(16.40566045, 48.20255675)","(16.34853499773646, 48.21290876016659)",1,,,,,,
00:00:00,6586,Type 2,00:50:53,"(16.35800779095383, 48.23615309565032)","(16.319315971192097, 48.21562975631086)",1,,,,,,
00:40:54,8028,Type 3,00:50:54,"(16.330709741186045, 48.15037738126956)","(16.411711877309674, 48.255138513079736)",1,,,,,,
00:40:54,836,Type 1,00:50:54,"(16.356788872888107, 48.23566275737576)","(16.372920429571877, 48.21493427741712)",1,,,,,,
00:00:00,2137,Type 1,00:50:54,"(16.39272614884457, 48.15305348714484)","(16.40073334548526, 48.18796170931611)",1,,,,,,
00:00:00,6837,Type 3,00:50:55,"(16.34069576775175, 48.241170048341935)","(16.29662003558883, 48.23162260883915)",1,,,,,,
00:00:00,3206,Type 3,00:50:55,"(16.428257502497065, 48.23742284460008)","(16.348576528020004, 48.19528506890015)",1,,,,,,
00:00:00,3141,Type 1,00:50:55,"(16.345015149966525, 48.20355447072905)","(16.345240158337493, 48.19489227531764)",4,,,,,,
00:00:00,6675,Type 3,00:50:55,"(16.349823975879037, 48.18057449564003)","(16.277672519835896, 48.23183482590699)",1,,,,,,
00:00:00,1383,Type 2,00:50:55,"(16.34997162299478, 48.20801610132155)","(16.41823861759776, 48.20628822552575)",1,,,,,,
00:00:00,6729,Type 3,00:50:56,"(16.348853281900926, 48.208798927222816)","(16.28698751394982, 48.22539957710038)",1,,,,,,
00:00:00,833,Type 1,00:50:56,"(16.4050587100877, 48.20301022931776)","(16.372920429571877, 48.21493427741712)",1,,,,,,
00:40:57,2349,Type 1,00:50:57,"(16.428257502497065, 48.23742284460008)","(16.362769537277586, 48.19479347762514)",1,,,,,,
00:00:00,5760,Type 2,00:50:58,"(16.339134716755876, 48.19325944851234)","(16.336219845581184, 48.18495597231909)",1,,,,,,
00:00:00,5504,Type 2,00:50:58,"(16.330709741186045, 48.15037738126956)","(16.321067396761137, 48.16536161691776)",1,,,,,,
00:00:00,8095,Type 1,00:50:58,"(16.272532294980728, 48.19627260215861)","(16.416574823200147, 48.23237053646119)",1,,,,,,
00:00:00,7680,Type 2,00:50:58,"(16.330709741186045, 48.15037738126956)","(16.376791215504436, 48.23693593588531)",1,,,,,,
00:00:00,1068,Type 3,00:50:58,"(16.339584352808064, 48.19404375250662)","(16.379943247464897, 48.20920189922806)",1,,,,,,
00:00:00,6876,Type 1,00:50:58,"(16.30885995564679, 48.25227837428879)","(16.306093710799676, 48.23151532969972)",1,,,,,,
00:40:59,6033,Type 3,00:50:59,"(16.37460325, 48.2203937)","(16.30730436117127, 48.19985849914764)",1,,,,,,
00:00:00,1937,Type 2,00:50:59,"(16.30930995564679, 48.25227837428879)","(16.38857495, 48.2095239)",1,,,,,,
00:40:59,8465,Type 2,00:50:59,"(16.27027426998761, 48.213023071238815)","(16.36913463591037, 48.14366103267732)",2,,,,,,
00:00:00,5324,Type 3,00:51:00,"(16.290853917675683, 48.215578865913365)","(16.299103431150463, 48.170633473176814)",2,,,,,,
00:00:00,2107,Type 2,00:51:01,"(16.405995046134706, 48.20303335268365)","(16.39887269748096, 48.18305814626567)",1,,,,,,
00:00:00,3683,Type 1,00:51:02,"(16.310273997176843, 48.21888118132159)","(16.351539944980406, 48.205818190698906)",1,,,,,,
00:41:02,2633,Type 3,00:51:02,"(16.35123869465479, 48.18141044437578)","(16.375581101006063, 48.1866611435732)",1,,,,,,
00:00:00,2866,Type 1,00:51:02,"(16.36633568291121, 48.209985369706544)","(16.355840476469524, 48.18829985036078)",2,,,,,,
00:00:00,2011,Type 2,00:51:03,"(16.41203016786417, 48.26124929704659)","(16.393758050000002, 48.1924994)",1,,,,,,
00:00:00,8310,Type 1,00:51:04,"(16.33848860385958, 48.19352985186349)","(16.32252860495722, 48.14439486485833)",1,,,,,,
00:00:00,4147,Type 2,00:51:04,"(16.309571768365693, 48.21861857620648)","(16.3502999097978, 48.223740711416255)",1,,,,,,
00:00:00,3364,Type 2,00:51:05,"(16.339134716755876, 48.19325944851234)","(16.36410938111247, 48.19987729044401)",1,,,,,,
00:00:00,2942,Type 1,00:51:05,"(16.30885995564679, 48.25227837428879)","(16.359469472889156, 48.18172778863645)",1,,,,,,
00:41:06,5871,Type 3,00:51:06,"(16.35123869465479, 48.18141044437578)","(16.28549180825105, 48.16785943272047)",1,,,,,,
00:00:00,4581,Type 1,00:51:06,"(16.43108524070717, 48.2549045183837)","(16.35332185, 48.1734944)",2,,,,,,
00:00:00,6603,Type 2,00:51:07,"(16.356788872888107, 48.23566275737576)","(16.3284076, 48.20810505)",1,,,,,,
00:41:07,3103,Type 2,00:51:07,"(16.39227614884457, 48.15305348714484)","(16.341613314193093, 48.19524950531152)",1,,,,,,
00:00:00,8198,Type 2,00:51:07,"(16.405995046134706, 48.20303335268365)","(16.454054940707167, 48.21902581846565)",1,,,,,,
00:00:00,3189,Type 2,00:51:08,"(16.348853281900926, 48.208798927222816)","(16.349007897514852, 48.19287000177065)",1,,,,,,
00:00:00,6820,Type 3,00:51:08,"(16.331609741186046, 48.15037738126956)","(16.296460076864967, 48.22529310188141)",1,,,,,,
00:00:00,3734,Type 3,00:51:08,"(16.339134716755876, 48.19325944851234)","(16.355433672808445, 48.20255296757189)",1,,,,,,
00:00:00,4648,Type 2,00:51:08,"(16.41293016786417, 48.26124929704659)","(16.360202038060084, 48.17590847474067)",1,,,,,,
00:00:00,3390,Type 1,00:51:09,"(16.33848860385958, 48.19352985186349)","(16.340666055824475, 48.19801845240922)",1,,,,,,
00:00:00,948,Type 3,00:51:09,"(16.356788872888107, 48.23566275737576)","(16.377107400880135, 48.20907340201198)",1,,,,,,
00:00:00,5931,Type 3,00:51:09,"(16.40036949716922, 48.19604340052984)","(16.260344575829933, 48.213127434345566)",2,,,,,,
00:00:00,7856,Type 3,00:51:09,"(16.272532294980728, 48.19627260215861)","(16.385128745625092, 48.24638389013789)",1,,,,,,
00:00:00,4431,Type 2,00:51:10,"(16.309232547737825, 48.21903908507992)","(16.360854450261343, 48.23566531594656)",1,,,,,,
00:41:11,4017,Type 1,00:51:11,"(16.368010375056194, 48.205535749964014)","(16.35593060672859, 48.21233619845629)",2,,,,,,
00:41:11,2705,Type 2,00:51:11,"(16.27343229498073, 48.19627260215861)","(16.374589226274946, 48.19392514704152)",1,,,,,,
00:00:00,5819,Type 2,00:51:12,"(16.39317614884457, 48.15305348714484)","(16.266710072190357, 48.17440399121684)",1,,,,,,
00:00:00,6725,Type 3,00:51:12,"(16.413526360203182, 48.17914110644286)","(16.28698751394982, 48.22539957710038)",1,,,,,,
00:00:00,8103,Type 2,00:51:12,"(16.41293016786417, 48.26124929704659)","(16.425678433323068, 48.21938137266436)",1,,,,,,
00:00:00,2599,Type 1,00:51:13,"(16.402873001740904, 48.26157295387504)","(16.37933426132417, 48.21119540278976)",2,,,,,,
