00:00:00,2,Type 1,00:44:46,"(16.35644408975042, 48.2061689139784)","(16.357869283897568, 48.20595352716448)",2,,,,,,
00:00:00,8889,Type 1,00:44:46,"(16.413526360203182, 48.17914110644286)","(16.331456893632723, 48.19236509253753)",1,,,,,,
00:00:00,10620,Type 1,00:44:47,"(16.304342780280816, 48.15111715432573)","(16.350865322275588, 48.25080877094025)",2,,,,,,
00:34:47,697,Type 3,00:44:47,"(16.413526360203182, 48.17914110644286)","(16.367233687449147, 48.21352263654073)",1,,,,,,
00:34:47,5769,Type 1,00:44:47,"(16.37507775, 48.22102195)","(16.345461889618274, 48.21677175360006)",1,,,,,,
00:00:00,6075,Type 1,00:44:48,"(16.32297860495722, 48.14439486485833)","(16.35537807663283, 48.22920034564528)",2,,,,,,
00:00:00,10033,Type 3,00:44:49,"(16.30930995564679, 48.25227837428879)","(16.317434928142458, 48.23563218046296)",1,,,,,,
00:00:00,2114,Type 3,00:44:49,"(16.41293016786417, 48.26124929704659)","(16.423503664343677, 48.21653828078775)",1,,,,,,
00:00:00,10267,Type 1,00:44:49,"(16.348853281900926, 48.208798927222816)","(16.30350963361961, 48.251543399406586)",1,,,,,,
00:00:00,11716,Type 3,00:44:49,"(16.413526360203182, 48.17914110644286)","(16.444952150526237, 48.231787299467776)",1,,,,,,
00:34:49,10476,Type 1,00:44:49,"(16.308409955646788, 48.25227837428879)","(16.332035364000994, 48.2510911440107)",1,,,,,,
00:34:50,1977,Type 2,00:44:50,"(16.37044569220583, 48.2067706431749)","(16.414227194124155, 48.22297084288665)",2,,,,,,
00:00:00,6880,Type 2,00:44:50,"(16.331609741186046, 48.15037738126956)","(16.388367686346506, 48.162493814514974)",1,,,,,,
00:00:00,6934,Type 1,00:44:51,"(16.36586059332184, 48.18161858766823)","(16.39725187733521, 48.14320954765716)",1,,,,,,
00:34:51,500,Type 1,00:44:51,"(16.349823975879037, 48.18057449564003)","(16.36429309850343, 48.21331648615975)",1,,,,,,
00:00:00,10885,Type 3,00:44:51,"(16.35075565, 48.22701395)","(16.3697058728832, 48.239803052834525)",2,,,,,,
00:00:00,10847,Type 3,00:44:52,"(16.4050587100877, 48.20301022931776)","(16.368950599999998, 48.2299097)",1,,,,,,
00:00:00,2197,Type 2,00:44:52,"(16.268805190165963, 48.23826933343027)","(16.44151779444053, 48.184723458431954)",2,,,,,,
00:00:00,3814,Type 2,00:44:52,"(16.287755151158485, 48.23805863066032)","(16.374589226274946, 48.19392514704152)",2,,,,,,
00:00:00,9657,Type 2,00:44:52,"(16.33848860385958, 48.19352985186349)","(16.28746405204964, 48.24438814634534)",1,,,,,,
00:00:00,3282,Type 2,00:44:53,"(16.35800779095383, 48.23615309565032)","(16.414836947996214, 48.19202041213584)",1,,,,,,
00:00:00,7367,Type 3,00:44:53,"(16.260794575829934, 48.213127434345566)","(16.432505726804795, 48.16952331393563)",2,,,,,,
00:34:53,4499,Type 3,00:44:53,"(16.30930995564679, 48.25227837428879)","(16.34470647147948, 48.1914840677422)",1,,,,,,
00:00:00,1770,Type 2,00:44:53,"(16.36586059332184, 48.18161858766823)","(16.40412955, 48.20295485)",1,,,,,,
00:00:00,1736,Type 3,00:44:53,"(16.30885995564679, 48.25227837428879)","(16.39609747625529, 48.22369160274856)",1,,,,,,
00:00:00,2018,Type 1,00:44:53,"(16.40566045, 48.20255675)","(16.422803462222152, 48.19127478278255)",1,,,,,,
00:00:00,4583,Type 3,00:44:54,"(16.349823975879037, 48.18057449564003)","(16.347834413617704, 48.189785045090105)",1,,,,,,
00:00:00,6298,Type 1,00:44:55,"(16.39317614884457, 48.15305348714484)","(16.364611540423528, 48.217225840336496)",1,,,,,,
00:00:00,10201,Type 2,00:44:55,"(16.4134753873129, 48.18382430624515)","(16.346336021550304, 48.22904422798872)",2,,,,,,
00:00:00,9491,Type 1,00:44:55,"(16.27343229498073, 48.19627260215861)","(16.2681986800997, 48.2319397638129)",1,,,,,,
00:34:55,4644,Type 1,00:44:55,"(16.321517396761138, 48.16536161691776)","(16.35115028101289, 48.19073358216025)",2,,,,,,
00:00:00,7231,Type 2,00:44:56,"(16.32192845, 48.1800799)","(16.41394614121178, 48.182540249606575)",2,,,,,,
00:00:00,3435,Type 3,00:44:56,"(16.316917, 48.19785125)","(16.36667760191918, 48.18904263586676)",2,,,,,,
00:34:56,4000,Type 3,00:44:56,"(16.404592469393943, 48.17000596594804)","(16.35054195, 48.18763415)",2,,,,,,
00:00:00,11668,Type 3,00:44:56,"(16.413526360203182, 48.17914110644286)","(16.43566790597256, 48.2382269772684)",1,,,,,,
00:00:00,8432,Type 2,00:44:56,"(16.285783461247274, 48.1615252427031)","(16.26018903828982, 48.20679160406733)",2,,,,,,
00:34:56,5343,Type 1,00:44:56,"(16.34997162299478, 48.20801610132155)","(16.3555473, 48.2054642)",1,,,,,,
00:00:00,10975,Type 1,00:44:56,"(16.367236345717465, 48.18948957408665)","(16.377088450000002, 48.2298881)",2,,,,,,
00:00:00,6277,Type 3,00:44:57,"(16.331609741186046, 48.15037738126956)","(16.360854450261343, 48.23566531594656)",1,,,,,,
00:00:00,5538,Type 3,00:44:57,"(16.341570560302372, 48.23834219037507)","(16.347368896583973, 48.20834776154028)",2,,,,,,
00:00:00,1445,Type 1,00:44:57,"(16.27343229498073, 48.19627260215861)","(16.379943247464897, 48.20920189922806)",1,,,,,,
00:00:00,8691,Type 1,00:44:57,"(16.40566045, 48.20255675)","(16.31737070063174, 48.19705742104728)",1,,,,,,
00:34:57,6291,Type 1,00:44:57,"(16.358817747355562, 48.23625273119687)","(16.364611540423528, 48.217225840336496)",1,,,,,,
00:34:57,6742,Type 3,00:44:57,"(16.374775480262223, 48.27476622773888)","(16.378720741416192, 48.15631577810933)",2,,,,,,
00:43:57,10315,Type 2,00:44:57,"(16.319195632700804, 48.23470195313742)","(16.3128567036484, 48.24508407446865)",4,,,,,,
00:00:00,9355,Type 1,00:44:57,"(16.34069576775175, 48.241170048341935)","(16.31058625, 48.22336445)",1,,,,,,
00:34:57,7579,Type 2,00:44:57,"(16.30930995564679, 48.25227837428879)","(16.306215088730283, 48.1606038936196)",1,,,,,,
00:00:00,12146,Type 3,00:44:58,"(16.339584352808064, 48.19404375250662)","(16.36913463591037, 48.14366103267732)",1,,,,,,
00:00:00,1435,Type 2,00:44:58,"(16.40566045, 48.20255675)","(16.379943247464897, 48.20920189922806)",1,,,,,,
00:00:00,4328,Type 3,00:44:58,"(16.405995046134706, 48.20303335268365)","(16.364194094044972, 48.185706512472265)",1,,,,,,
00:00:00,11447,Type 1,00:44:58,"(16.37460325, 48.2203937)","(16.402077268653198, 48.24893572457765)",1,,,,,,
00:34:59,8323,Type 1,00:44:59,"(16.363596582036863, 48.1827446332948)","(16.276337458590188, 48.1806333918046)",1,,,,,,
00:00:00,2971,Type 2,00:44:59,"(16.45141231916905, 48.18460457925018)","(16.39887269748096, 48.18305814626567)",2,,,,,,
00:34:59,8669,Type 2,00:44:59,"(16.27343229498073, 48.19627260215861)","(16.317646772094133, 48.19248583276804)",1,,,,,,
00:00:00,9976,Type 2,00:45:00,"(16.3447494349658, 48.18471783698288)","(16.30967516038842, 48.241838197470784)",2,,,,,,
00:00:00,4742,Type 3,00:45:00,"(16.34024576775175, 48.241170048341935)","(16.35343459851757, 48.19742234225973)",1,,,,,,
00:00:00,705,Type 1,00:45:00,"(16.339584352808064, 48.19404375250662)","(16.367233687449147, 48.21352263654073)",1,,,,,,
00:00:00,11607,Type 1,00:45:00,"(16.27959603507681, 48.20658214271782)","(16.41692449146047, 48.24502817094493)",2,,,,,,
00:00:00,524,Type 3,00:45:01,"(16.348853281900926, 48.208798927222816)","(16.367474461624163, 48.20166276955421)",1,,,,,,
00:44:01,4639,Type 1,00:45:01,"(16.423953664343678, 48.21653828078775)","(16.35115028101289, 48.19073358216025)",4,,,,,,
00:35:02,9998,Type 3,00:45:02,"(16.39227614884457, 48.15305348714484)","(16.30967516038842, 48.241838197470784)",1,,,,,,
00:00:00,9082,Type 2,00:45:02,"(16.427807502497064, 48.23742284460008)","(16.281064537332718, 48.215683361461984)",1,,,,,,
00:00:00,3632,Type 2,00:45:03,"(16.398381854964235, 48.16823455388151)","(16.370162339221874, 48.19435104562706)",4,,,,,,
00:00:00,982,Type 3,00:45:03,"(16.314027985626367, 48.1605199456319)","(16.372873871971457, 48.201789607827415)",2,,,,,,
00:00:00,5364,Type 2,00:45:03,"(16.32907194062711, 48.18012369335544)","(16.360387202503414, 48.20166069852685)",2,,,,,,
00:00:00,9346,Type 2,00:45:04,"(16.37444673618794, 48.22145407967072)","(16.31058625, 48.22336445)",1,,,,,,
00:00:00,11939,Type 3,00:45:04,"(16.356788872888107, 48.23566275737576)","(16.322689713919694, 48.15066208007585)",1,,,,,,
00:35:04,11403,Type 2,00:45:04,"(16.345127050000002, 48.21036635)","(16.39296000487244, 48.26168803078226)",2,,,,,,
00:00:00,365,Type 1,00:45:04,"(16.345162781322333, 48.22159125246076)","(16.363986392756942, 48.203109157765645)",2,,,,,,
00:00:00,11237,Type 1,00:45:04,"(16.364844211152324, 48.18319919234158)","(16.385128745625092, 48.24638389013789)",1,,,,,,
00:00:00,5217,Type 2,00:45:04,"(16.428257502497065, 48.23742284460008)","(16.351544292878643, 48.20038833638176)",1,,,,,,
00:00:00,1584,Type 3,00:45:04,"(16.4050587100877, 48.20301022931776)","(16.377535082169175, 48.21749174480856)",1,,,,,,
00:00:00,9030,Type 3,00:45:05,"(16.39373940258062, 48.18754181910021)","(16.262539162421326, 48.22213185187292)",2,,,,,,
00:00:00,5662,Type 3,00:45:05,"(16.427807502497064, 48.23742284460008)","(16.3519844, 48.21266885)",1,,,,,,
00:35:06,8309,Type 2,00:45:06,"(16.340689442809058, 48.19864388588356)","(16.27618016820937, 48.174299193267096)",2,,,,,,
00:00:00,2560,Type 2,00:45:06,"(16.31017912141019, 48.2207077816208)","(16.387811900000003, 48.188988)",2,,,,,,
00:35:07,11533,Type 3,00:45:07,"(16.423953664343678, 48.21653828078775)","(16.420998422680054, 48.2487033377674)",2,,,,,,
00:00:00,9511,Type 3,00:45:07,"(16.356788872888107, 48.23566275737576)","(16.268355190165963, 48.23826933343027)",1,,,,,,
00:00:00,11165,Type 3,00:45:07,"(16.427357502497063, 48.23742284460008)","(16.385641915520615, 48.23595091946123)",1,,,,,,
00:35:07,8111,Type 2,00:45:07,"(16.331609741186046, 48.15037738126956)","(16.336050447737144, 48.17504344368644)",1,,,,,,
00:44:07,1322,Type 1,00:45:07,"(16.358817747355562, 48.23625273119687)","(16.377107400880135, 48.20907340201198)",4,,,,,,
00:00:00,7015,Type 1,00:45:08,"(16.435764127807037, 48.22558475492961)","(16.406914263477763, 48.155253549771736)",4,,,,,,
00:35:08,11988,Type 2,00:45:08,"(16.308409955646788, 48.25227837428879)","(16.33189300865241, 48.144286678454975)",1,,,,,,
00:35:08,2300,Type 3,00:45:08,"(16.331159741186045, 48.15037738126956)","(16.451140698375045, 48.19092039429594)",1,,,,,,
00:00:00,8502,Type 1,00:45:08,"(16.413526360203182, 48.17914110644286)","(16.26982426998761, 48.213023071238815)",1,,,,,,
00:00:00,131,Type 2,00:45:09,"(16.33264879429235, 48.2573795899332)","(16.406380973650492, 48.19223688423301)",2,,,,,,
00:00:00,9310,Type 3,00:45:09,"(16.318653501215586, 48.21505525594948)","(16.30983955, 48.21483585)",2,,,,,,
00:00:00,9554,Type 3,00:45:09,"(16.309571768365693, 48.21861857620648)","(16.27783019789362, 48.238164372342645)",1,,,,,,
00:00:00,6068,Type 1,00:45:09,"(16.31440561715356, 48.17529824805118)","(16.35537807663283, 48.22920034564528)",2,,,,,,
00:00:00,1737,Type 1,00:45:10,"(16.308409955646788, 48.25227837428879)","(16.39609747625529, 48.22369160274856)",1,,,,,,
00:44:10,8305,Type 3,00:45:10,"(16.30885995564679, 48.25227837428879)","(16.276022932126235, 48.16796498732797)",4,,,,,,
00:00:00,7261,Type 1,00:45:10,"(16.27343229498073, 48.19627260215861)","(16.42270378293852, 48.15712307300192)",1,,,,,,
00:00:00,5740,Type 3,00:45:10,"(16.39227614884457, 48.15305348714484)","(16.35593060672859, 48.21233619845629)",1,,,,,,
00:00:00,6219,Type 1,00:45:11,"(16.27943821470807, 48.20024635134576)","(16.359179431063442, 48.22903722281792)",2,,,,,,
00:00:00,3383,Type 2,00:45:11,"(16.35123869465479, 48.18141044437578)","(16.36303365443644, 48.19687176373401)",1,,,,,,
00:00:00,8465,Type 2,00:45:11,"(16.41293016786417, 48.26124929704659)","(16.26935431366393, 48.194015627411424)",1,,,,,,
00:35:12,7027,Type 1,00:45:12,"(16.41248016786417, 48.26124929704659)","(16.406914263477763, 48.155253549771736)",1,,,,,,
00:35:12,3761,Type 2,00:45:12,"(16.330709741186045, 48.15037738126956)","(16.37454208631934, 48.18874249285169)",1,,,,,,
00:35:12,401,Type 3,00:45:12,"(16.427807502497064, 48.23742284460008)","(16.36337527056108, 48.20916733548708)",1,,,,,,
00:00:00,682,Type 2,00:45:13,"(16.299428963027783, 48.16570734367446)","(16.367233687449147, 48.21352263654073)",2,,,,,,
00:00:00,9012,Type 2,00:45:13,"(16.364844211152324, 48.18319919234158)","(16.338015606548975, 48.19810831813645)",1,,,,,,
00:35:13,10414,Type 3,00:45:13,"(16.445046166126815, 48.21914511448077)","(16.322692892559193, 48.25767715620347)",2,,,,,,
00:00:00,4906,Type 2,00:45:13,"(16.351800345021694, 48.23858274777989)","(16.34002316065713, 48.20029508189471)",2,,,,,,
00:00:00,6659,Type 2,00:45:14,"(16.413526360203182, 48.17914110644286)","(16.3698486395482, 48.17554845127339)",1,,,,,,
00:35:14,2978,Type 2,00:45:14,"(16.298392656870977, 48.200033811927874)","(16.39887269748096, 48.18305814626567)",2,,,,,,
00:00:00,197,Type 1,00:45:14,"(16.309232547737825, 48.21903908507992)","(16.36200020863099, 48.2052303444797)",1,,,,,,
00:00:00,8614,Type 1,00:45:15,"(16.38212206947725, 48.20677479588408)","(16.30730436117127, 48.19985849914764)",2,,,,,,
00:00:00,2246,Type 3,00:45:15,"(16.322979011778738, 48.25132611297772)","(16.441872294384144, 48.197355133457705)",2,,,,,,
00:00:00,5393,Type 2,00:45:15,"(16.313940272032266, 48.157276885822135)","(16.342888252936863, 48.2091265210039)",2,,,,,,
00:00:00,1906,Type 3,00:45:16,"(16.39227614884457, 48.15305348714484)","(16.41394292820359, 48.19499546715791)",1,,,,,,
00:00:00,8404,Type 2,00:45:16,"(16.34598064817088, 48.1849197055326)","(16.29543949678693, 48.18675555339637)",2,,,,,,
00:35:17,1648,Type 1,00:45:17,"(16.34980497527009, 48.18114628366276)","(16.386334166357944, 48.21639188823088)",1,,,,,,
00:00:00,4037,Type 3,00:45:17,"(16.330709741186045, 48.15037738126956)","(16.3550009, 48.1826717)",1,,,,,,
00:35:18,9642,Type 3,00:45:18,"(16.308409955646788, 48.25227837428879)","(16.287305151158485, 48.23805863066032)",1,,,,,,
00:00:00,3530,Type 1,00:45:18,"(16.352359833539467, 48.2088223449927)","(16.367809616748595, 48.200612450393066)",2,,,,,,
00:00:00,1209,Type 3,00:45:18,"(16.337099483938907, 48.184557637970165)","(16.37553958990722, 48.20148484758574)",2,,,,,,
00:35:18,6816,Type 2,00:45:18,"(16.30885995564679, 48.25227837428879)","(16.37934020752628, 48.18120439926854)",1,,,,,,
00:00:00,1851,Type 1,00:45:19,"(16.34069576775175, 48.241170048341935)","(16.405903212426875, 48.22374548977571)",1,,,,,,
00:35:19,9777,Type 3,00:45:19,"(16.427807502497064, 48.23742284460008)","(16.315740606362606, 48.22569177234233)",1,,,,,,
00:00:00,1089,Type 1,00:45:19,"(16.370610503816113, 48.21225471440143)","(16.37300023959028, 48.20924581124105)",2,,,,,,
00:35:19,5991,Type 1,00:45:19,"(16.413526360203182, 48.17914110644286)","(16.356386567957642, 48.22023554218491)",1,,,,,,
00:00:00,5206,Type 1,00:45:20,"(16.260794575829934, 48.213127434345566)","(16.351544292878643, 48.20038833638176)",2,,,,,,
00:00:00,6104,Type 2,00:45:20,"(16.35800779095383, 48.23615309565032)","(16.359605913486313, 48.21676198984844)",1,,,,,,
00:35:21,9518,Type 2,00:45:21,"(16.39272614884457, 48.15305348714484)","(16.268355190165963, 48.23826933343027)",1,,,,,,
00:00:00,3597,Type 1,00:45:21,"(16.34024576775175, 48.241170048341935)","(16.3711911773609, 48.18985709109212)",1,,,,,,
00:00:00,8443,Type 1,00:45:21,"(16.39227614884457, 48.15305348714484)","(16.26018903828982, 48.20679160406733)",1,,,,,,
00:35:22,5009,Type 2,00:45:22,"(16.313632054513196, 48.257786216724696)","(16.34414997338435, 48.199149821456594)",2,,,,,,
00:00:00,11740,Type 2,00:45:22,"(16.46324311780793, 48.19362149588829)","(16.453696875148506, 48.20638365617695)",2,,,,,,
00:00:00,2485,Type 2,00:45:22,"(16.34997162299478, 48.20801610132155)","(16.381172976673213, 48.197016777962574)",1,,,,,,
00:00:00,11662,Type 2,00:45:22,"(16.295570196952117, 48.17408725741823)","(16.435490986389464, 48.23190586983538)",2,,,,,,
00:00:00,10676,Type 1,00:45:22,"(16.435764127807037, 48.22558475492961)","(16.35152861465545, 48.27596231790624)",2,,,,,,
00:35:23,4683,Type 1,00:45:23,"(16.308409955646788, 48.25227837428879)","(16.352631686691314, 48.19284086051055)",1,,,,,,
00:00:00,12122,Type 1,00:45:23,"(16.34024576775175, 48.241170048341935)","(16.360005040823605, 48.14999159668417)",4,,,,,,
00:00:00,307,Type 3,00:45:24,"(16.260794575829934, 48.213127434345566)","(16.36366263469762, 48.201323820897365)",4,,,,,,
00:00:00,2113,Type 2,00:45:24,"(16.272532294980728, 48.19627260215861)","(16.423503664343677, 48.21653828078775)",1,,,,,,
00:00:00,8428,Type 3,00:45:24,"(16.34997162299478, 48.20801610132155)","(16.260033554482472, 48.20045576639374)",1,,,,,,
00:00:00,4436,Type 3,00:45:25,"(16.371201852348957, 48.18871434556966)","(16.341613314193093, 48.19524950531152)",2,,,,,,
00:00:00,10961,Type 3,00:45:25,"(16.364844211152324, 48.18319919234158)","(16.369330544053096, 48.25732021706175)",1,,,,,,
00:00:00,12109,Type 3,00:45:25,"(16.349823975879037, 48.18057449564003)","(16.35984063359618, 48.14377142186187)",1,,,,,,
00:35:25,5382,Type 3,00:45:25,"(16.428257502497065, 48.23742284460008)","(16.342888252936863, 48.2091265210039)",2,,,,,,
00:35:26,8968,Type 1,00:45:26,"(16.36586059332184, 48.18161858766823)","(16.33722864068023, 48.188762079240966)",1,,,,,,
00:00:00,5038,Type 2,00:45:26,"(16.427807502497064, 48.23742284460008)","(16.345015218561127, 48.2010987709126)",1,,,,,,
00:35:26,8771,Type 2,00:45:26,"(16.41248016786417, 48.26124929704659)","(16.323778964122727, 48.18881292863089)",1,,,,,,
00:00:00,12106,Type 3,00:45:26,"(16.331609741186046, 48.15037738126956)","(16.35984063359618, 48.14377142186187)",1,,,,,,
00:00:00,11308,Type 1,00:45:26,"(16.352480172322107, 48.19335220713016)","(16.374155018193346, 48.26841215714696)",2,,,,,,
00:35:26,8655,Type 1,00:45:26,"(16.35090562013697, 48.16299468752664)","(16.317646772094133, 48.19248583276804)",2,,,,,,
00:00:00,6956,Type 2,00:45:27,"(16.348853281900926, 48.208798927222816)","(16.397592400324164, 48.1557459901906)",1,,,,,,
00:00:00,1143,Type 3,00:45:28,"(16.27298229498073, 48.19627260215861)","(16.37261617968789, 48.2117516136939)",1,,,,,,
00:00:00,2595,Type 3,00:45:28,"(16.428257502497065, 48.23742284460008)","(16.388035670678626, 48.19228859364959)",1,,,,,,
00:35:28,10584,Type 3,00:45:28,"(16.331159741186045, 48.15037738126956)","(16.341778782395117, 48.263495892875554)",1,,,,,,
00:00:00,9200,Type 1,00:45:28,"(16.352359833539467, 48.2088223449927)","(16.299585214777796, 48.20923192063108)",2,,,,,,
00:00:00,12088,Type 2,00:45:29,"(16.309232547737825, 48.21903908507992)","(16.35967628207613, 48.137551239851184)",1,,,,,,
00:35:29,9285,Type 3,00:45:29,"(16.405995046134706, 48.20303335268365)","(16.30886281145679, 48.20879554267123)",1,,,,,,
00:00:00,10409,Type 2,00:45:29,"(16.308409955646788, 48.25227837428879)","(16.322529011778737, 48.25132611297772)",1,,,,,,
00:00:00,6398,Type 1,00:45:29,"(16.341899558408258, 48.2509190562936)","(16.340977128179887, 48.16310571061347)",2,,,,,,
00:00:00,6788,Type 3,00:45:29,"(16.350782473491428, 48.229448694264825)","(16.380149065057562, 48.175677647865314)",2,,,,,,
00:35:30,5398,Type 1,00:45:30,"(16.37460325, 48.2203937)","(16.342888252936863, 48.2091265210039)",1,,,,,,
00:35:30,4716,Type 2,00:45:30,"(16.27298229498073, 48.19627260215861)","(16.35190791068912, 48.19495334624682)",1,,,,,,
00:00:00,2098,Type 3,00:45:31,"(16.41293016786417, 48.26124929704659)","(16.422499165231944, 48.21171794889162)",1,,,,,,
00:00:00,1452,Type 3,00:45:31,"(16.348002968769293, 48.20178679796223)","(16.37933426132417, 48.21119540278976)",2,,,,,,
00:35:32,6376,Type 1,00:45:32,"(16.41293016786417, 48.26124929704659)","(16.365019967155938, 48.22671260936366)",1,,,,,,
00:35:32,2014,Type 3,00:45:32,"(16.413526360203182, 48.17914110644286)","(16.422803462222152, 48.19127478278255)",1,,,,,,
00:35:32,10086,Type 3,00:45:32,"(16.30885995564679, 48.25227837428879)","(16.32764608747469, 48.23557574499396)",1,,,,,,
00:35:33,2200,Type 2,00:45:33,"(16.413526360203182, 48.17914110644286)","(16.44151779444053, 48.184723458431954)",1,,,,,,
00:00:00,2035,Type 3,00:45:33,"(16.291678148894665, 48.24296140488587)","(16.42297842232911, 48.19759066846225)",2,,,,,,
00:00:00,3686,Type 1,00:45:33,"(16.336372421753815, 48.170117391158605)","(16.37092494770811, 48.20044435734753)",2,,,,,,
00:35:33,4018,Type 1,00:45:33,"(16.37043715198503, 48.21399042243791)","(16.3550009, 48.1826717)",2,,,,,,
00:35:33,8888,Type 2,00:45:33,"(16.332667561100568, 48.15682105429872)","(16.331456893632723, 48.19236509253753)",2,,,,,,
00:00:00,4317,Type 1,00:45:33,"(16.35075565, 48.22701395)","(16.364194094044972, 48.185706512472265)",2,,,,,,
00:00:00,3190,Type 2,00:45:33,"(16.356788872888107, 48.23566275737576)","(16.40746996205227, 48.19630834117476)",1,,,,,,
00:00:00,5840,Type 2,00:45:34,"(16.331159741186045, 48.15037738126956)","(16.349875202895042, 48.22156113320244)",1,,,,,,
00:00:00,2138,Type 1,00:45:34,"(16.367740579005172, 48.194495420485104)","(16.43242538868859, 48.197473288992455)",2,,,,,,
00:00:00,9804,Type 2,00:45:34,"(16.39272614884457, 48.15305348714484)","(16.315567330362867, 48.23140727017172)",1,,,,,,
00:00:00,4402,Type 2,00:45:34,"(16.364844211152324, 48.18319919234158)","(16.3406284, 48.19052725)",1,,,,,,
00:00:00,9971,Type 2,00:45:35,"(16.30930995564679, 48.25227837428879)","(16.30952055454922, 48.23578371059724)",1,,,,,,
00:00:00,11725,Type 3,00:45:35,"(16.294905259564644, 48.15122387929475)","(16.445308380533255, 48.24442945453824)",2,,,,,,
00:00:00,11537,Type 3,00:45:36,"(16.31017912141019, 48.2207077816208)","(16.420998422680054, 48.2487033377674)",2,,,,,,
00:35:36,1398,Type 2,00:45:36,"(16.349670511193892, 48.2095185412365)","(16.3790569, 48.20610535)",1,,,,,,
00:35:36,5073,Type 1,00:45:36,"(16.34997162299478, 48.20801610132155)","(16.344100304158786, 48.20279105971936)",1,,,,,,
00:35:36,4019,Type 3,00:45:36,"(16.367236345717465, 48.18948957408665)","(16.3550009, 48.1826717)",2,,,,,,
00:35:36,5362,Type 2,00:45:36,"(16.36118450267634, 48.23013158092057)","(16.360387202503414, 48.20166069852685)",2,,,,,,
00:35:37,7766,Type 2,00:45:37,"(16.41293016786417, 48.26124929704659)","(16.31395561715356, 48.17529824805118)",1,,,,,,
00:00:00,883,Type 3,00:45:37,"(16.3712613, 48.19150114999999)","(16.37117678305701, 48.21167066263244)",2,,,,,,
00:00:00,11797,Type 1,00:45:38,"(16.35131532227559, 48.25080877094025)","(16.463153261483118, 48.20626363518708)",2,,,,,,
00:00:00,678,Type 3,00:45:38,"(16.3885288, 48.20985425000001)","(16.367233687449147, 48.21352263654073)",2,,,,,,
00:00:00,9873,Type 1,00:45:38,"(16.363596582036863, 48.1827446332948)","(16.333789761784708, 48.21889703531608)",1,,,,,,
00:00:00,5841,Type 3,00:45:38,"(16.330709741186045, 48.15037738126956)","(16.349875202895042, 48.22156113320244)",1,,,,,,
00:35:38,10351,Type 1,00:45:38,"(16.278122519835897, 48.23183482590699)","(16.313182054513195, 48.257786216724696)",2,,,,,,
00:00:00,6037,Type 1,00:45:38,"(16.400605673512956, 48.19230965086787)","(16.355269445296454, 48.22695335633713)",2,,,,,,
00:00:00,11572,Type 1,00:45:38,"(16.37024135, 48.21548265)","(16.43063524070717, 48.2549045183837)",2,,,,,,
00:00:00,9079,Type 1,00:45:38,"(16.29707003558883, 48.23162260883915)","(16.281064537332718, 48.215683361461984)",2,,,,,,
00:00:00,8591,Type 3,00:45:39,"(16.41203016786417, 48.26124929704659)","(16.297782555358996, 48.19369806012951)",1,,,,,,
00:44:39,6343,Type 3,00:45:39,"(16.331159741186045, 48.15037738126956)","(16.364992770112178, 48.22355864168332)",4,,,,,,
00:00:00,2303,Type 2,00:45:39,"(16.39272614884457, 48.15305348714484)","(16.451140698375045, 48.19092039429594)",1,,,,,,
00:00:00,11124,Type 2,00:45:40,"(16.43269926837681, 48.19115742917694)","(16.38591308680887, 48.2311979809603)",2,,,,,,
00:00:00,3347,Type 3,00:45:40,"(16.41293016786417, 48.26124929704659)","(16.362769537277586, 48.19479347762514)",1,,,,,,
00:35:40,9550,Type 2,00:45:40,"(16.34024576775175, 48.241170048341935)","(16.27783019789362, 48.238164372342645)",1,,,,,,
00:35:40,8153,Type 3,00:45:40,"(16.37955459428812, 48.211508775485385)","(16.336219845581184, 48.18495597231909)",2,,,,,,
00:00:00,3296,Type 3,00:45:40,"(16.267472374825932, 48.187072427220905)","(16.419609676387115, 48.18806791791769)",2,,,,,,
00:00:00,11972,Type 2,00:45:41,"(16.339134716755876, 48.19325944851234)","(16.33173081552812, 48.13801947961313)",1,,,,,,
00:00:00,173,Type 2,00:45:41,"(16.379310200438297, 48.20748741325265)","(16.36200020863099, 48.2052303444797)",2,,,,,,
00:35:42,9097,Type 3,00:45:42,"(16.41637731311046, 48.14857307231832)","(16.28122035144057, 48.2219250912108)",2,,,,,,
00:00:00,5537,Type 2,00:45:42,"(16.30412116006066, 48.25789449079973)","(16.347368896583973, 48.20834776154028)",2,,,,,,
00:00:00,1056,Type 2,00:45:43,"(16.34997162299478, 48.20801610132155)","(16.37266195133584, 48.20634985677057)",1,,,,,,
00:35:43,2020,Type 1,00:45:43,"(16.27298229498073, 48.19627260215861)","(16.422803462222152, 48.19127478278255)",1,,,,,,
00:35:43,1897,Type 1,00:45:43,"(16.40566045, 48.20255675)","(16.41394292820359, 48.19499546715791)",1,,,,,,
00:35:43,7911,Type 3,00:45:43,"(16.361064869957723, 48.2632744541891)","(16.321714496658426, 48.1843765010235)",2,,,,,,
00:00:00,1689,Type 3,00:45:43,"(16.30412116006066, 48.25789449079973)","(16.39462297957584, 48.21052958048889)",2,,,,,,
00:35:43,9411,Type 3,00:45:43,"(16.30930995564679, 48.25227837428879)","(16.319315971192097, 48.21562975631086)",1,,,,,,
00:00:00,1538,Type 1,00:45:44,"(16.379310200438297, 48.20748741325265)","(16.382795361586528, 48.21106671269176)",4,,,,,,
